Date,Equity
1972-09-27,377543.5
1972-09-28,380381.63
1972-09-29,379691.92
1972-10-02,381164.02
1972-10-03,380889.61
1972-10-04,382430.6
1972-10-05,379597.59
1972-10-06,379499.52
1972-10-09,379321.69
1972-10-10,381612.46
1972-10-11,379558.18
1972-10-12,376756.09
1972-10-13,373987.9
1972-10-16,372354.06
1972-10-17,371130.71
1972-10-18,374786.57
1972-10-19,373761.1
1972-10-20,377113.36
1972-10-23,381601.17
1972-10-24,382422.36
1972-10-25,383174.4
1972-10-26,385570.12
1972-10-27,383378.25
1972-10-30,381904.23
1972-10-31,384852.75
1972-11-01,389169.53
1972-11-02,390883.07
1972-11-03,394311.65
1972-11-06,395542.27
1972-11-08,395743.54
1972-11-09,391905.06
1972-11-10,395468.48
1972-11-10,387077.54
1972-11-13,385737.36
1972-11-14,387950.77
1972-11-15,390162.05
1972-11-16,388489.37
1972-11-17,390698.1
1972-11-20,390764.07
1972-11-21,392737.33
1972-11-22,395316.95
1972-11-24,396309.41
1972-11-27,395103.02
1972-11-28,394869.34
1972-11-29,393728.32
1972-11-30,394565.9
1972-12-01,397213.44
1972-12-04,398408.15
1972-12-05,398004.7
1972-12-06,398474.25
1972-12-07,400520.05
1972-12-08,401758.18
1972-12-11,402556.41
1972-12-12,402587.93
1972-12-13,400699.77
1972-12-14,400566.19
1972-12-15,400766.87
1972-12-18,396180.25
1972-12-19,394466.45
1972-12-20,393657.73
1972-12-21,391884.72
1972-12-22,391215.68
1972-12-26,392790.78
1972-12-27,395069.3
1972-12-29,399164.55
1973-01-02,402954.93
1973-01-03,404797.78
1973-01-04,403857.87
1973-01-05,405667.97
1973-01-08,405130.06
1973-01-09,404624.64
1973-01-10,404759.31
1973-01-11,409124.71
1973-01-12,407549.73
1973-01-15,406038.45
1973-01-16,400499.85
1973-01-17,401103.47
1973-01-18,403049.48
1973-01-19,401438.19
1973-01-22,402041.57
1973-01-23,399925.63
1973-01-24,400066.9
1973-01-26,394194.28
1973-01-29,393823.81
1973-01-30,393589.13
1973-01-31,392683.5
1973-02-01,393256.88
1973-02-02,387859.12
1973-02-05,387020.89
1973-02-06,387623.08
1973-02-07,388126.55
1973-02-08,383335.78
1973-02-09,387202.24
1973-02-12,392102.75
1973-02-13,399881.54
1973-02-14,392987.37
1973-02-15,388835.78
1973-02-16,388125.87
1973-02-20,390768.54
1973-02-21,389931.49
1973-02-22,387215.43
1973-02-23,385444.65
1973-02-26,380725.84
1973-02-27,379526.24
1973-02-28,377215.27
1973-03-01,379782.35
1973-03-02,378587.24
1973-03-05,381295.74
1973-03-06,385588.76
1973-03-07,386961.78
1973-03-08,387329.25
1973-03-09,385052.51
1973-03-12,385883.68
1973-03-12,384195.59
1973-03-13,385028.22
1973-03-14,386893.28
1973-03-15,386427.62
1973-03-16,383590.84
1973-03-19,379865.8
1973-03-20,377134.54
1973-03-21,377575.78
1973-03-22,369533.96
1973-03-23,368128.25
1973-03-26,369566.01
1973-03-27,375142.76
1973-03-28,376471.86
1973-03-29,378974.83
1973-03-30,377807.51
1973-04-02,373920.55
1973-04-03,369434.02
1973-04-04,368139.12
1973-04-05,365445.03
1973-04-06,368411.84
1973-04-09,372404.24
1973-04-10,377758.31
1973-04-11,379151.75
1973-04-12,380405.19
1973-04-13,377941.48
1973-04-16,376943.16
1973-04-17,374279.37
1973-04-18,375010.74
1973-04-19,378006.16
1973-04-23,377098.16
1973-04-24,374543.55
1973-04-25,367665.35
1973-04-26,367132.89
1973-04-27,365882.04
1973-04-30,361285.0
1973-05-01,361614.69
1973-05-02,365135.82
1973-05-03,370406.24
1973-05-04,374898.86
1973-05-07,372869.75
1973-05-08,374004.78
1973-05-09,375767.76
1973-05-10,371145.46
1973-05-11,366595.46
1973-05-14,360808.78
1973-05-15,358881.26
1973-05-16,360373.86
1973-05-17,357742.78
1973-05-18,353066.67
1973-05-21,347634.29
1973-05-22,351837.52
1973-05-23,352018.84
1973-05-24,359840.47
1973-05-25,364546.85
1973-05-29,363609.23
1973-05-30,360492.97
1973-05-31,356047.63
1973-06-01,351871.3
1973-06-04,348359.96
1973-06-05,352648.72
1973-06-06,354327.61
1973-06-07,356351.96
1973-06-08,360870.42
1973-06-11,360999.85
1973-06-12,364299.0
1973-06-13,366755.46
1973-06-14,362609.89
1973-06-15,355780.18
1973-06-18,351639.99
1973-06-19,351640.59
1973-06-20,352195.04
1973-06-21,350997.28
1973-06-22,353943.96
1973-06-25,347246.63
1973-06-26,347715.27
1973-06-27,349202.63
1973-06-28,352309.97
1973-06-29,352719.98
1973-07-02,348736.79
1973-07-03,345169.34
1973-07-05,343376.54
1973-07-06,342513.71
1973-07-09,343276.05
1973-07-10,349076.54
1973-07-10,381902.84
1973-07-11,389244.25
1973-07-12,390740.65
1973-07-13,387748.07
1973-07-16,388516.85
1973-07-17,393149.59
1973-07-18,392306.03
1973-07-19,394240.01
1973-07-20,395846.81
1973-07-23,397292.92
1973-07-24,398059.66
1973-07-25,405851.61
1973-07-26,406872.09
1973-07-27,404858.22
1973-07-30,403502.45
1973-07-31,403392.67
1973-08-01,396368.96
1973-08-02,393480.02
1973-08-03,392708.06
1973-08-06,394057.91
1973-08-07,394167.05
1973-08-08,391092.4
1973-08-09,390798.91
1973-08-10,388530.46
1973-08-13,384141.66
1973-08-14,382165.23
1973-08-15,380337.83
1973-08-16,380996.02
1973-08-17,377375.27
1973-08-20,375766.87
1973-08-21,374155.81
1973-08-22,371559.34
1973-08-23,375618.34
1973-08-24,376163.68
1973-08-27,376784.66
1973-08-28,379851.02
1973-08-29,384456.97
1973-08-30,384164.03
1973-08-31,383724.41
1973-09-04,386026.22
1973-09-05,385950.01
1973-09-06,388211.14
1973-09-07,387918.42
1973-09-10,385171.71
1973-09-11,381399.58
1973-09-12,380996.82
1973-09-13,381398.59
1973-09-14,383815.12
1973-09-17,386229.72
1973-09-18,383338.53
1973-09-19,389967.11
1973-09-20,394065.3
1973-09-21,395785.96
1973-09-24,397030.45
1973-09-25,398604.98
1973-09-26,401607.11
1973-09-27,404682.31
1973-09-28,400910.6
1973-10-01,399299.12
1973-10-02,401056.72
1973-10-03,402851.03
1973-10-04,401312.53
1973-10-05,404718.91
1973-10-08,406439.72
1973-10-09,407391.59
1973-10-10,407830.97
1973-10-10,395668.61
1973-10-11,397315.4
1973-10-12,401028.21
1973-10-15,395732.23
1973-10-16,393885.27
1973-10-17,396039.0
1973-10-18,396110.97
1973-10-19,396562.09
1973-10-22,393031.39
1973-10-23,394267.54
1973-10-24,394516.39
1973-10-25,395748.45
1973-10-26,399218.16
1973-10-29,400103.76
1973-10-30,395668.12
1973-10-31,390441.48
1973-11-01,388248.45
1973-11-02,385242.74
1973-11-05,380375.67
1973-11-06,380480.32
1973-11-07,379494.76
1973-11-08,385615.52
1973-11-09,381462.05
1973-11-12,376100.1
1973-11-13,374930.25
1973-11-14,374319.3
1973-11-15,369379.53
1973-11-16,374896.69
1973-11-19,368779.38
1973-11-20,358251.01
1973-11-21,360648.18
1973-11-23,357693.47
1973-11-26,351260.64
1973-11-27,347967.53
1973-11-28,350455.87
1973-11-29,351577.42
1973-11-30,347489.53
1973-12-03,341464.73
1973-12-04,339359.41
1973-12-05,334813.43
1973-12-06,338225.98
1973-12-07,347660.28
1973-12-10,351197.24
1973-12-11,352995.53
1973-12-12,340525.28
1973-12-13,337600.66
1973-12-14,337095.98
1973-12-17,439756.8
1973-12-18,446341.58
1973-12-19,452964.4
1973-12-20,450303.66
1973-12-21,444938.47
1973-12-24,438684.94
1973-12-26,451527.5
1973-12-27,460910.59
1973-12-28,461982.59
1973-12-31,459833.9
1974-01-02,460205.33
1974-01-03,472157.85
1974-01-04,471037.38
1974-01-07,464546.71
1974-01-08,459647.37
1974-01-09,446310.37
1974-01-10,442719.13
1974-01-11,442441.96
1974-01-14,445560.34
1974-01-15,445655.19
1974-01-16,450039.07
1974-01-17,460063.14
1974-01-18,456701.59
1974-01-21,448906.07
1974-01-22,455672.09
1974-01-23,458928.59
1974-01-24,457246.91
1974-01-25,456728.41
1974-01-28,455233.76
1974-01-29,452850.97
1974-01-30,457933.15
1974-01-31,458679.89
1974-02-01,452004.94
1974-02-04,443883.63
1974-02-05,440517.33
1974-02-06,440140.08
1974-02-07,440134.76
1974-02-08,438727.47
1974-02-11,432897.54
1974-02-12,428512.4
1974-02-13,430982.81
1974-02-14,429855.61
1974-02-15,434941.83
1974-02-19,441750.43
1974-02-20,439324.86
1974-02-21,445251.85
1974-02-22,449909.03
1974-02-25,448828.67
1974-02-26,450790.34
1974-02-27,455693.5
1974-02-28,453591.22
1974-03-01,450877.42
1974-03-04,448774.01
1974-03-05,459145.34
1974-03-06,461011.02
1974-03-07,459276.97
1974-03-08,459649.76
1974-03-11,464882.79
1974-03-11,451837.6
1974-03-12,454648.17
1974-03-13,457866.61
1974-03-14,459312.29
1974-03-15,454494.56
1974-03-18,453216.16
1974-03-19,446369.13
1974-03-20,446453.53
1974-03-21,448127.37
1974-03-22,445631.45
1974-03-25,445539.93
1974-03-26,448442.4
1974-03-27,446635.42
1974-03-28,437301.42
1974-03-29,432409.32
1974-04-01,430411.43
1974-04-02,427990.84
1974-04-03,430486.13
1974-04-04,432476.79
1974-04-05,428404.59
1974-04-08,422787.36
1974-04-09,424043.09
1974-04-10,425131.32
1974-04-11,422414.49
1974-04-15,422505.85
1974-04-16,427580.43
1974-04-17,432022.53
1974-04-18,433737.22
1974-04-19,430790.38
1974-04-22,427841.8
1974-04-23,425087.03
1974-04-24,417437.2
1974-04-25,411595.09
1974-04-26,414176.13
1974-04-29,412722.75
1974-04-30,414128.12
1974-05-01,422917.72
1974-05-02,425452.11
1974-05-03,419467.05
1974-05-06,416429.09
1974-05-07,419865.75
1974-05-08,419775.71
1974-05-09,424992.74
1974-05-10,425365.61
1974-05-13,416989.84
1974-05-14,416803.98
1974-05-15,414722.49
1974-05-16,415128.44
1974-05-17,407078.87
1974-05-20,405087.02
1974-05-21,404589.05
1974-05-22,403731.62
1974-05-23,400069.82
1974-05-24,405905.4
1974-05-28,406353.21
1974-05-29,403959.46
1974-05-30,400567.53
1974-05-31,400242.11
1974-06-03,406502.2
1974-06-04,414332.95
1974-06-05,415642.19
1974-06-06,419683.72
1974-06-07,426249.68
1974-06-10,425706.94
1974-06-11,425392.44
1974-06-12,421032.73
1974-06-13,424289.19
1974-06-14,419311.37
1974-06-17,415286.81
1974-06-18,411620.21
1974-06-19,408309.48
1974-06-20,406264.62
1974-06-21,401562.52
1974-06-24,401875.72
1974-06-25,406858.6
1974-06-26,405237.17
1974-06-27,398393.86
1974-06-28,394642.99
1974-07-01,395138.08
1974-07-02,392304.66
1974-07-03,387286.25
1974-07-05,384125.12
1974-07-08,378184.6
1974-07-09,375343.2
1974-07-10,374087.34
1974-07-10,409144.18
1974-07-11,403496.9
1974-07-12,416283.55
1974-07-15,422426.86
1974-07-16,417269.39
1974-07-17,418659.58
1974-07-18,424903.68
1974-07-19,421332.55
1974-07-22,420191.06
1974-07-23,426087.04
1974-07-24,426136.14
1974-07-25,426280.49
1974-07-26,418847.63
1974-07-29,408199.4
1974-07-30,405707.71
1974-07-31,402240.58
1974-08-01,398277.25
1974-08-02,395144.05
1974-08-05,399698.23
1974-08-06,411292.82
1974-08-07,412698.66
1974-08-08,415672.61
1974-08-09,407498.55
1974-08-12,404428.14
1974-08-13,397944.92
1974-08-14,382038.67
1974-08-15,385939.71
1974-08-16,383468.88
1974-08-19,376704.42
1974-08-20,378971.66
1974-08-21,375948.53
1974-08-22,368790.86
1974-08-23,367115.76
1974-08-26,364458.98
1974-08-27,361164.32
1974-08-28,359532.4
1974-08-29,354859.72
1974-08-30,362079.79
1974-09-03,363688.95
1974-09-04,348157.62
1974-09-05,355312.12
1974-09-06,360827.62
1974-09-09,355523.96
1974-09-10,351194.15
1974-09-11,348884.43
1974-09-12,341719.94
1974-09-13,333736.14
1974-09-16,333798.74
1974-09-17,343218.19
1974-09-18,339783.25
1974-09-19,352682.63
1974-09-20,354452.0
1974-09-23,353954.05
1974-09-24,344178.89
1974-09-25,347810.42
1974-09-26,336186.87
1974-09-27,334675.28
1974-09-30,323712.07
1974-10-01,321358.73
1974-10-02,322572.45
1974-10-03,316987.92
1974-10-04,315774.02
1974-10-07,326419.67
1974-10-08,329696.15
1974-10-09,339921.39
1974-10-10,356280.1
1974-10-10,408750.2
1974-10-11,411662.38
1974-10-14,425586.29
1974-10-15,419423.31
1974-10-16,411607.54
1974-10-17,411720.41
1974-10-18,419367.17
1974-10-21,422675.21
1974-10-22,429350.94
1974-10-23,416343.18
1974-10-24,405903.97
1974-10-25,409382.17
1974-10-28,404125.83
1974-10-29,418508.21
1974-10-30,431402.25
1974-10-31,433965.32
1974-11-01,427971.56
1974-11-04,421975.38
1974-11-05,430881.2
1974-11-06,442582.0
1974-11-07,436240.63
1974-11-08,434524.43
1974-11-11,432809.77
1974-11-12,432183.06
1974-11-13,424534.68
1974-11-14,426183.53
1974-11-15,418936.96
1974-11-18,406561.88
1974-11-19,398631.86
1974-11-20,396007.74
1974-11-21,394237.26
1974-11-22,400279.27
1974-11-25,398448.9
1974-11-26,402326.79
1974-11-27,407745.74
1974-11-29,403064.4
1974-12-02,399132.29
1974-12-03,389599.11
1974-12-04,390682.2
1974-12-05,388844.87
1974-12-06,378577.16
1974-12-09,379087.11
1974-12-10,389806.64
1974-12-11,394709.82
1974-12-12,392312.45
1974-12-13,389687.62
1974-12-16,387346.63
1974-12-17,388372.65
1974-12-18,394588.99
1974-12-19,392358.71
1974-12-20,388422.96
1974-12-23,384145.67
1974-12-24,384546.15
1974-12-26,389893.94
1974-12-27,388748.9
1974-12-30,386808.41
1974-12-31,394740.44
1975-01-02,405470.81
1975-01-03,409575.34
1975-01-06,412999.73
1975-01-07,410201.96
1975-01-08,408946.54
1975-01-09,408320.05
1975-01-10,421622.19
1975-01-10,411220.07
1975-01-13,411551.86
1975-01-14,405379.28
1975-01-15,405764.15
1975-01-16,406630.45
1975-01-17,403460.13
1975-01-20,398453.19
1975-01-21,401679.29
1975-01-22,401291.93
1975-01-23,407632.09
1975-01-24,410191.95
1975-01-27,423893.02
1975-01-28,432576.71
1975-01-29,435018.27
1975-01-30,438693.43
1975-01-31,433291.89
1975-02-03,437908.27
1975-02-04,436901.14
1975-02-05,442640.25
1975-02-06,449991.03
1975-02-07,441075.75
1975-02-10,442634.39
1975-02-11,440794.88
1975-02-12,447146.28
1975-02-13,460075.36
1975-02-14,458960.54
1975-02-18,459628.99
1975-02-19,456784.57
1975-02-20,461464.77
1975-02-21,465812.67
1975-02-24,461075.19
1975-02-25,452049.39
1975-02-26,450934.45
1975-02-27,455112.53
1975-02-28,457228.41
1975-03-03,465256.05
1975-03-04,476239.25
1975-03-05,472224.68
1975-03-06,469212.89
1975-03-07,474620.74
1975-03-10,476459.92
1975-03-11,478801.95
1975-03-12,472333.67
1975-03-13,469712.92
1975-03-14,476236.78
1975-03-17,482314.22
1975-03-18,485437.28
1975-03-19,474786.59
1975-03-20,475511.52
1975-03-21,468876.07
1975-03-24,459287.87
1975-03-25,460845.85
1975-03-26,469600.33
1975-03-27,473168.6
1975-03-31,471718.17
1975-04-01,465974.64
1975-04-02,465862.85
1975-04-03,461792.49
1975-04-04,456550.63
1975-04-07,452145.5
1975-04-08,455156.43
1975-04-09,463911.46
1975-04-10,472164.3
1975-04-10,458006.53
1975-04-11,457891.66
1975-04-14,465656.24
1975-04-15,471697.09
1975-04-16,470939.85
1975-04-17,480057.67
1975-04-18,473583.67
1975-04-21,475741.39
1975-04-22,479242.74
1975-04-23,472647.73
1975-04-24,469947.7
1975-04-25,473077.28
1975-04-28,472157.34
1975-04-29,469238.18
1975-04-30,473670.44
1975-05-01,481713.78
1975-05-02,486467.83
1975-05-05,491003.38
1975-05-06,491222.9
1975-05-07,485227.65
1975-05-08,487277.47
1975-05-09,493273.25
1975-05-12,495593.71
1975-05-13,498779.44
1975-05-14,504018.87
1975-05-15,505531.4
1975-05-16,495157.9
1975-05-19,492347.44
1975-05-20,494392.18
1975-05-21,487910.67
1975-05-22,488176.51
1975-05-23,492067.88
1975-05-27,493524.92
1975-05-28,492713.72
1975-05-29,489741.31
1975-05-30,495306.81
1975-06-02,504980.77
1975-06-03,506871.74
1975-06-04,506060.88
1975-06-05,503625.57
1975-06-06,506003.77
1975-06-09,502058.69
1975-06-10,493085.04
1975-06-11,495570.79
1975-06-12,493895.37
1975-06-13,492273.42
1975-06-16,496542.26
1975-06-17,498542.17
1975-06-18,492325.7
1975-06-19,499353.34
1975-06-20,506813.46
1975-06-23,508056.79
1975-06-24,514815.04
1975-06-25,515139.13
1975-06-26,517463.46
1975-06-27,517138.9
1975-06-30,518165.96
1975-07-01,517516.95
1975-07-02,513082.33
1975-07-03,513785.26
1975-07-07,512595.54
1975-07-08,508323.4
1975-07-09,514758.66
1975-07-10,520004.02
1975-07-10,504295.94
1975-07-11,501680.44
1975-07-14,502040.8
1975-07-15,506318.32
1975-07-16,505227.4
1975-07-17,498228.7
1975-07-18,492630.22
1975-07-21,492473.96
1975-07-22,484948.87
1975-07-23,483186.28
1975-07-24,476920.91
1975-07-25,475723.62
1975-07-28,470279.25
1975-07-29,471460.16
1975-07-30,469273.91
1975-07-31,472297.36
1975-08-01,466926.91
1975-08-04,462392.23
1975-08-05,460509.43
1975-08-06,456491.03
1975-08-07,457528.87
1975-08-08,456280.0
1975-08-11,455709.92
1975-08-12,462372.31
1975-08-13,458414.42
1975-08-14,452839.12
1975-08-15,455002.91
1975-08-18,457342.53
1975-08-19,453485.3
1975-08-20,444706.51
1975-08-21,441418.9
1975-08-22,443838.65
1975-08-25,448897.21
1975-08-26,447967.13
1975-08-27,444799.89
1975-08-28,454478.78
1975-08-29,460160.49
1975-09-02,458552.83
1975-09-03,453141.01
1975-09-04,455883.32
1975-09-05,453695.34
1975-09-08,452760.42
1975-09-09,454951.88
1975-09-10,443812.88
1975-09-11,442295.89
1975-09-12,443175.06
1975-09-15,438075.7
1975-09-16,437763.28
1975-09-17,435164.22
1975-09-18,442520.59
1975-09-19,453222.46
1975-09-22,454837.03
1975-09-23,448640.78
1975-09-24,454839.38
1975-09-25,453323.41
1975-09-26,455667.14
1975-09-29,453172.6
1975-09-30,446049.14
1975-10-01,448340.19
1975-10-02,442524.91
1975-10-03,452348.94
1975-10-06,459798.05
1975-10-07,458127.18
1975-10-08,464071.29
1975-10-09,469063.46
1975-10-10,467766.12
1975-10-13,470374.55
1975-10-14,476261.23
1975-10-15,472442.32
1975-10-16,475860.77
1975-10-17,471381.4
1975-10-20,472782.06
1975-10-21,479508.14
1975-10-22,479235.08
1975-10-23,481164.64
1975-10-24,479955.72
1975-10-27,474113.12
1975-10-28,477280.37
1975-10-29,475206.91
1975-10-30,473073.32
1975-10-31,470984.86
1975-11-03,467914.3
1975-11-04,466962.56
1975-11-05,472429.05
1975-11-06,472791.34
1975-11-07,472948.81
1975-11-10,471902.34
1975-11-10,488351.94
1975-11-11,490994.02
1975-11-12,497269.08
1975-11-13,501042.16
1975-11-14,497023.23
1975-11-17,499182.03
1975-11-18,500860.02
1975-11-19,495344.39
1975-11-20,492099.7
1975-11-21,489663.4
1975-11-24,489329.44
1975-11-25,494353.27
1975-11-26,496943.87
1975-11-28,497806.49
1975-12-01,498655.95
1975-12-02,492759.62
1975-12-03,482064.46
1975-12-04,479676.74
1975-12-05,479626.66
1975-12-08,476220.26
1975-12-09,476479.78
1975-12-10,479672.28
1975-12-11,481835.1
1975-12-12,478753.17
1975-12-15,481021.33
1975-12-16,485616.47
1975-12-17,487290.93
1975-12-18,488859.74
1975-12-19,487345.4
1975-12-22,483658.76
1975-12-23,484201.13
1975-12-24,487500.76
1975-12-26,490799.14
1975-12-29,494262.27
1975-12-30,491338.95
1975-12-31,492418.0
1976-01-02,494746.23
1976-01-05,503742.08
1976-01-06,511003.49
1976-01-07,516259.95
1976-01-08,517994.38
1976-01-09,519295.08
1976-01-12,524986.24
1976-01-13,528402.23
1976-01-14,528837.57
1976-01-15,533554.41
1976-01-16,530246.67
1976-01-19,536264.37
1976-01-20,539517.56
1976-01-21,538433.25
1976-01-22,535993.11
1976-01-23,541903.68
1976-01-26,546621.33
1976-01-27,545374.18
1976-01-28,540601.89
1976-01-29,545482.04
1976-01-30,553344.96
1976-02-02,550090.66
1976-02-03,553236.15
1976-02-04,556490.45
1976-02-05,555026.29
1976-02-06,545426.61
1976-02-09,546131.46
1976-02-10,547758.52
1976-02-10,531295.96
1976-02-11,535703.35
1976-02-12,534392.97
1976-02-13,529727.19
1976-02-17,527578.86
1976-02-18,528517.21
1976-02-19,536337.4
1976-02-20,542373.23
1976-02-23,539592.84
1976-02-24,541584.54
1976-02-25,540483.1
1976-02-26,538661.84
1976-02-27,529059.71
1976-03-01,529629.89
1976-03-02,532868.04
1976-03-03,531345.69
1976-03-04,528361.42
1976-03-05,525633.5
1976-03-08,529992.7
1976-03-09,536226.08
1976-03-10,535696.42
1976-03-11,538888.21
1976-03-12,539156.41
1976-03-15,530974.38
1976-03-16,532807.02
1976-03-17,536794.25
1976-03-18,533434.71
1976-03-19,532699.89
1976-03-22,534266.72
1976-03-23,539577.83
1976-03-24,549293.86
1976-03-25,547245.92
1976-03-26,545395.53
1976-03-29,543870.41
1976-03-30,543870.48
1976-03-31,542402.13
1976-04-01,543239.76
1976-04-02,540708.48
1976-04-05,547904.61
1976-04-06,550531.18
1976-04-07,546437.52
1976-04-08,538723.79
1976-04-09,535368.09
1976-04-12,533058.0
1976-04-13,533531.3
1976-04-14,535524.72
1976-04-15,532414.73
1976-04-19,535824.8
1976-04-20,543655.78
1976-04-21,547384.12
1976-04-22,547435.3
1976-04-23,543064.93
1976-04-26,540909.53
1976-04-27,542906.73
1976-04-28,539125.16
1976-04-29,541800.02
1976-04-30,540113.43
1976-05-03,535284.45
1976-05-04,536330.37
1976-05-05,536278.7
1976-05-06,535122.33
1976-05-07,538112.55
1976-05-10,544625.21
1976-05-11,547140.95
1976-05-12,544823.56
1976-05-13,542093.23
1976-05-14,537892.29
1976-05-17,535160.42
1976-05-18,536683.05
1976-05-19,536723.58
1976-05-20,539451.25
1976-05-21,538453.53
1976-05-24,531796.89
1976-05-25,526283.58
1976-05-26,526911.85
1976-05-27,524964.08
1976-05-28,529534.9
1976-06-01,530050.38
1976-06-02,529780.67
1976-06-03,531933.99
1976-06-04,527573.93
1976-06-07,522949.85
1976-06-08,524626.01
1976-06-09,523470.65
1976-06-10,526044.03
1976-06-10,516913.98
1976-06-11,523312.52
1976-06-14,529965.18
1976-06-15,529343.53
1976-06-16,530666.92
1976-06-17,538262.79
1976-06-18,541768.46
1976-06-21,541404.88
1976-06-22,541872.63
1976-06-23,537127.09
1976-06-24,539551.32
1976-06-25,540427.03
1976-06-28,539445.04
1976-06-29,539338.04
1976-06-30,543152.7
1976-07-01,542689.1
1976-07-02,540369.76
1976-07-06,541090.12
1976-07-07,538811.01
1976-07-08,541493.07
1976-07-09,544904.01
1976-07-12,549495.61
1976-07-13,551967.22
1976-07-14,551088.91
1976-07-15,549235.68
1976-07-16,544180.93
1976-07-19,544434.98
1976-07-20,540564.63
1976-07-21,540488.78
1976-07-22,539766.08
1976-07-23,541261.68
1976-07-26,541158.05
1976-07-27,540229.65
1976-07-28,535432.03
1976-07-29,535483.37
1976-07-30,536980.07
1976-08-02,537487.91
1976-08-03,540120.77
1976-08-04,543681.17
1976-08-05,541516.05
1976-08-06,538881.53
