Date,Equity
1980-02-05,8055504.58
1980-02-06,8147752.14
1980-02-07,8238600.0
1980-02-08,8293820.11
1980-02-11,8321077.26
1980-02-11,8074708.7
1980-02-13,8153604.57
1980-02-14,8091727.61
1980-02-15,7916483.52
1980-02-19,7846772.04
1980-02-20,7948899.0
1980-02-21,7997561.11
1980-02-22,7900501.79
1980-02-25,7798174.24
1980-02-26,7786565.5
1980-02-27,7811544.52
1980-02-28,7714896.68
1980-02-29,7743057.29
1980-03-03,7757829.22
1980-03-04,7695262.09
1980-03-05,7730418.27
1980-03-06,7554017.04
1980-03-07,7399062.38
1980-03-10,7326384.39
1980-03-11,7372693.26
1980-03-12,7362920.6
1980-03-13,7307004.46
1980-03-14,7236418.67
1980-03-17,7157391.82
1980-03-18,7125572.75
1980-03-19,7192214.07
1980-03-20,7152873.48
1980-03-21,7058069.92
1980-03-24,6959920.1
1980-03-25,6854667.92
1980-03-26,6896113.76
1980-03-27,6788507.87
1980-03-28,6914625.23
1980-03-31,6995724.48
1980-04-01,7036911.48
1980-04-02,7075787.77
1980-04-03,7040291.04
1980-04-07,6973337.74
1980-04-08,6946968.94
1980-04-09,7062799.2
1980-04-10,7154344.01
1980-04-11,7164640.21
1980-04-14,7084403.53
1980-04-15,7085893.46
1980-04-16,7119397.13
1980-04-17,6973533.13
1980-04-18,6964769.26
1980-04-21,6913053.83
1980-04-22,7100718.81
1980-04-23,7171181.7
1980-04-24,7191325.8
1980-04-25,7200885.27
1980-04-28,7280947.31
1980-04-29,7274648.3
1980-04-30,7275758.8
1980-05-01,7284295.87
1980-05-02,7243567.36
1980-05-05,7280409.81
1980-05-06,7346568.24
1980-05-07,7364988.25
1980-05-08,7358341.9
1980-05-09,7238967.01
1980-05-12,7192804.17
1980-05-13,7271694.89
1980-05-14,7344011.75
1980-05-15,7350019.29
1980-05-16,7341946.03
1980-05-19,7376655.54
1980-05-20,7369229.73
1980-05-21,7364053.11
1980-05-22,7457889.14
1980-05-23,7567391.87
1980-05-27,7626420.13
1980-05-28,7653534.12
1980-05-29,7649492.52
1980-05-30,7577039.6
1980-06-02,7616578.71
1980-06-03,7580055.78
1980-06-04,7702364.84
1980-06-05,7763453.73
1980-06-06,7738684.54
1980-06-09,7771989.97
1980-06-10,7837747.41
1980-06-10,8205434.42
1980-06-11,8286210.55
1980-06-12,8312280.6
1980-06-13,8307255.35
1980-06-16,8297233.5
1980-06-17,8322595.16
1980-06-18,8298794.32
1980-06-19,8296884.32
1980-06-20,8161613.88
1980-06-23,8188462.31
1980-06-24,8221757.96
1980-06-25,8336675.93
1980-06-26,8379939.4
1980-06-27,8305407.43
1980-06-30,8242597.68
1980-07-01,8200770.7
1980-07-02,8270911.06
1980-07-03,8367439.09
1980-07-07,8441700.88
1980-07-08,8459988.72
1980-07-09,8489053.37
1980-07-10,8421668.41
1980-07-11,8408196.89
1980-07-14,8549440.07
1980-07-15,8633895.46
1980-07-16,8584976.76
1980-07-17,8653836.47
1980-07-18,8749576.1
1980-07-21,8746684.42
1980-07-22,8799826.38
1980-07-23,8754420.9
1980-07-24,8734543.93
1980-07-25,8662065.01
1980-07-28,8666290.63
1980-07-29,8735106.44
1980-07-30,8801803.5
1980-07-31,8688864.88
1980-08-01,8691709.44
1980-08-04,8638486.41
1980-08-05,8671129.1
1980-08-06,8665441.47
1980-08-07,8795336.63
1980-08-08,8893983.47
1980-08-11,8899662.8
1980-08-12,8933045.07
1980-08-13,8854261.28
1980-08-14,8921738.25
1980-08-15,8991952.18
1980-08-18,8897604.18
1980-08-19,8806770.15
1980-08-20,8825933.87
1980-08-21,8948000.53
1980-08-22,9075054.78
1980-08-25,8968580.65
1980-08-26,8969234.06
1980-08-27,8876267.88
1980-08-28,8800350.52
1980-08-29,8736435.84
1980-09-02,8832268.75
1980-09-03,8979266.53
1980-09-04,9069416.57
1980-09-05,8957248.97
1980-09-08,8925333.62
1980-09-09,8843642.58
1980-09-10,8945135.95
1980-09-11,8982753.77
1980-09-12,9001882.19
1980-09-15,8973471.9
1980-09-16,9074997.22
1980-09-17,9209909.5
1980-09-18,9259606.9
1980-09-19,9256060.9
1980-09-22,9302905.33
1980-09-23,9386688.87
1980-09-24,9327758.49
1980-09-25,9341262.93
1980-09-26,9102774.77
1980-09-29,8907000.85
1980-09-30,8955320.4
1980-10-01,9082374.72
1980-10-02,9149079.02
1980-10-03,9264046.5
1980-10-06,9401789.84
1980-10-07,9437272.81
1980-10-08,9430152.08
1980-10-09,9420924.34
1980-10-10,9385403.43
1980-10-10,9121472.56
1980-10-14,9218584.98
1980-10-15,9272267.55
1980-10-16,9377602.7
1980-10-17,9184156.82
1980-10-20,9193737.73
1980-10-21,9248695.54
1980-10-22,9177097.65
1980-10-23,9147792.05
1980-10-24,9010856.22
1980-10-27,8969177.57
1980-10-28,8894850.9
1980-10-29,8966362.2
1980-10-30,8884131.34
1980-10-31,8851937.99
1980-11-03,8962241.18
1980-11-05,9361339.89
1980-11-06,9062447.11
1980-11-07,8978651.58
1980-11-10,9008083.28
1980-11-12,9325621.8
1980-11-13,9469312.15
1980-11-14,9589734.97
1980-11-17,9555191.89
1980-11-18,9724727.57
1980-11-19,9782592.97
1980-11-20,9746742.17
1980-11-21,9746676.11
1980-11-24,9616908.3
1980-11-25,9718056.46
1980-11-26,9795962.78
1980-11-28,9766954.05
1980-12-01,9706372.58
1980-12-02,9530522.43
1980-12-03,9529043.92
1980-12-04,9550395.32
1980-12-05,9410550.98
1980-12-08,9191863.72
1980-12-09,9104443.95
1980-12-10,9109299.85
1980-12-11,8885284.99
1980-12-12,8971164.81
1980-12-15,9063732.96
1980-12-16,9056152.89
1980-12-17,9219343.71
1980-12-18,9378354.58
1980-12-19,9247584.64
1980-12-22,9432056.86
1980-12-23,9487182.73
1980-12-24,9422961.63
1980-12-26,9455344.71
1980-12-29,9489128.55
1980-12-30,9420115.8
1980-12-31,9437312.63
1981-01-02,9460695.55
1981-01-05,9608233.72
1981-01-06,9682679.17
1981-01-07,9386175.92
1981-01-08,9391743.49
1981-01-09,9299296.75
1981-01-12,9376337.51
1981-01-12,9115346.18
1981-01-13,9007556.83
1981-01-14,9072958.73
1981-01-15,9066203.16
1981-01-16,9116686.87
1981-01-19,9113157.65
1981-01-20,9076076.81
1981-01-21,8887767.19
1981-01-22,8861118.11
1981-01-23,8811678.33
1981-01-26,8800912.88
1981-01-27,8852376.43
1981-01-28,8882234.64
1981-01-29,8840192.53
1981-01-30,8831557.34
1981-02-02,8687509.1
1981-02-03,8649976.74
1981-02-04,8701390.02
1981-02-05,8753484.38
1981-02-06,8841184.05
1981-02-09,8813121.63
1981-02-10,8732662.43
1981-02-11,8714645.66
1981-02-13,8608555.25
1981-02-17,8636002.88
1981-02-18,8669369.2
1981-02-19,8657222.19
1981-02-20,8562423.46
1981-02-23,8604376.96
1981-02-24,8636349.18
1981-02-25,8666410.76
1981-02-26,8781545.2
1981-02-27,8854515.43
1981-03-02,8917368.12
1981-03-03,8901260.15
1981-03-04,8857740.38
1981-03-05,8840724.06
1981-03-06,8797746.14
1981-03-09,8848675.74
1981-03-10,8895572.49
1981-03-11,8799116.88
1981-03-12,8957510.68
1981-03-13,9089444.81
1981-03-16,9077414.68
1981-03-17,9126994.52
1981-03-18,9098040.93
1981-03-19,9078604.97
1981-03-20,9073214.42
1981-03-23,9154322.31
1981-03-24,9214660.22
1981-03-25,9209340.43
1981-03-26,9280395.17
1981-03-27,9180541.86
1981-03-30,9112159.18
1981-03-31,9197873.28
1981-04-01,9225342.28
1981-04-02,9236066.55
1981-04-03,9190465.23
1981-04-06,9094588.21
1981-04-07,9071772.03
1981-04-08,9076457.57
1981-04-09,9107282.17
1981-04-10,9136104.8
1981-04-10,8869084.59
1981-04-13,8783692.33
1981-04-14,8726741.33
1981-04-15,8776018.31
1981-04-16,8842173.83
1981-04-20,8870003.72
1981-04-21,8878602.09
1981-04-22,8824112.51
1981-04-23,8847296.83
1981-04-24,8853595.4
1981-04-27,8889761.58
1981-04-28,8859392.63
1981-04-29,8768525.61
1981-04-30,8752249.34
1981-05-01,8734663.28
1981-05-04,8580093.14
1981-05-05,8550466.56
1981-05-06,8618492.78
1981-05-07,8620542.2
1981-05-08,8637460.0
1981-05-11,8607958.28
1981-05-12,8538980.7
1981-05-13,8590165.9
1981-05-14,8602580.49
1981-05-15,8671460.79
1981-05-18,8700061.99
1981-05-19,8671832.8
1981-05-20,8659378.12
1981-05-21,8658857.51
1981-05-22,8634177.83
1981-05-26,8676464.64
1981-05-27,8764241.5
1981-05-28,8781657.75
1981-05-29,8745313.08
1981-06-01,8762189.68
1981-06-02,8654457.38
1981-06-03,8551017.62
1981-06-04,8605561.87
1981-06-05,8655703.41
1981-06-08,8701219.19
1981-06-09,8676514.25
1981-06-10,8688757.57
1981-06-11,8742147.15
1981-06-12,8792706.69
1981-06-15,8830430.81
1981-06-16,8721948.02
1981-06-17,8720619.92
1981-06-18,8720752.78
1981-06-19,8674659.47
1981-06-22,8692097.83
1981-06-23,8720804.28
1981-06-24,8715529.32
1981-06-25,8741426.86
1981-06-26,8705689.51
1981-06-29,8689474.81
1981-06-30,8635266.93
1981-07-01,8571686.51
1981-07-02,8493201.56
1981-07-06,8396584.33
1981-07-07,8436196.25
1981-07-08,8433873.66
1981-07-09,8466957.55
1981-07-10,8489723.18
1981-07-13,8515007.11
1981-07-14,8512304.57
1981-07-15,8564952.77
1981-07-16,8553233.1
1981-07-17,8565594.53
1981-07-20,8500766.22
1981-07-21,8435815.84
1981-07-22,8443518.32
1981-07-23,8348645.6
1981-07-24,8416970.69
1981-07-27,8501522.89
1981-07-28,8490481.49
1981-07-29,8467521.27
1981-07-30,8505877.36
1981-07-31,8577394.28
1981-08-03,8574658.45
1981-08-04,8569485.18
1981-08-05,8682046.48
1981-08-06,8724294.73
1981-08-07,8659217.36
1981-08-10,8677457.29
1981-08-10,8469249.54
1981-08-11,8552431.62
1981-08-12,8586670.55
1981-08-13,8548446.22
1981-08-14,8532315.29
1981-08-17,8449614.51
1981-08-18,8368283.65
1981-08-19,8334362.35
1981-08-20,8368436.97
1981-08-21,8325873.95
1981-08-24,8174518.43
1981-08-25,7998771.57
1981-08-26,8023458.45
1981-08-27,7969955.94
1981-08-28,7956329.04
1981-08-31,7986510.22
1981-09-01,7882803.03
1981-09-02,7923924.12
1981-09-03,7899789.49
1981-09-04,7739110.24
1981-09-08,7655179.47
1981-09-09,7617357.3
1981-09-10,7785008.04
1981-09-11,7785401.53
1981-09-14,7777655.04
1981-09-15,7762417.61
1981-09-16,7656111.89
1981-09-17,7650258.98
1981-09-18,7520469.81
1981-09-21,7544017.87
1981-09-22,7546588.55
1981-09-23,7457178.05
1981-09-24,7503567.83
1981-09-25,7341596.63
1981-09-28,7421159.66
1981-09-29,7533886.06
1981-09-30,7491412.04
1981-10-01,7526123.69
1981-10-02,7683254.39
1981-10-05,7767074.32
1981-10-06,7757061.92
1981-10-07,7789095.64
1981-10-08,7862467.69
1981-10-09,7877157.89
1981-10-13,7821095.53
1981-10-14,7740388.08
1981-10-15,7718784.3
1981-10-16,7710674.69
1981-10-19,7673110.81
1981-10-20,7748066.81
1981-10-21,7786350.82
1981-10-22,7717294.17
1981-10-23,7666123.53
1981-10-26,7610491.36
1981-10-27,7695133.28
1981-10-28,7727060.17
1981-10-29,7693344.11
1981-10-30,7827639.48
1981-11-02,7987233.43
1981-11-04,8035500.19
1981-11-05,8022072.67
1981-11-06,7915520.76
1981-11-09,7923079.59
1981-11-10,7955801.9
1981-11-12,7953905.23
1981-11-13,7889191.3
1981-11-16,7774176.65
1981-11-17,7782429.94
1981-11-18,7777134.21
1981-11-19,7776761.64
1981-11-20,7824318.91
1981-11-23,7844890.53
1981-11-24,7906088.84
1981-11-25,7981810.72
1981-11-27,8007279.47
1981-11-30,8080543.53
1981-12-01,8100209.52
1981-12-02,8049110.27
1981-12-03,8009171.21
1981-12-04,8101465.09
1981-12-07,8075571.86
1981-12-08,8004175.83
1981-12-09,8023883.07
1981-12-10,8048543.21
1981-12-10,9001452.27
1981-12-11,8981574.61
1981-12-14,8848627.77
1981-12-15,8807100.66
1981-12-16,8798412.87
1981-12-17,8807443.64
1981-12-18,8883902.24
1981-12-21,8872179.33
1981-12-22,8833905.35
1981-12-23,8792581.65
1981-12-24,8755203.26
1981-12-28,8776295.98
1981-12-29,8742438.26
1981-12-30,8756580.01
1981-12-31,8778577.13
1982-01-04,8799748.71
1982-01-05,8721848.56
1982-01-06,8569024.94
1982-01-07,8528563.96
1982-01-08,8578902.27
1982-01-11,8562414.65
1982-01-12,8361520.14
1982-01-13,8359148.39
1982-01-14,8277295.33
1982-01-15,8336275.36
1982-01-18,8375064.19
1982-01-19,8407767.94
1982-01-20,8300990.89
1982-01-21,8320847.79
1982-01-22,8292198.52
1982-01-25,8249863.35
1982-01-26,8296818.89
1982-01-27,8296522.97
1982-01-28,8493523.7
1982-01-29,8636933.92
1982-02-01,8526970.53
1982-02-02,8480297.94
1982-02-03,8446735.81
1982-02-04,8363762.08
1982-02-05,8418020.32
1982-02-08,8333724.03
1982-02-09,8201403.23
1982-02-10,8233800.01
1982-02-11,8231636.65
1982-02-16,8164119.3
1982-02-17,8195728.62
1982-02-18,8192422.29
1982-02-19,8160321.69
1982-02-22,8184012.97
1982-02-23,8013858.61
1982-02-24,8114801.94
1982-02-25,8182990.42
1982-02-26,8123209.36
1982-03-01,8144967.32
1982-03-02,8178546.21
1982-03-03,8018077.03
1982-03-04,7967815.29
1982-03-05,7907045.29
1982-03-08,7919322.66
1982-03-09,7836213.48
1982-03-10,7912417.73
1982-03-11,7903602.58
1982-03-12,7823695.55
1982-03-15,7842222.56
1982-03-16,7906229.32
1982-03-17,7849247.77
1982-03-18,7913556.34
1982-03-19,7952821.6
1982-03-22,8077501.73
1982-03-23,8158472.97
1982-03-24,8144504.83
1982-03-25,8140753.31
1982-03-26,8079361.49
1982-03-29,8035664.01
1982-03-30,8052396.54
1982-03-31,8058038.7
1982-04-01,8132256.02
1982-04-02,8242806.16
1982-04-05,8250304.17
1982-04-06,8249883.07
1982-04-07,8286793.28
1982-04-08,8321320.49
1982-04-12,8326899.71
1982-04-12,8566522.35
1982-04-13,8573816.48
1982-04-14,8542393.64
1982-04-15,8554755.95
1982-04-16,8616031.73
1982-04-19,8649487.34
1982-04-20,8574958.22
1982-04-21,8482459.95
1982-04-22,8582714.9
1982-04-23,8684287.42
1982-04-26,8734607.95
1982-04-27,8729742.59
1982-04-28,8641522.75
1982-04-29,8582145.38
1982-04-30,8548397.73
1982-05-03,8551168.62
1982-05-04,8610341.14
1982-05-05,8640120.02
1982-05-06,8697161.74
1982-05-07,8774617.63
1982-05-10,8745426.76
1982-05-11,8752737.27
1982-05-12,8776832.89
1982-05-13,8724309.66
1982-05-14,8665810.31
1982-05-17,8638255.26
1982-05-18,8541519.01
1982-05-19,8487565.37
1982-05-20,8422659.59
1982-05-21,8427010.44
1982-05-24,8407051.72
1982-05-25,8454484.13
1982-05-26,8373729.59
1982-05-27,8280423.78
1982-05-28,8256629.5
1982-06-01,8203003.44
1982-06-02,8211756.79
1982-06-03,8232851.99
1982-06-04,8187288.44
1982-06-07,8095339.44
1982-06-08,8076393.29
1982-06-09,8025435.9
1982-06-10,8030653.92
1982-06-11,8160808.03
1982-06-14,8141930.5
1982-06-15,8050231.85
1982-06-16,8062430.06
1982-06-17,7969448.11
1982-06-18,7877870.2
1982-06-21,7897570.22
1982-06-22,7928411.17
1982-06-23,8063007.44
1982-06-24,8119736.29
1982-06-25,8040271.78
1982-06-28,8085675.89
1982-06-29,8094384.82
1982-06-30,8125652.54
1982-07-01,8026051.06
1982-07-02,7958949.62
1982-07-06,7883087.07
1982-07-07,7878610.8
1982-07-08,7872670.21
1982-07-09,7978014.87
1982-07-12,8025420.02
1982-07-13,8058021.21
1982-07-14,8084949.59
1982-07-15,8122021.59
1982-07-16,8160685.01
1982-07-19,8182555.73
1982-07-20,8166727.61
1982-07-21,8227184.43
1982-07-22,8200245.58
1982-07-23,8167951.42
1982-07-26,8137324.72
1982-07-27,8078418.53
1982-07-28,8011374.36
1982-07-29,7902509.83
1982-07-30,7904888.24
1982-08-02,7987997.4
1982-08-03,8012921.28
1982-08-04,7897806.92
1982-08-05,7773017.56
1982-08-06,7705732.6
1982-08-09,7598963.08
1982-08-10,7609117.39
1982-08-10,8294405.47
1982-08-11,8228441.68
1982-08-12,8245126.65
1982-08-13,8295529.21
1982-08-16,8428386.42
1982-08-17,8713554.64
1982-08-18,8914765.4
1982-08-19,8777787.03
1982-08-20,9031535.59
1982-08-23,9277607.28
1982-08-24,9299802.83
1982-08-25,9437591.01
1982-08-26,9607478.9
1982-08-27,9472462.84
1982-08-30,9400629.25
1982-08-31,9554919.42
1982-09-01,9590908.73
1982-09-02,9612709.9
1982-09-03,9876941.08
1982-09-07,9800730.47
1982-09-08,9834844.63
1982-09-09,9843532.18
1982-09-10,9745040.49
1982-09-13,9765758.25
1982-09-14,9880969.5
1982-09-15,9969917.32
1982-09-16,9975510.28
1982-09-17,9886714.66
1982-09-20,9789631.45
1982-09-21,9978343.48
1982-09-22,10099177.01
1982-09-23,9920625.2
1982-09-24,9889586.97
1982-09-27,9875055.75
1982-09-28,9917861.89
1982-09-29,9844795.1
1982-09-30,9715803.12
1982-10-01,9743521.12
1982-10-04,9742935.68
1982-10-05,9803253.36
1982-10-06,10061936.51
1982-10-07,10300339.88
1982-10-08,10471635.35
1982-10-12,10849509.19
1982-10-13,11017561.28
1982-10-14,10931564.31
1982-10-15,10749833.81
1982-10-18,10918569.38
1982-10-19,11016491.19
1982-10-20,11117850.59
1982-10-21,11200772.69
1982-10-22,11211140.7
1982-10-25,11084837.01
1982-10-26,10739646.02
1982-10-27,10854325.56
1982-10-28,10814489.75
1982-10-29,10702758.52
1982-11-01,10862889.57
1982-11-03,11409699.25
1982-11-04,11498257.47
1982-11-05,11373751.49
1982-11-08,11349067.05
1982-11-09,11432090.32
1982-11-10,11527877.39
1982-11-12,11327723.11
1982-11-15,11143719.6
1982-11-16,10938836.73
1982-11-17,11015416.17
1982-11-18,11083139.46
1982-11-19,11095138.05
1982-11-22,10949600.32
1982-11-23,10725081.08
1982-11-24,10693014.34
1982-11-26,10772488.43
1982-11-29,10804996.88
1982-11-30,11063616.94
1982-12-01,11210210.78
1982-12-02,11150752.71
1982-12-03,11147373.87
1982-12-06,11321223.44
1982-12-07,11473354.75
1982-12-08,11465375.14
1982-12-09,11323358.0
1982-12-10,11271408.9
1982-12-10,11006584.33
1982-12-13,10926419.9
1982-12-14,11111340.93
1982-12-15,10715210.67
1982-12-16,10589090.97
1982-12-17,10739101.29
1982-12-20,10749155.2
1982-12-21,10859402.94
1982-12-22,10891991.64
1982-12-23,10911412.4
1982-12-27,11096453.9
1982-12-28,11098055.2
1982-12-29,11050513.51
1982-12-30,11046531.92
1982-12-31,10975752.84
1983-01-03,11018622.41
1983-01-04,11021148.97
1983-01-05,11117577.36
1983-01-06,11364420.95
1983-01-07,11418086.87
1983-01-10,11479602.47
1983-01-11,11446819.2
1983-01-12,11565893.94
1983-01-13,11455241.33
1983-01-14,11469189.17
1983-01-17,11529929.26
1983-01-18,11439522.49
1983-01-19,11416828.73
1983-01-20,11430040.92
1983-01-21,11405162.9
1983-01-24,11213702.55
1983-01-25,11050986.87
1983-01-26,11082582.93
1983-01-27,11249353.15
1983-01-28,11340490.06
1983-01-31,11327218.67
1983-02-01,11326393.13
1983-02-02,11188477.2
1983-02-03,11259362.14
1983-02-04,11392581.69
1983-02-07,11492309.5
1983-02-08,11475951.05
1983-02-09,11368349.89
1983-02-10,11517971.95
1983-02-11,11600586.18
1983-02-14,11626282.03
1983-02-15,11647318.48
1983-02-16,11588839.6
1983-02-17,11503873.2
1983-02-18,11559990.89
1983-02-22,11545953.67
1983-02-23,11443052.58
1983-02-24,11667570.83
1983-02-25,11761891.51
1983-02-28,11673022.78
1983-03-01,11761888.8
1983-03-02,11898303.33
1983-03-03,12017585.05
1983-03-04,11979372.7
1983-03-07,12005098.89
1983-03-08,11976254.44
1983-03-09,11916999.56
1983-03-10,12005879.92
1983-03-10,11645840.91
1983-03-11,11475793.85
1983-03-14,11441838.9
1983-03-15,11447072.23
1983-03-16,11466007.47
1983-03-17,11329094.19
1983-03-18,11365731.46
1983-03-21,11433490.76
1983-03-22,11461484.18
1983-03-23,11566249.21
1983-03-24,11626518.05
1983-03-25,11620902.96
1983-03-28,11542458.44
1983-03-29,11526598.14
1983-03-30,11596505.09
1983-03-31,11719514.95
1983-04-04,11568494.12
1983-04-05,11636350.86
1983-04-06,11483944.38
1983-04-07,11473294.4
1983-04-08,11555515.5
1983-04-11,11728303.17
1983-04-12,11779647.9
1983-04-13,11885371.12
1983-04-14,11953367.97
1983-04-15,12000942.03
1983-04-18,12076497.43
1983-04-19,12075752.62
1983-04-20,12158067.36
1983-04-21,12176960.03
1983-04-22,12152720.96
1983-04-25,12158024.85
1983-04-26,12232122.46
1983-04-27,12304667.7
1983-04-28,12319031.74
1983-04-29,12430170.78
1983-05-02,12429427.71
1983-05-03,12272929.76
1983-05-04,12370435.28
1983-05-05,12420332.52
1983-05-06,12623722.4
1983-05-09,12583647.55
1983-05-10,12579108.63
1983-05-11,12571549.27
1983-05-12,12499716.84
1983-05-13,12490642.16
1983-05-16,12465691.14
1983-05-17,12375714.86
1983-05-18,12486860.25
1983-05-19,12368150.12
1983-05-20,12257002.45
1983-05-23,12359831.12
1983-05-24,12517859.64
1983-05-25,12564739.42
1983-05-26,12578348.19
1983-05-27,12510297.44
1983-05-31,12430906.43
1983-06-01,12294804.92
1983-06-02,12397635.58
1983-06-03,12457367.73
1983-06-06,12480051.28
1983-06-07,12467952.49
1983-06-08,12305388.4
1983-06-09,12240362.13
1983-06-10,12303874.75
1983-06-10,11934266.23
1983-06-13,12086556.31
1983-06-14,12166093.7
1983-06-15,12253061.66
1983-06-16,12418203.21
1983-06-17,12437131.41
1983-06-20,12470676.02
1983-06-21,12507079.96
1983-06-22,12579761.63
1983-06-23,12535828.12
1983-06-24,12513020.48
1983-06-27,12496282.55
1983-06-28,12375671.48
1983-06-29,12217015.43
1983-06-30,12290147.02
1983-07-01,12363300.51
1983-07-05,12374945.8
1983-07-06,12381008.98
1983-07-07,12400780.03
1983-07-08,12315106.84
1983-07-11,12324635.66
1983-07-12,12320647.86
1983-07-13,12147220.34
1983-07-14,12240769.88
1983-07-15,12173716.05
1983-07-18,12045698.23
1983-07-19,12110783.69
1983-07-20,12412575.54
1983-07-21,12449486.81
1983-07-22,12396791.03
1983-07-25,12444950.67
1983-07-26,12509935.34
1983-07-27,12516786.04
1983-07-28,12303281.12
1983-07-29,12102258.03
1983-08-01,11938184.61
1983-08-02,11957027.96
1983-08-03,11985909.21
1983-08-04,11984625.19
1983-08-05,11872423.01
1983-08-08,11862080.7
1983-08-09,11745854.71
1983-08-10,11864599.59
1983-08-11,11891214.33
1983-08-12,11924250.23
1983-08-15,12082052.58
1983-08-16,12015027.68
1983-08-17,12128954.15
1983-08-18,12166345.99
1983-08-19,12046766.88
1983-08-22,12146656.24
1983-08-23,12051002.66
1983-08-24,11936778.39
1983-08-25,11828048.49
1983-08-26,11892178.76
1983-08-29,11903472.27
1983-08-30,11962140.08
1983-08-31,12054695.89
1983-09-01,12073593.71
1983-09-02,12103533.13
1983-09-06,12310733.15
1983-09-07,12352637.89
1983-09-08,12327754.07
1983-09-09,12300746.98
1983-09-12,12405183.78
1983-09-13,12133440.69
1983-09-14,12128951.31
1983-09-15,12139142.26
1983-09-16,12211790.98
1983-09-19,12323043.77
1983-09-20,12417511.66
1983-09-21,12411617.48
1983-09-22,12446417.38
1983-09-23,12474705.8
1983-09-26,12492043.47
1983-09-27,12463547.91
1983-09-28,12354442.61
1983-09-29,12341212.13
1983-09-30,12259081.16
1983-10-03,12174128.53
1983-10-04,12227301.64
1983-10-05,12296186.4
1983-10-06,12482349.46
1983-10-07,12542420.3
1983-10-11,12651685.77
1983-10-11,12308024.88
1983-10-12,12183948.26
1983-10-13,12132362.95
1983-10-14,12122651.59
1983-10-17,12207159.68
1983-10-18,12153543.46
1983-10-19,11968996.13
1983-10-20,11935917.34
1983-10-21,11927630.23
1983-10-24,11839322.74
1983-10-25,11921514.21
1983-10-26,11886313.16
1983-10-27,11795873.81
1983-10-28,11782806.31
1983-10-31,11739464.06
1983-11-01,11672598.24
1983-11-02,11782672.24
1983-11-03,11757448.57
1983-11-04,11658270.82
1983-11-07,11594894.5
1983-11-09,11695564.45
1983-11-10,11747871.37
1983-11-14,11950872.83
1983-11-15,11880399.49
1983-11-16,11867629.87
1983-11-17,11872977.2
1983-11-18,11847561.83
1983-11-21,11841961.25
1983-11-22,11927553.03
1983-11-23,11923946.99
1983-11-25,11923138.45
1983-11-28,11924352.17
1983-11-29,11974260.31
1983-11-30,11985154.36
