Date,Equity
1972-12-11,14565369.7
1972-12-11,13701504.63
1972-12-12,13701914.25
1972-12-13,13635650.26
1972-12-14,13631307.29
1972-12-15,13637882.98
1972-12-18,13486541.74
1972-12-19,13427998.46
1972-12-20,13399640.36
1972-12-21,13341611.21
1972-12-22,13319751.63
1972-12-26,13372186.97
1972-12-27,13448005.27
1972-12-29,13586470.17
1973-01-02,13713686.06
1973-01-03,13774949.16
1973-01-04,13743178.83
1973-01-05,13803645.91
1973-01-08,13785250.72
1973-01-09,13767681.93
1973-01-10,13772337.94
1973-01-11,13920277.06
1973-01-12,13867760.71
1973-01-15,13816513.43
1973-01-16,13629371.45
1973-01-17,13649597.74
1973-01-18,13715123.54
1973-01-19,13660662.68
1973-01-22,13680840.23
1973-01-23,13608992.56
1973-01-24,13615779.18
1973-01-26,13417795.63
1973-01-29,13404957.34
1973-01-30,13397096.63
1973-01-31,13366671.61
1973-02-01,13386991.39
1973-02-02,13206461.38
1973-02-05,13178342.33
1973-02-06,13198037.26
1973-02-07,13215017.44
1973-02-08,13055787.36
1973-02-09,13189335.26
1973-02-12,13355282.75
1973-02-13,13615032.53
1973-02-14,13390099.89
1973-02-15,13254034.82
1973-02-16,13227762.88
1973-02-20,13313589.96
1973-02-21,13286170.15
1973-02-22,13195262.96
1973-02-23,13138784.5
1973-02-26,12984776.5
1973-02-27,12948010.83
1973-02-28,12871505.0
1973-03-01,12950927.16
1973-03-02,12916393.24
1973-03-05,13003941.45
1973-03-06,13148443.25
1973-03-07,13193590.53
1973-03-08,13205285.0
1973-03-09,13130661.55
1973-03-12,13155252.24
1973-03-13,13182344.07
1973-03-14,13243165.6
1973-03-15,13228336.74
1973-03-16,13133720.05
1973-03-19,13014492.42
1973-03-20,12925632.44
1973-03-21,12943778.71
1973-03-22,12693742.34
1973-03-23,12644466.32
1973-03-26,12693329.58
1973-03-27,12880519.01
1973-03-28,12921801.55
1973-03-29,13004962.55
1973-03-30,12966622.76
1973-04-02,12846608.42
1973-04-03,20593932.04
1973-04-04,20521928.21
1973-04-05,20371989.32
1973-04-06,20537214.29
1973-04-09,20759240.61
1973-04-10,21057092.65
1973-04-11,21134520.46
1973-04-12,21203789.22
1973-04-13,21066510.48
1973-04-16,21010821.79
1973-04-17,20862425.5
1973-04-18,20903137.32
1973-04-19,21070014.03
1973-04-23,21019075.93
1973-04-24,20877086.69
1973-04-25,20494551.82
1973-04-26,20464805.82
1973-04-27,20396013.31
1973-04-30,20139633.67
1973-05-01,20157799.02
1973-05-02,20353494.09
1973-05-03,20647750.16
1973-05-04,20897844.7
1973-05-07,20784836.69
1973-05-08,20848136.49
1973-05-09,20946203.82
1973-05-10,20689091.18
1973-05-11,20436452.56
1973-05-14,20117087.86
1973-05-15,20009898.36
1973-05-16,20092535.46
1973-05-17,19945942.29
1973-05-18,19687019.63
1973-05-21,19386897.59
1973-05-22,19618928.09
1973-05-23,19627104.2
1973-05-24,20066213.89
1973-05-25,20326393.06
1973-05-29,20273591.21
1973-05-30,20101229.06
1973-05-31,19855125.22
1973-06-01,19624478.3
1973-06-04,19430669.16
1973-06-05,19669005.09
1973-06-06,19760135.73
1973-06-07,19872350.37
1973-06-08,20123067.42
1973-06-11,20129873.9
1973-06-12,20313836.78
1973-06-13,20449870.74
1973-06-14,20220614.43
1973-06-15,19843274.7
1973-06-18,19614997.97
1973-06-19,19615035.75
1973-06-20,19644539.38
1973-06-21,19577770.37
1973-06-22,19740206.82
1973-06-25,19369908.47
1973-06-26,19396433.56
1973-06-27,19478210.81
1973-06-28,19649054.91
1973-06-29,19669535.09
1973-07-02,19449020.14
1973-07-03,19252752.82
1973-07-05,19153097.56
1973-07-06,19105221.28
1973-07-09,19147254.84
1973-07-10,19467899.09
1973-07-11,19836894.67
1973-07-12,19911749.08
1973-07-13,19762226.35
1973-07-16,19801529.55
1973-07-17,20032370.13
1973-07-18,19988956.99
1973-07-19,20085533.64
1973-07-20,20166140.9
1973-07-23,20234410.91
1973-07-24,20272853.44
1973-07-25,20667462.5
1973-07-26,20718057.69
1973-07-27,20615605.2
1973-07-30,20546402.15
1973-07-31,20540857.94
1973-08-01,20185152.37
1973-08-02,20039081.12
1973-08-03,19998948.97
1973-08-06,20066424.67
1973-08-07,20071811.9
1973-08-08,19915541.0
1973-08-09,19900466.53
1973-08-10,19785391.44
1973-08-10,19542334.02
1973-08-13,19322632.32
1973-08-14,19223124.25
1973-08-15,19131924.9
1973-08-16,19165028.08
1973-08-17,18983300.31
1973-08-20,18902919.89
1973-08-21,18821455.23
1973-08-22,18690930.22
1973-08-23,18895041.46
1973-08-24,18921614.49
1973-08-27,18952779.12
1973-08-28,19105051.38
1973-08-29,19335330.44
1973-08-30,19320595.69
1973-08-31,19298394.38
1973-09-04,19413192.85
1973-09-05,19408462.6
1973-09-06,19519572.61
1973-09-07,19504967.2
1973-09-10,19366632.64
1973-09-11,19176546.78
1973-09-12,19156288.19
1973-09-13,19176300.14
1973-09-14,19297959.6
1973-09-17,19419032.36
1973-09-18,19274016.54
1973-09-19,19607978.85
1973-09-20,19813113.45
1973-09-21,19899514.9
1973-09-24,19961984.41
1973-09-25,20041117.85
1973-09-26,20191657.23
1973-09-27,20345653.24
1973-09-28,20156415.2
1973-10-01,20075459.29
1973-10-02,20163644.85
1973-10-03,20253734.42
1973-10-04,20176274.27
1973-10-05,20347726.15
1973-10-08,20433910.94
1973-10-09,20481481.73
1973-10-10,20503457.15
1973-10-11,20588511.01
1973-10-12,20781522.07
1973-10-15,20505979.56
1973-10-16,20410165.81
1973-10-17,20522191.25
1973-10-18,20525848.14
1973-10-19,20549518.63
1973-10-22,20365767.23
1973-10-23,20430069.72
1973-10-24,20442940.96
1973-10-25,20507170.0
1973-10-26,20687486.88
1973-10-29,20733474.84
1973-10-30,20502276.87
1973-10-31,20230476.09
1973-11-01,20116551.88
1973-11-02,19960401.55
1973-11-05,19707400.86
1973-11-06,19712832.78
1973-11-07,19661598.63
1973-11-08,19979504.74
1973-11-09,19763622.54
1973-11-12,19485098.02
1973-11-13,19424410.76
1973-11-14,19392672.61
1973-11-15,19135931.42
1973-11-16,19422548.09
1973-11-19,19105945.34
1973-11-20,18561921.47
1973-11-21,18686043.58
1973-11-23,18533125.31
1973-11-26,18204271.24
1973-11-27,18035002.01
1973-11-28,18165335.37
1973-11-29,18222812.23
1973-11-30,18013485.58
1973-12-03,17704558.28
1973-12-04,17596323.38
1973-12-05,17364631.71
1973-12-06,17544093.14
1973-12-07,18027498.38
1973-12-10,18210043.59
1973-12-10,21915803.74
1973-12-11,22028714.88
1973-12-12,21245077.13
1973-12-13,21061183.87
1973-12-14,21029223.98
1973-12-17,20912414.94
1973-12-18,21224004.75
1973-12-19,21535222.17
1973-12-20,21409613.38
1973-12-21,21157072.94
1973-12-24,20862176.02
1973-12-26,21469780.72
1973-12-27,21912643.89
1973-12-28,21962836.64
1973-12-31,21861086.87
1974-01-02,21878155.11
1974-01-03,22442713.91
1974-01-04,22389800.16
1974-01-07,22083018.27
1974-01-08,21852288.62
1974-01-09,21226180.12
1974-01-10,21057474.7
1974-01-11,21045143.6
1974-01-14,21189946.42
1974-01-15,21194734.26
1974-01-16,21400621.05
1974-01-17,21870793.41
1974-01-18,21711991.37
1974-01-21,21344005.79
1974-01-22,21662778.6
1974-01-23,21814018.03
1974-01-24,21734350.21
1974-01-25,21708763.77
1974-01-28,21637938.19
1974-01-29,21524943.79
1974-01-30,21763722.3
1974-01-31,21798941.31
1974-02-01,21483675.96
1974-02-04,21100166.47
1974-02-05,20939947.96
1974-02-06,20921300.18
1974-02-07,20919919.79
1974-02-08,20851962.9
1974-02-11,20577310.3
1974-02-12,20370502.01
1974-02-13,20486529.45
1974-02-14,20431760.04
1974-02-15,20671943.15
1974-02-19,20992641.45
1974-02-20,20878248.13
1974-02-21,21158289.53
1974-02-22,21376813.14
1974-02-25,21324732.83
1974-02-26,21417718.38
1974-02-27,21649992.71
1974-02-28,21550286.79
1974-03-01,21421057.26
1974-03-04,21321128.09
1974-03-05,21813113.53
1974-03-06,21901319.87
1974-03-07,21818595.59
1974-03-08,21836220.78
1974-03-11,22084602.38
1974-03-11,20806204.62
1974-03-12,20935035.76
1974-03-13,21082566.39
1974-03-14,21148313.13
1974-03-15,20926194.42
1974-03-18,20866733.76
1974-03-19,20552523.2
1974-03-20,20555823.35
1974-03-21,20632395.95
1974-03-22,20517674.85
1974-03-25,20513383.19
1974-03-26,20646609.99
1974-03-27,20564283.98
1974-03-28,20136694.2
1974-03-29,19912716.46
1974-04-01,19820624.44
1974-04-02,19707540.99
1974-04-03,19822273.93
1974-04-04,19913304.79
1974-04-05,19727365.44
1974-04-08,19470020.32
1974-04-09,19526028.01
1974-04-10,19575931.45
1974-04-11,19451529.68
1974-04-15,19455653.7
1974-04-16,19688388.73
1974-04-17,19892191.87
1974-04-18,19970101.77
1974-04-19,19834722.26
1974-04-22,19699150.65
1974-04-23,19573849.7
1974-04-24,19224024.37
1974-04-25,18956661.36
1974-04-26,19074869.79
1974-04-29,19007872.36
1974-04-30,19072308.09
1974-05-01,19475107.28
1974-05-02,19590895.31
1974-05-03,19316254.53
1974-05-06,19176587.33
1974-05-07,19333312.5
1974-05-08,19329177.04
1974-05-09,19569095.28
1974-05-10,19587185.15
1974-05-13,19203882.84
1974-05-14,19194781.71
1974-05-15,19099502.64
1974-05-16,19117948.27
1974-05-17,18751050.86
1974-05-20,18659901.42
1974-05-21,18637022.23
1974-05-22,18598046.26
1974-05-23,18430867.65
1974-05-24,18697125.86
1974-05-28,18716878.52
1974-05-29,18608405.91
1974-05-30,18453843.6
1974-05-31,18437776.15
1974-06-03,18726020.73
1974-06-04,19083720.8
1974-06-05,19143055.05
1974-06-06,19329370.75
1974-06-07,19629800.53
1974-06-10,19604939.1
1974-06-11,19590832.3
1974-06-12,19389823.3
1974-06-13,19538472.76
1974-06-14,19310998.19
1974-06-17,19127311.54
1974-06-18,18959734.49
1974-06-19,18807389.59
1974-06-20,18712758.29
1974-06-21,18498322.21
1974-06-24,18512048.94
1974-06-25,18740557.44
1974-06-26,18667593.63
1974-06-27,18353475.77
1974-06-28,18182699.35
1974-07-01,18204727.24
1974-07-02,18078005.82
1974-07-03,17849525.68
1974-07-05,17706023.4
1974-07-08,17440488.06
1974-07-09,17311865.21
1974-07-10,17256686.45
1974-07-10,21777998.32
1974-07-11,21479598.3
1974-07-12,22164222.92
1974-07-15,22488063.0
1974-07-16,22215114.94
1974-07-17,22288954.88
1974-07-18,22618536.62
1974-07-19,22429447.04
1974-07-22,22368775.04
1974-07-23,22679847.64
1974-07-24,22682364.49
1974-07-25,22689340.91
1974-07-26,22296970.45
1974-07-29,21735970.48
1974-07-30,21601636.01
1974-07-31,21418677.14
1974-08-01,21209639.06
1974-08-02,21041654.16
1974-08-05,21281221.06
1974-08-06,21893904.18
1974-08-07,21971445.15
1974-08-08,22128615.6
1974-08-09,21697375.74
1974-08-12,21535418.57
1974-08-13,21194696.37
1974-08-14,20366180.19
1974-08-15,20568768.49
1974-08-16,20439816.55
1974-08-19,20088275.95
1974-08-20,20205137.21
1974-08-21,20045541.79
1974-08-22,19674112.57
1974-08-23,19588020.14
1974-08-26,19452288.87
1974-08-27,19285062.02
1974-08-28,19198810.83
1974-08-29,18961377.25
1974-08-30,19341546.17
1974-09-03,19417393.95
1974-09-04,30673478.36
1974-09-05,31309169.9
1974-09-06,31798160.49
1974-09-09,31326216.33
1974-09-10,30941653.19
1974-09-11,30736478.89
1974-09-12,30100742.71
1974-09-13,29392661.27
1974-09-16,29398959.22
1974-09-17,30235154.28
1974-09-18,29930088.81
1974-09-19,31076311.78
1974-09-20,31233016.37
1974-09-23,31188403.3
1974-09-24,30321820.13
1974-09-25,30643651.46
1974-09-26,29613391.33
1974-09-27,29480186.85
1974-09-30,28510213.29
1974-10-01,28301191.81
1974-10-02,28406792.63
1974-10-03,27909088.13
1974-10-04,27801729.48
1974-10-07,28750584.59
1974-10-08,29039996.0
1974-10-09,29950517.08
1974-10-10,31399220.44
1974-10-11,31622264.92
1974-10-14,32685850.05
1974-10-15,32215009.13
1974-10-16,31618623.27
1974-10-17,31626667.8
1974-10-18,32210648.21
1974-10-21,32462600.62
1974-10-22,32972463.0
1974-10-23,31979511.82
1974-10-24,31183240.57
1974-10-25,31447873.49
1974-10-28,31043839.94
1974-10-29,32143404.09
1974-10-30,33127984.02
1974-10-31,33322594.14
1974-11-01,32863757.95
1974-11-04,32403878.52
1974-11-05,33085838.74
1974-11-06,33981307.76
1974-11-07,33494529.32
1974-11-08,33362234.34
1974-11-11,33230321.84
1974-11-12,33182543.49
1974-11-13,32596898.66
1974-11-14,32721633.84
1974-11-15,32167145.87
1974-11-18,31222421.86
1974-11-19,30616417.74
1974-11-20,30415903.46
1974-11-21,30279951.08
1974-11-22,30739872.08
1974-11-25,30598352.41
1974-11-26,30894405.66
1974-11-27,31308514.35
1974-11-29,30949541.17
1974-12-02,30649790.72
1974-12-03,29918995.92
1974-12-04,30001469.65
1974-12-05,29857646.8
1974-12-06,29072050.07
1974-12-09,29109653.0
1974-12-10,29928864.59
1974-12-10,29259286.55
1974-12-11,29625615.05
1974-12-12,29445713.17
1974-12-13,29248936.99
1974-12-16,29073022.44
1974-12-17,29149694.76
1974-12-18,29614896.52
1974-12-19,29446386.14
1974-12-20,29151642.95
1974-12-23,28831534.87
1974-12-24,28861937.22
1974-12-26,29259004.82
1974-12-27,29172256.35
1974-12-30,29026637.09
1974-12-31,29621886.13
1975-01-02,30427008.75
1975-01-03,30733958.64
1975-01-06,30990808.05
1975-01-07,30780846.17
1975-01-08,30686760.65
1975-01-09,30640033.56
1975-01-10,31638019.39
1975-01-13,31663569.36
1975-01-14,31188030.81
1975-01-15,31217717.44
1975-01-16,31284910.03
1975-01-17,31040562.23
1975-01-20,30654699.73
1975-01-21,30903279.69
1975-01-22,30873345.53
1975-01-23,31361963.92
1975-01-24,31559192.27
1975-01-27,32614439.13
1975-01-28,33283438.16
1975-01-29,33471929.47
1975-01-30,33755035.15
1975-01-31,33338940.27
1975-02-03,33694854.95
1975-02-04,33617557.4
1975-02-05,34059470.35
1975-02-06,34625770.72
1975-02-07,33939284.7
1975-02-10,34059402.98
1975-02-11,33917805.64
1975-02-12,34406924.61
1975-02-13,35402359.36
1975-02-14,35316543.71
1975-02-18,35368029.58
1975-02-19,35149194.43
1975-02-20,35509613.71
1975-02-21,35844295.45
1975-02-24,35479579.17
1975-02-25,34784490.29
1975-02-26,34698674.58
1975-02-27,35020470.55
1975-02-28,35183513.02
1975-03-03,35801388.11
1975-03-04,36646678.3
1975-03-05,36337739.05
1975-03-06,36106033.64
1975-03-07,36522243.04
1975-03-10,36663839.85
1975-03-10,34433977.69
1975-03-11,34602079.16
1975-03-12,34139067.8
1975-03-13,33951552.62
1975-03-14,34418177.99
1975-03-17,34850672.74
1975-03-18,35076178.1
1975-03-19,34313195.38
1975-03-20,34365397.97
1975-03-21,33890980.76
1975-03-24,33214024.71
1975-03-25,33313720.64
1975-03-26,33940787.89
1975-03-27,34194084.1
1975-03-31,34087596.46
1975-04-01,33676486.4
1975-04-02,33667149.94
1975-04-03,33377080.55
1975-04-04,33000578.63
1975-04-07,32685469.59
1975-04-08,32900710.1
1975-04-09,33529940.41
1975-04-10,34120821.5
1975-04-11,34110867.55
1975-04-14,34687000.01
1975-04-15,35135752.09
1975-04-16,35079129.42
1975-04-17,35757147.5
1975-04-18,35275717.61
1975-04-21,35436041.76
1975-04-22,35695892.8
1975-04-23,35203981.31
1975-04-24,35002801.29
1975-04-25,35235711.35
1975-04-28,35166947.16
1975-04-29,34949162.11
1975-04-30,35279660.57
1975-05-01,35878749.64
1975-05-02,36233010.98
1975-05-05,36570911.07
1975-05-06,36587399.2
1975-05-07,36140609.22
1975-05-08,36293219.46
1975-05-09,36740059.74
1975-05-12,36912903.07
1975-05-13,37150353.7
1975-05-14,37540951.48
1975-05-15,37653721.72
1975-05-16,36880325.13
1975-05-19,36670759.42
1975-05-20,36823244.46
1975-05-21,36339933.49
1975-05-22,36359789.71
1975-05-23,36649930.99
1975-05-27,36758601.61
1975-05-28,36698123.68
1975-05-29,36476480.33
1975-05-30,36891504.16
1975-06-02,37612870.96
1975-06-03,37753910.53
1975-06-04,37693450.12
1975-06-05,37512009.52
1975-06-06,37689353.15
1975-06-09,37395130.11
1975-06-10,36726036.54
1975-06-10,34508978.23
1975-06-11,34681729.3
1975-06-12,34565561.56
1975-06-13,34452286.03
1975-06-16,34748407.08
1975-06-17,34887343.32
1975-06-18,34454371.17
1975-06-19,34944419.67
1975-06-20,35463248.81
1975-06-23,35550064.41
1975-06-24,36020558.14
1975-06-25,36042502.72
1975-06-26,36202545.58
1975-06-27,36179795.81
1975-06-30,36250591.75
1975-07-01,36204993.55
1975-07-02,35894112.62
1975-07-03,35943044.19
1975-07-07,35860209.07
1975-07-08,35561632.02
1975-07-09,36011748.96
1975-07-10,36377502.7
1975-07-11,36188472.93
1975-07-14,36214425.35
1975-07-15,36523571.15
1975-07-16,36444723.89
1975-07-17,35939010.31
1975-07-18,35534379.61
1975-07-21,35523169.88
1975-07-22,34979433.55
1975-07-23,34852385.76
1975-07-24,34399740.85
1975-07-25,34313469.45
1975-07-28,33919548.52
1975-07-29,34004187.7
1975-07-30,33846292.57
1975-07-31,34064711.23
1975-08-01,33676845.18
1975-08-04,33349468.25
1975-08-05,33213236.81
1975-08-06,32922874.7
1975-08-07,32997782.95
1975-08-08,32907484.3
1975-08-11,32866209.32
1975-08-12,33347124.3
1975-08-13,33061438.76
1975-08-14,32658874.66
1975-08-15,32814063.13
1975-08-18,32982804.31
1975-08-19,32703949.93
1975-08-20,32070948.48
1975-08-21,31833357.42
1975-08-22,32009552.96
1975-08-25,32374926.47
1975-08-26,32308068.87
1975-08-27,32080118.39
1975-08-28,32781307.42
1975-08-29,33190913.94
1975-09-02,33075466.36
1975-09-03,32685953.32
1975-09-04,32881858.68
1975-09-05,32724161.06
1975-09-08,32656714.95
1975-09-09,32814973.33
1975-09-10,32012799.9
1975-09-11,31903104.66
1975-09-12,31965856.36
1975-09-15,31598691.98
1975-09-16,31576211.83
1975-09-17,31389108.16
1975-09-18,31920672.06
1975-09-19,32693795.0
1975-09-22,32809729.45
1975-09-23,32363680.83
1975-09-24,32809962.51
1975-09-25,32700356.02
1975-09-26,32869185.29
1975-09-29,32689877.5
1975-09-30,32178118.81
1975-10-01,32342764.25
1975-10-02,31925875.86
1975-10-03,32635901.01
1975-10-06,33171432.11
1975-10-07,33050918.65
1975-10-08,33478994.37
1975-10-09,33837352.34
1975-10-10,33743868.56
1975-10-10,34426735.25
1975-10-13,34618081.47
1975-10-14,35050259.41
1975-10-15,34768842.58
1975-10-16,35018745.18
1975-10-17,34689250.06
1975-10-20,34791697.72
1975-10-21,35286453.56
1975-10-22,35266037.75
1975-10-23,35408047.76
1975-10-24,35318769.88
1975-10-27,34888167.27
1975-10-28,35121259.46
1975-10-29,34968313.38
1975-10-30,34810903.3
1975-10-31,34656971.05
1975-11-03,34430781.27
1975-11-04,34360261.28
1975-11-05,34762879.76
1975-11-06,34789534.29
1975-11-07,34801013.34
1975-11-10,34723651.26
1975-11-11,34911419.67
1975-11-12,35357933.31
1975-11-13,35626405.83
1975-11-14,35340484.01
1975-11-17,35494218.39
1975-11-18,35613667.0
1975-11-19,35220908.19
1975-11-20,34989872.77
1975-11-21,34816466.4
1975-11-24,34792719.87
1975-11-25,35150627.86
1975-11-26,35335323.67
1975-11-28,35396868.8
1975-12-01,35458130.85
1975-12-02,35037962.92
1975-12-03,34275508.16
1975-12-04,34105623.27
1975-12-05,34101943.23
1975-12-08,33859216.02
1975-12-09,33877969.19
1975-12-10,34105364.27
1975-12-11,34259458.36
1975-12-12,34039825.41
1975-12-15,34201508.39
1975-12-16,34529021.07
1975-12-17,34648434.68
1975-12-18,34760218.25
1975-12-19,34652272.65
1975-12-22,34389930.02
1975-12-23,34428504.41
1975-12-24,34663659.83
1975-12-26,34898807.65
1975-12-29,35145583.84
1975-12-30,34937337.65
1975-12-31,35014423.84
1976-01-02,35180252.76
1976-01-05,35820501.6
1976-01-06,36337326.72
1976-01-07,36711449.88
1976-01-08,36834873.86
1976-01-09,36927441.01
1976-01-12,37332429.04
1976-01-12,35069130.49
1976-01-13,35296678.78
1976-01-14,35328403.29
1976-01-15,35641581.58
1976-01-16,35421418.91
1976-01-19,35820254.88
1976-01-20,36035757.77
1976-01-21,35964500.95
1976-01-22,35802543.0
1976-01-23,36195370.53
1976-01-26,36508558.49
1976-01-27,36426316.37
1976-01-28,36109056.77
1976-01-29,36432074.61
1976-01-30,36950686.59
1976-02-02,36733754.43
1976-02-03,36941502.45
1976-02-04,37158376.9
1976-02-05,37063121.48
1976-02-06,36424947.79
1976-02-09,36471378.85
1976-02-10,36579728.94
1976-02-11,36883013.09
1976-02-12,36792900.16
1976-02-13,36472131.81
1976-02-17,36324516.89
1976-02-18,36388639.72
1976-02-19,36926887.47
1976-02-20,37342339.92
1976-02-23,37150959.67
1976-02-24,37287926.68
1976-02-25,37212125.97
1976-02-26,37087808.37
1976-02-27,36427425.26
1976-03-01,36466195.43
1976-03-02,36687822.81
1976-03-03,36582976.29
1976-03-04,36378161.97
1976-03-05,36190362.27
1976-03-08,36490474.01
1976-03-09,36918726.99
1976-03-10,36881973.82
1976-03-11,37101320.93
1976-03-12,37119954.23
1976-03-15,36556841.25
1976-03-16,36682771.49
1976-03-17,36957217.55
1976-03-18,36725771.09
1976-03-19,36675117.07
1976-03-22,36782574.09
1976-03-23,37148803.0
1976-03-24,37818155.29
1976-03-25,37677050.88
1976-03-26,37549227.83
1976-03-29,37444050.34
1976-03-30,37444062.92
1976-03-31,37342920.72
1976-04-01,37400604.93
1976-04-02,37225899.45
1976-04-05,37721838.54
1976-04-06,37902862.93
1976-04-07,37620730.46
1976-04-08,37089188.57
1976-04-09,36858038.34
1976-04-12,36698718.59
1976-04-13,36731337.91
1976-04-14,36868649.59
1976-04-15,36653985.99
1976-04-19,36888959.24
1976-04-20,37428815.54
1976-04-21,37685773.06
1976-04-22,37689311.39
1976-04-23,37388034.27
1976-04-26,37239418.51
1976-04-27,37377084.63
1976-04-28,37116348.94
1976-04-29,37300775.81
1976-04-30,37184536.41
1976-05-03,36851547.01
1976-05-04,36923646.84
1976-05-05,36920068.62
1976-05-06,36840346.17
1976-05-07,37046567.48
1976-05-10,37495654.35
1976-05-10,35365509.23
1976-05-11,35525559.83
1976-05-12,35374034.93
1976-05-13,35198453.99
1976-05-14,34928122.08
1976-05-17,34751859.47
1976-05-18,34849835.6
1976-05-19,34848190.5
1976-05-20,35022909.94
1976-05-21,34958679.29
1976-05-24,34534435.96
1976-05-25,34179413.04
1976-05-26,34219238.68
1976-05-27,34091957.89
1976-05-28,34387371.94
1976-06-01,34417474.98
1976-06-02,34397625.24
1976-06-03,34536499.9
1976-06-04,34254983.62
1976-06-07,33955848.01
1976-06-08,34062556.15
1976-06-09,33988016.16
1976-06-10,34154060.2
1976-06-11,34576695.35
1976-06-14,35015531.84
1976-06-15,34974216.42
1976-06-16,35059876.59
1976-06-17,35562415.14
1976-06-18,35793548.77
1976-06-21,35769270.33
1976-06-22,35800461.25
1976-06-23,35487244.71
1976-06-24,35647203.09
1976-06-25,35704896.42
1976-06-28,35639867.96
1976-06-29,35632466.06
1976-06-30,35884058.75
1976-07-01,35853492.2
1976-07-02,35700511.62
1976-07-06,35747846.17
1976-07-07,35596667.46
1976-07-08,35773686.82
1976-07-09,35999263.33
1976-07-12,36302412.98
1976-07-13,36465347.54
1976-07-14,36407266.66
1976-07-15,36285090.45
1976-07-16,35951402.83
1976-07-19,35967897.49
1976-07-20,35712226.87
