Date,Equity
1973-01-18,69868201.06
1973-01-19,69589399.08
1973-01-22,69693252.17
1973-01-23,69326184.12
1973-01-24,69356695.35
1973-01-26,68342504.68
1973-01-29,68277501.43
1973-01-30,68237026.2
1973-01-31,68080885.52
1973-02-01,68184234.03
1973-02-02,67257727.1
1973-02-05,67112926.84
1973-02-06,67214078.39
1973-02-07,67300681.91
1973-02-08,66482193.26
1973-02-09,67170507.57
1973-02-12,68023147.73
1973-02-13,69350771.55
1973-02-14,68214176.44
1973-02-15,67528651.09
1973-02-16,67384295.63
1973-02-20,67815925.05
1973-02-21,67677789.96
1973-02-22,67211954.56
1973-02-23,66932403.43
1973-02-26,66158701.54
1973-02-27,85031233.38
1973-02-28,84512581.15
1973-03-01,85083841.66
1973-03-02,84820115.52
1973-03-05,85425921.72
1973-03-06,86390711.98
1973-03-07,86698059.86
1973-03-08,86780012.79
1973-03-09,86270679.83
1973-03-12,86454318.25
1973-03-13,86641262.36
1973-03-14,87060184.47
1973-03-15,86956037.09
1973-03-16,86317725.58
1973-03-19,85483185.29
1973-03-20,84870072.99
1973-03-21,84973558.92
1973-03-22,83186665.95
1973-03-23,82864396.71
1973-03-26,83190880.09
1973-03-27,84453127.09
1973-03-28,84747846.68
1973-03-29,85312023.25
1973-03-30,85050160.89
1973-04-02,84192222.64
1973-04-03,83203160.63
1973-04-04,82917411.19
1973-04-05,82319402.12
1973-04-06,82981129.34
1973-04-09,83863623.53
1973-04-10,85049714.48
1973-04-11,85356129.65
1973-04-12,85623772.22
1973-04-13,85072742.51
1973-04-16,84848322.16
1973-04-17,84253035.46
1973-04-18,84415615.21
1973-04-19,85084775.66
1973-04-23,84874072.29
1973-04-24,84310231.82
1973-04-25,82787936.24
1973-04-26,82667306.13
1973-04-27,82408233.47
1973-04-30,81374834.93
1973-05-01,81443721.68
1973-05-02,82219605.32
1973-05-03,83411241.67
1973-05-04,84410673.24
1973-05-07,83958018.77
1973-05-08,84213310.22
1973-05-09,84603944.62
1973-05-10,83579876.79
1973-05-11,82582788.19
1973-05-14,81365344.98
1973-05-15,80939494.14
1973-05-16,81259315.24
1973-05-17,80670834.6
1973-05-18,105717722.83
1973-05-21,104082507.32
1973-05-22,105348270.28
1973-05-23,105402079.36
1973-05-24,107759384.22
1973-05-25,109175016.75
1973-05-29,108892557.34
1973-05-30,107955150.25
1973-05-31,106617802.62
1973-06-01,105362157.43
1973-06-04,104306302.58
1973-06-05,105597887.02
1973-06-06,106100142.25
1973-06-07,106709593.25
1973-06-08,108069151.24
1973-06-11,108107892.0
1973-06-12,109100952.07
1973-06-13,109839499.56
1973-06-14,108593391.46
1973-06-15,106540794.74
1973-06-18,105297150.93
1973-06-19,105297285.24
1973-06-20,105462183.63
1973-06-21,105101043.25
1973-06-22,105986761.43
1973-06-25,103972276.01
1973-06-26,104114502.8
1973-06-27,104561577.15
1973-06-28,105495291.16
1973-06-29,105616510.14
1973-07-02,104418637.06
1973-07-03,103345236.07
1973-07-05,102804617.18
1973-07-06,102544617.67
1973-07-09,102773994.07
1973-07-10,104519743.6
1973-07-11,106525918.81
1973-07-12,106934074.31
1973-07-13,106118499.93
1973-07-16,106330196.86
1973-07-17,107591764.04
1973-07-18,107359585.26
1973-07-19,107887057.69
1973-07-20,108325942.5
1973-07-23,108715225.43
1973-07-24,108924818.08
1973-07-25,111057783.43
1973-07-26,111336192.11
1973-07-27,110784680.05
1973-07-30,110413276.69
1973-07-31,110383249.37
1973-08-01,108460466.28
1973-08-02,107669633.3
1973-08-03,107457573.35
1973-08-06,107826807.39
1973-08-07,107856665.23
1973-08-08,107014476.11
1973-08-09,106934050.98
1973-08-10,106312733.66
1973-08-13,105110656.73
1973-08-14,104569082.38
1973-08-15,104068487.8
1973-08-16,104248843.15
1973-08-17,103256637.88
1973-08-20,102815991.48
1973-08-21,102374244.89
1973-08-22,101662460.88
1973-08-23,102775189.47
1973-08-24,102924465.93
1973-08-27,103094758.88
1973-08-28,103934980.3
1973-08-29,105196979.01
1973-08-30,105116766.97
1973-08-31,104996380.0
1973-09-04,105627166.64
1973-09-05,105606542.47
1973-09-06,106226920.52
1973-09-07,106146742.75
1973-09-10,105394821.42
1973-09-10,102251893.2
1973-09-11,101243188.98
1973-09-12,101136047.96
1973-09-13,101240631.23
1973-09-14,101885092.07
1973-09-17,102522812.31
1973-09-18,101757774.93
1973-09-19,103529992.04
1973-09-20,104607301.9
1973-09-21,105063309.28
1973-09-24,105392655.88
1973-09-25,105810816.87
1973-09-26,106604182.8
1973-09-27,107414929.68
1973-09-28,106416362.62
1973-10-01,105988733.68
1973-10-02,106454188.34
1973-10-03,106929737.91
1973-10-04,106519873.52
1973-10-05,107426748.38
1973-10-08,107880820.91
1973-10-09,108131243.1
1973-10-10,108247131.91
1973-10-11,108697579.34
1973-10-12,109716379.04
1973-10-15,108262744.42
1973-10-16,107756074.02
1973-10-17,108346983.47
1973-10-18,108366139.26
1973-10-19,108490463.4
1973-10-22,107520491.95
1973-10-23,107859874.38
1973-10-24,107927799.48
1973-10-25,108266686.73
1973-10-26,109219193.75
1973-10-29,109462086.14
1973-10-30,108242919.48
1973-10-31,106809737.08
1973-11-01,106208814.97
1973-11-02,105385320.68
1973-11-05,104054647.36
1973-11-06,104082684.38
1973-11-07,103814083.21
1973-11-08,105491629.73
1973-11-09,104361261.68
1973-11-12,102899253.72
1973-11-13,102578570.45
1973-11-14,102405759.0
1973-11-15,101053946.46
1973-11-16,102568292.85
1973-11-19,100992677.95
1973-11-20,130425542.62
1973-11-21,131302633.7
1973-11-23,130219605.87
1973-11-26,127891579.04
1973-11-27,126699538.49
1973-11-28,127628780.51
1973-11-29,128029565.83
1973-11-30,126565241.7
1973-12-03,124406774.37
1973-12-04,123647947.61
1973-12-05,122057968.88
1973-12-06,162335141.46
1973-12-07,166919872.05
1973-12-10,168628172.1
1973-12-11,169499736.34
1973-12-12,163433553.03
1973-12-13,162009186.54
1973-12-14,161760203.61
1973-12-17,160856112.22
1973-12-18,163265391.53
1973-12-19,165673247.91
1973-12-20,164701922.5
1973-12-21,162748163.81
1973-12-24,160466379.19
1973-12-26,165163865.55
1973-12-27,168586267.88
1973-12-28,168974559.34
1973-12-31,168188469.45
1974-01-02,168321154.22
1974-01-03,172682900.49
1974-01-04,172274021.99
1974-01-07,169904084.71
1974-01-08,168120031.36
1974-01-09,163278467.57
1974-01-10,161974171.55
1974-01-11,161879196.81
1974-01-14,162997843.29
1974-01-15,163034111.31
1974-01-16,164626061.7
1974-01-17,168263903.98
1974-01-18,167036462.92
1974-01-21,164190989.71
1974-01-22,166656893.08
1974-01-23,167832954.91
1974-01-24,167217626.55
1974-01-25,167023428.66
1974-01-28,166476090.25
1974-01-29,165603671.77
1974-01-30,167456204.91
1974-01-31,167728776.78
1974-02-01,165289260.32
1974-02-04,162320701.96
1974-02-05,161085767.69
1974-02-06,160945215.23
1974-02-07,160940133.04
1974-02-08,160421988.71
1974-02-11,158290421.74
1974-02-12,156686496.17
1974-02-13,157588737.43
1974-02-14,157173100.9
1974-02-15,159034340.58
1974-02-19,161524732.46
1974-02-20,160637183.99
1974-02-21,162806177.5
1974-02-22,164511012.48
1974-02-25,164116509.04
1974-02-26,164834558.42
1974-02-27,166629497.4
1974-02-28,165860104.53
1974-03-01,164867904.59
1974-03-04,164098335.26
1974-03-05,167894175.48
1974-03-06,168577917.66
1974-03-07,167945061.29
1974-03-08,168081835.59
1974-03-11,169996970.71
1974-03-11,164847989.19
1974-03-12,165871512.9
1974-03-13,167043689.14
1974-03-14,167567709.84
1974-03-15,165807252.87
1974-03-18,165338304.49
1974-03-19,162841785.11
1974-03-20,162870504.89
1974-03-21,163480597.22
1974-03-22,162569861.05
1974-03-25,162536100.79
1974-03-26,163594543.77
1974-03-27,162937567.01
1974-03-28,159537778.45
1974-03-29,157756534.64
1974-04-01,157025439.53
1974-04-02,156132818.51
1974-04-03,157044081.8
1974-04-04,157769333.34
1974-04-05,156288563.44
1974-04-08,154241515.3
1974-04-09,154691453.94
1974-04-10,155087998.88
1974-04-11,154097769.56
1974-04-15,154130115.8
1974-04-16,155981460.25
1974-04-17,157601755.73
1974-04-18,158224544.87
1974-04-19,157148417.41
1974-04-22,156071515.29
1974-04-23,155070878.82
1974-04-24,152285512.33
1974-04-25,150158070.9
1974-04-26,151099065.21
1974-04-29,150567351.93
1974-04-30,151079486.62
1974-05-01,154283438.4
1974-05-02,155205444.01
1974-05-03,153022754.8
1974-05-06,151912429.87
1974-05-07,153161916.36
1974-05-08,153128733.35
1974-05-09,155034541.54
1974-05-10,155174111.51
1974-05-13,152122748.21
1974-05-14,152051913.31
1974-05-15,151292690.02
1974-05-16,151440174.63
1974-05-17,148516977.34
1974-05-20,147791133.38
1974-05-21,147608666.09
1974-05-22,147297296.45
1974-05-23,145963695.67
1974-05-24,148084673.97
1974-05-28,148243190.94
1974-05-29,147378606.15
1974-05-30,146147514.91
1974-05-31,146021594.8
1974-06-03,148314097.62
1974-06-04,151160916.4
1974-06-05,151634107.31
1974-06-06,153113301.56
1974-06-07,155503886.98
1974-06-10,155305634.39
1974-06-11,155192563.62
1974-06-12,153597086.51
1974-06-13,154781674.78
1974-06-14,152970002.3
1974-06-17,151505889.46
1974-06-18,150171935.24
1974-06-19,148960367.1
1974-06-20,148209007.72
1974-06-21,146499177.81
1974-06-24,146609322.56
1974-06-25,148428445.34
1974-06-26,147845379.96
1974-06-27,145345717.45
1974-06-28,143983540.08
1974-07-01,144159029.15
1974-07-02,143146538.94
1974-07-03,141325909.36
1974-07-05,140181290.66
1974-07-08,138068627.25
1974-07-09,137041350.02
1974-07-10,136605196.31
1974-07-10,161180319.7
1974-07-11,158962027.39
1974-07-12,164051240.44
1974-07-15,166450712.61
1974-07-16,164425517.35
1974-07-17,164973652.61
1974-07-18,167417323.21
1974-07-19,166014313.8
1974-07-22,165563320.75
1974-07-23,167870715.71
1974-07-24,167889377.19
1974-07-25,167941510.88
1974-07-26,165030302.77
1974-07-29,160870605.66
1974-07-30,159868665.92
1974-07-31,158509753.84
1974-08-01,156958609.57
1974-08-02,155706291.42
1974-08-05,157484592.63
1974-08-06,162036764.66
1974-08-07,162613638.24
1974-08-08,163780117.41
1974-08-09,160580070.18
1974-08-12,159377195.63
1974-08-13,156850938.22
1974-08-14,150739687.86
1974-08-15,152228995.95
1974-08-16,151276473.19
1974-08-19,148687224.84
1974-08-20,149543387.13
1974-08-21,148357304.55
1974-08-22,188261618.39
1974-08-23,187402261.17
1974-08-26,186039276.46
1974-08-27,184350995.53
1974-08-28,183509455.97
1974-08-29,181113662.46
1974-08-30,184835513.87
1974-09-03,185648216.44
1974-09-04,177712395.53
1974-09-05,181395943.84
1974-09-06,184213410.61
1974-09-09,181458121.26
1974-09-10,179236656.25
1974-09-11,178052582.19
1974-09-12,174397773.56
1974-09-13,170343091.88
1974-09-16,170393146.26
1974-09-17,175196146.76
1974-09-18,173440524.11
1974-09-19,180065255.76
1974-09-20,180963624.61
1974-09-23,180696961.84
1974-09-24,175719696.93
1974-09-25,177563494.77
1974-09-26,171663387.58
1974-09-27,170914865.31
1974-09-30,165407088.48
1974-10-01,215683314.69
1974-10-02,216510434.71
1974-10-03,212691135.4
1974-10-04,211857440.15
1974-10-07,219130144.19
1974-10-08,221364923.45
1974-10-09,228336533.83
1974-10-10,239467468.46
1974-10-11,241175041.59
1974-10-14,249335451.86
1974-10-15,245723304.99
1974-10-16,241143318.79
1974-10-17,241208312.16
1974-10-18,245689442.25
1974-10-21,247627089.99
1974-10-22,251540106.49
1974-10-23,243916416.22
1974-10-24,237799278.84
1974-10-25,239836193.3
1974-10-28,236751227.12
1974-10-29,245183041.17
1974-10-30,252741312.34
1974-10-31,254243940.73
1974-11-01,250729319.88
1974-11-04,247212693.35
1974-11-05,252435041.89
1974-11-06,259296524.35
1974-11-07,255578553.74
1974-11-08,254572775.76
1974-11-11,253567493.02
1974-11-12,253199569.99
1974-11-13,248713541.43
1974-11-14,249682062.44
1974-11-15,245430781.28
1974-11-18,238170797.45
1974-11-19,233519243.71
1974-11-20,231979850.39
1974-11-21,230940992.91
1974-11-22,234484910.14
1974-11-25,233411070.42
1974-11-26,235686526.79
1974-11-27,238866110.91
1974-11-29,236119846.64
1974-12-02,233811474.95
1974-12-03,228218270.22
1974-12-04,228853848.79
1974-12-05,227778528.9
1974-12-06,221751449.29
1974-12-09,222051385.62
1974-12-10,228345655.33
1974-12-11,231224991.58
1974-12-12,229818341.3
1974-12-13,228277800.61
1974-12-16,226904441.64
1974-12-17,227507114.29
1974-12-18,231157186.42
1974-12-19,229850773.59
1974-12-20,227540012.74
1974-12-23,225028336.76
1974-12-24,225262819.33
1974-12-26,228410261.46
1974-12-27,227740379.26
1974-12-30,226601670.0
1974-12-31,231256921.74
1975-01-02,237553236.6
1975-01-03,239964576.72
1975-01-06,241974044.25
1975-01-07,240332975.93
1975-01-08,239596170.53
1975-01-09,239227769.37
1975-01-10,247031212.84
1975-01-10,239493130.95
1975-01-13,239683416.16
1975-01-14,236095201.1
1975-01-15,236313493.65
1975-01-16,236795343.79
1975-01-17,234948649.72
1975-01-20,232031486.67
1975-01-21,233909664.15
1975-01-22,233684866.37
1975-01-23,237376599.92
1975-01-24,238867861.73
1975-01-27,246854678.02
1975-01-28,251913681.12
1975-01-29,253335023.07
1975-01-30,255476986.74
1975-01-31,252328659.82
1975-02-03,255019380.86
1975-02-04,254432956.45
1975-02-05,257778096.49
1975-02-06,262063992.73
1975-02-07,256867351.66
1975-02-10,257776376.0
1975-02-11,256704325.31
1975-02-12,260406871.39
1975-02-13,267942659.14
1975-02-14,267292969.91
1975-02-18,267682707.66
1975-02-19,266025835.34
1975-02-20,268754359.37
1975-02-21,271288176.3
1975-02-24,268527006.4
1975-02-25,263265039.94
1975-02-26,262615347.4
1975-02-27,265051325.03
1975-02-28,266285518.25
1975-03-03,270963367.3
1975-03-04,277362982.06
1975-03-05,275024015.59
1975-03-06,273269755.15
1975-03-07,276420847.65
1975-03-10,277492860.41
1975-03-11,278857264.9
1975-03-12,275088911.41
1975-03-13,273562078.39
1975-03-14,277362915.32
1975-03-17,280903864.8
1975-03-18,282723074.47
1975-03-19,276518278.88
1975-03-20,276940594.84
1975-03-21,273074783.37
1975-03-24,267487282.87
1975-03-25,268396814.41
1975-03-26,273497091.33
1975-03-27,275576181.53
1975-03-31,274731546.18
1975-04-01,271385502.39
1975-04-02,271320529.57
1975-04-03,268949062.97
1975-04-04,265895390.34
1975-04-07,263329006.85
1975-04-08,265083242.65
1975-04-09,270183525.51
1975-04-10,274991433.11
1975-04-10,266624365.6
1975-04-11,266547686.76
1975-04-14,271062315.22
1975-04-15,274577084.78
1975-04-16,274134619.01
1975-04-17,279443025.06
1975-04-18,275674100.69
1975-04-21,276929892.75
1975-04-22,278966679.69
1975-04-23,275122197.34
1975-04-24,273548490.11
1975-04-25,275372095.5
1975-04-28,274835683.51
1975-04-29,273134087.68
1975-04-30,275717185.41
1975-05-01,280404720.21
1975-05-02,283174653.67
1975-05-05,285817706.64
1975-05-06,285945096.32
1975-05-07,282451633.07
1975-05-08,283646310.55
1975-05-09,287139981.58
1975-05-12,288492508.79
1975-05-13,290349303.02
1975-05-14,293402661.25
1975-05-15,294284113.86
1975-05-16,288239616.88
1975-05-19,286602275.45
1975-05-20,287797200.56
1975-05-21,284019355.47
1975-05-22,284176195.04
1975-05-23,286443236.34
1975-05-27,287293152.38
1975-05-28,286820807.5
1975-05-29,285089046.17
1975-05-30,288332084.69
1975-06-02,293968188.49
1975-06-03,295070206.86
1975-06-04,294597896.07
1975-06-05,293180898.45
1975-06-06,294566342.43
1975-06-09,292267774.18
1975-06-10,287040848.46
1975-06-11,288489252.9
1975-06-12,287513145.65
1975-06-13,286568514.67
1975-06-16,289056002.62
1975-06-17,290221040.36
1975-06-18,286599972.75
1975-06-19,290693357.21
1975-06-20,295038642.38
1975-06-23,295762856.43
1975-06-24,299698811.24
1975-06-25,299887736.11
1975-06-26,301241704.52
1975-06-27,301052778.32
1975-06-30,301651043.96
1975-07-01,301273191.76
1975-07-02,298691201.94
1975-07-03,299100541.76
1975-07-07,298407812.8
1975-07-08,295920286.08
1975-07-09,299667320.0
1975-07-10,302721624.93
1975-07-10,293537275.96
1975-07-11,292014584.67
1975-07-14,292216895.97
1975-07-15,294696436.82
1975-07-16,294068079.18
1975-07-17,290006057.93
1975-07-18,286744693.54
1975-07-21,286656601.89
1975-07-22,282284428.44
1975-07-23,281282026.19
1975-07-24,277648061.92
1975-07-25,276963349.77
1975-07-28,273774940.05
1975-07-29,274424557.0
1975-07-30,273163192.86
1975-07-31,274913141.97
1975-08-01,271806471.61
1975-08-04,269187923.54
1975-08-05,268086600.38
1975-08-06,265753893.18
1975-08-07,266349022.2
1975-08-08,265625815.85
1975-08-11,265296619.06
1975-08-12,269136077.24
1975-08-13,266853757.07
1975-08-14,263632204.69
1975-08-15,264835061.51
1975-08-18,266179234.05
1975-08-19,263939975.01
1975-08-20,258908669.3
1975-08-21,256997240.49
1975-08-22,258457830.79
1975-08-25,261390612.45
1975-08-26,260868943.49
1975-08-27,259069892.93
1975-08-28,264774940.39
1975-08-29,268039311.7
1975-09-02,267139735.78
1975-09-03,264061066.56
1975-09-04,265558954.16
1975-09-05,264304414.15
1975-09-08,263769968.05
1975-09-09,265040399.15
1975-09-10,258680497.97
1975-09-11,257791617.04
1975-09-12,258270369.63
1975-09-15,255360164.72
1975-09-16,255182330.72
1975-09-17,253701768.3
1975-09-18,257985146.99
1975-09-19,264210708.06
1975-09-22,265122467.7
1975-09-23,261591245.36
1975-09-24,265129402.15
1975-09-25,264243234.22
1975-09-26,265583480.93
1975-09-29,264177720.48
1975-09-30,260164373.01
1975-10-01,261461537.46
1975-10-02,342451115.21
1975-10-03,350087958.74
1975-10-06,355858439.55
1975-10-07,354560888.35
1975-10-08,359173199.43
1975-10-09,363047300.87
1975-10-10,362034473.17
1975-10-13,364058317.89
1975-10-14,368633599.31
1975-10-15,365668595.73
1975-10-16,368334356.13
1975-10-17,364847529.05
1975-10-20,365939265.22
1975-10-21,371171032.12
1975-10-22,370966054.21
1975-10-23,372467052.62
1975-10-24,371532537.08
1975-10-27,366987354.22
1975-10-28,369461229.22
1975-10-29,367838677.37
1975-10-30,366174942.82
1975-10-31,364551447.03
1975-11-03,362157708.87
1975-11-04,361425654.38
1975-11-05,365685999.91
1975-11-06,365969891.02
1975-11-07,366091573.54
1975-11-10,365279523.86
1975-11-11,367267905.29
1975-11-12,371976102.87
1975-11-13,374816993.74
1975-11-14,371813263.89
1975-11-17,373436797.13
1975-11-18,374695067.92
1975-11-19,370554970.97
1975-11-20,368119621.38
1975-11-21,366293096.76
1975-11-24,366049499.12
1975-11-25,369824298.49
1975-11-26,371772588.21
1975-11-28,372422019.02
1975-12-01,373071449.68
1975-12-02,368647187.01
1975-12-03,360610464.09
1975-12-04,358824517.93
1975-12-05,358783931.1
1975-12-08,356226789.47
1975-12-09,356429729.99
1975-12-10,358824513.93
1975-12-11,360448095.64
1975-12-12,358134490.94
1975-12-15,359839251.13
1975-12-16,363289363.73
1975-12-17,364547640.12
1975-12-18,365724737.57
1975-12-19,364588229.63
1975-12-22,361828138.75
1975-12-23,362234034.45
1975-12-24,364709998.18
1975-12-26,367185961.92
1975-12-29,369783694.39
1975-12-30,367591857.61
1975-12-31,368403649.01
1976-01-02,370149000.52
1976-01-05,376886869.14
1976-01-06,382325871.52
1976-01-07,386263059.81
1976-01-08,387561926.05
1976-01-09,388536075.73
1976-01-12,392797980.58
1976-01-12,380887605.58
1976-01-13,383364316.14
1976-01-14,383705634.32
1976-01-15,387115149.04
1976-01-16,384719209.6
1976-01-19,389061846.19
1976-01-20,391409594.04
1976-01-21,390631726.18
1976-01-22,388868328.84
1976-01-23,393143868.62
1976-01-26,396554054.09
1976-01-27,395657057.25
1976-01-28,392203635.31
1976-01-29,395723150.05
1976-01-30,401387092.26
1976-02-02,399027248.79
1976-02-03,401298414.07
1976-02-04,403658374.06
1976-02-05,402608526.41
1976-02-06,395658381.82
1976-02-09,396165608.34
1976-02-10,397344793.25
1976-02-11,400645748.01
1976-02-12,399664193.31
1976-02-13,396170561.59
1976-02-17,394562288.22
1976-02-18,395263796.08
1976-02-19,401120669.75
1976-02-20,405641195.8
1976-02-23,403558198.98
1976-02-24,405050155.78
1976-02-25,404224981.24
1976-02-26,402862995.56
1976-02-27,395675927.51
1976-03-01,396101553.36
1976-03-02,398522575.57
1976-03-03,397381984.09
1976-03-04,395148729.46
1976-03-05,393104638.4
1976-03-08,396368793.97
1976-03-09,401036250.77
1976-03-10,400639490.82
1976-03-11,403032456.51
1976-03-12,403231757.48
1976-03-15,397101030.76
1976-03-16,398474151.56
1976-03-17,401461538.27
1976-03-18,398943842.91
1976-03-19,398392895.6
1976-03-22,399567723.71
1976-03-23,403545645.48
1976-03-24,410824442.53
1976-03-25,409289971.0
1976-03-26,407907634.42
1976-03-29,406765485.44
1976-03-30,406765548.82
1976-03-31,405664471.33
1976-04-01,406293240.53
1976-04-02,404400503.3
1976-04-05,409792357.79
1976-04-06,411760272.92
1976-04-07,408691179.09
1976-04-08,402907925.24
1976-04-09,400391198.44
1976-04-12,398659098.93
1976-04-13,399013459.4
1976-04-14,400508019.95
1976-04-15,398181741.39
1976-04-19,400738921.43
1976-04-20,406604848.32
1976-04-21,409398994.66
1976-04-22,409438116.89
1976-04-23,406168991.98
1976-04-26,404554712.73
1976-04-27,406050634.67
1976-04-28,403216471.01
1976-04-29,405223319.38
1976-04-30,403962841.16
1976-05-03,400341773.86
1976-05-04,401128246.71
1976-05-05,401088973.14
1976-05-06,400222846.92
1976-05-07,402466193.33
1976-05-10,407347467.07
1976-05-10,395164354.99
1976-05-11,396965111.14
1976-05-12,395273812.24
1976-05-13,393302366.34
1976-05-14,390269272.01
1976-05-17,388292386.9
1976-05-18,389391803.52
1976-05-19,389389227.43
1976-05-20,391356504.26
1976-05-21,390634976.75
1976-05-24,385855368.87
1976-05-25,381871198.63
1976-05-26,382320058.55
