Date,Equity
1979-01-10,1421700.75
1979-01-11,1416851.42
1979-01-12,1438222.39
1979-01-15,1441356.73
1979-01-16,1437795.15
1979-01-17,1425256.33
1979-01-18,1430242.48
1979-01-19,1433376.87
1979-01-22,1430241.58
1979-01-23,1440215.78
1979-01-24,1443920.54
1979-01-25,1448907.62
1979-01-26,1462159.2
1979-01-29,1458454.12
1979-01-30,1454748.99
1979-01-31,1445344.21
1979-02-01,1430666.75
1979-02-02,1432661.72
1979-02-05,1412000.08
1979-02-06,1407297.65
1979-02-07,1397750.89
1979-02-08,1398320.67
1979-02-09,1403877.59
1979-02-13,1419266.75
1979-02-13,1376326.0
1979-02-14,1377014.5
1979-02-15,1369970.35
1979-02-16,1371344.77
1979-02-20,1377417.07
1979-02-21,1382869.3
1979-02-22,1370978.64
1979-02-23,1361172.3
1979-02-26,1358132.1
1979-02-27,1349521.03
1979-02-28,1336280.84
1979-03-01,1344382.77
1979-03-02,1348082.71
1979-03-05,1363137.33
1979-03-06,1361618.0
1979-03-07,1371271.74
1979-03-08,1379435.14
1979-03-09,1389913.03
1979-03-12,1382445.49
1979-03-13,1390986.31
1979-03-14,1387781.69
1979-03-15,1389713.65
1979-03-16,1397867.01
1979-03-19,1408634.55
1979-03-20,1400358.1
1979-03-21,1402290.88
1979-03-22,1415127.12
1979-03-23,1414559.17
1979-03-26,1406271.7
1979-03-27,1419279.03
1979-03-28,1427560.31
1979-03-29,1420224.13
1979-03-30,1416498.04
1979-04-02,1403385.17
1979-04-03,1418705.47
1979-04-04,1433342.33
1979-04-05,1431536.55
1979-04-06,1436368.37
1979-04-09,1430981.77
1979-04-10,1434711.19
1979-04-11,1433890.63
1979-04-12,1420082.47
1979-04-16,1409737.13
1979-04-17,1408633.9
1979-04-18,1412632.85
1979-04-19,1414980.63
1979-04-20,1406824.11
1979-04-23,1409440.59
1979-04-24,1423527.14
1979-04-25,1424186.35
1979-04-26,1421979.17
1979-04-27,1413826.17
1979-04-30,1412720.55
1979-05-01,1416302.67
1979-05-02,1413262.39
1979-05-03,1417266.4
1979-05-04,1410497.71
1979-05-07,1386913.08
1979-05-08,1375731.03
1979-05-09,1381943.25
1979-05-10,1376711.11
1979-05-11,1368430.22
1979-05-14,1367313.75
1979-05-15,1366620.02
1979-05-16,1365237.7
1979-05-17,1384870.21
1979-05-18,1391905.56
1979-05-21,1392179.73
1979-05-22,1394663.09
1979-05-23,1399885.41
1979-05-24,1387872.04
1979-05-25,1391188.01
1979-05-29,1392288.58
1979-05-31,1376381.12
1979-06-01,1377622.54
1979-06-04,1378444.91
1979-06-05,1396559.08
1979-06-06,1408856.13
1979-06-07,1416868.48
1979-06-08,1412578.39
1979-06-11,1412716.0
1979-06-11,1374251.97
1979-06-12,1393002.34
1979-06-13,1392213.01
1979-06-14,1379487.35
1979-06-15,1381471.15
1979-06-18,1377468.5
1979-06-19,1374786.67
1979-06-20,1373555.29
1979-06-21,1380919.56
1979-06-22,1386540.39
1979-06-25,1383209.92
1979-06-26,1372273.09
1979-06-27,1383797.42
1979-06-28,1390629.81
1979-06-29,1393436.09
1979-07-02,1384445.0
1979-07-03,1378520.58
1979-07-05,1382672.03
1979-07-06,1396521.86
1979-07-09,1412038.72
1979-07-10,1413383.87
1979-07-11,1402257.64
1979-07-12,1393998.74
1979-07-13,1384231.92
1979-07-16,1386937.97
1979-07-17,1385099.96
1979-07-18,1371706.2
1979-07-19,1376517.58
1979-07-20,1375150.94
1979-07-23,1372603.18
1979-07-24,1377558.06
1979-07-25,1390194.88
1979-07-26,1392701.91
1979-07-27,1390952.01
1979-07-30,1392694.32
1979-07-31,1401151.3
1979-08-01,1405266.27
1979-08-02,1411296.04
1979-08-03,1405115.67
1979-08-06,1406453.29
1979-08-07,1427559.65
1979-08-08,1435733.43
1979-08-09,1427809.62
1979-08-10,1435069.01
1979-08-13,1449982.9
1979-08-14,1451720.96
1979-08-15,1459915.07
1979-08-16,1467168.55
1979-08-17,1463942.76
1979-08-20,1469044.8
1979-08-21,1473874.14
1979-08-22,1472257.75
1979-08-23,1472660.3
1979-08-24,1466209.51
1979-08-27,1476017.56
1979-08-28,1473455.53
1979-08-29,1472649.26
1979-08-30,1472648.77
1979-08-31,1475463.73
1979-09-04,1470242.76
1979-09-05,1440437.81
1979-09-06,1446073.13
1979-09-07,1452510.25
1979-09-10,1460835.72
1979-09-11,1462453.69
1979-09-12,1456800.11
1979-09-13,1458410.75
1979-09-14,1471178.04
1979-09-17,1478969.31
1979-09-18,1464733.96
1979-09-19,1465002.42
1979-09-20,1487464.5
1979-09-21,1499419.52
1979-09-24,1490293.44
1979-09-25,1480757.57
1979-09-26,1494990.62
1979-09-27,1488272.85
1979-09-28,1487208.1
1979-10-01,1467342.24
1979-10-02,1479300.55
1979-10-03,1483980.25
1979-10-04,1489082.32
1979-10-05,1507218.94
1979-10-09,1470722.5
1979-10-10,1427896.18
1979-10-10,1427127.93
1979-10-11,1428458.8
1979-10-12,1426730.7
1979-10-15,1407211.32
1979-10-16,1402250.2
1979-10-17,1404523.07
1979-10-18,1405566.56
1979-10-19,1391738.48
1979-10-22,1362341.29
1979-10-23,1363102.85
1979-10-24,1363251.16
1979-10-25,1362441.89
1979-10-26,1361454.03
1979-10-29,1364765.73
1979-10-30,1381803.05
1979-10-31,1386205.43
1979-11-01,1385016.12
1979-11-02,1386845.32
1979-11-05,1379496.81
1979-11-07,1356960.68
1979-11-08,1357381.33
1979-11-09,1373215.25
1979-11-13,1400472.42
1979-11-14,1399388.64
1979-11-15,1410068.94
1979-11-16,1407102.18
1979-11-19,1411893.86
1979-11-20,1412293.38
1979-11-21,1400528.29
1979-11-23,1412613.12
1979-11-26,1443622.57
1979-11-27,1449653.24
1979-11-28,1445071.43
1979-11-29,1448945.58
1979-11-30,1439844.75
1979-12-03,1432978.99
1979-12-04,1440995.74
1979-12-05,1455622.08
1979-12-06,1457071.27
1979-12-07,1467380.8
1979-12-10,1454375.86
1979-12-11,1458484.66
1979-12-12,1454989.31
1979-12-13,1454593.18
1979-12-14,1470698.71
1979-12-17,1481881.88
1979-12-18,1475183.09
1979-12-19,1461233.53
1979-12-20,1467264.82
1979-12-21,1460833.41
1979-12-24,1451713.57
1979-12-26,1455599.07
1979-12-27,1457290.16
1979-12-28,1458754.15
1979-12-31,1457675.96
1980-01-02,1456399.26
1980-01-03,1424901.73
1980-01-04,1438312.99
1980-01-07,1447924.47
1980-01-08,1467952.66
1980-01-09,1492070.49
1980-01-10,1488950.83
1980-01-11,1492967.09
1980-01-14,1496721.68
1980-01-15,1503295.54
1980-01-16,1516309.26
1980-01-17,1504367.17
1980-01-18,1500738.33
1980-01-21,1516306.52
1980-01-22,1518991.45
1980-01-23,1530123.19
1980-01-24,1548106.13
1980-01-25,1537098.42
1980-01-28,1553209.26
1980-01-29,1554819.83
1980-01-30,1555895.32
1980-01-31,1573617.35
1980-02-01,1551737.72
1980-02-04,1558046.76
1980-02-05,1547841.37
1980-02-06,1565562.33
1980-02-07,1583013.78
1980-02-08,1593623.33
1980-02-11,1598859.69
1980-02-11,1552879.55
1980-02-13,1568062.8
1980-02-14,1556154.46
1980-02-15,1522417.4
1980-02-19,1508993.69
1980-02-20,1528648.92
1980-02-21,1538009.59
1980-02-22,1519323.38
1980-02-25,1499599.66
1980-02-26,1497364.06
1980-02-27,1502158.86
1980-02-28,1483575.45
1980-02-29,1488999.18
1980-03-03,1491846.75
1980-03-04,1479792.92
1980-03-05,1486578.31
1980-03-06,1452525.76
1980-03-07,1422590.78
1980-03-10,1408541.81
1980-03-11,1417464.88
1980-03-12,1415584.73
1980-03-13,1404755.36
1980-03-14,1391106.14
1980-03-17,1375640.1
1980-03-18,1369392.69
1980-03-19,1382318.82
1980-03-20,1374783.4
1980-03-21,1356393.85
1980-03-24,1752828.23
1980-03-25,1725493.91
1980-03-26,1736395.49
1980-03-27,1708390.76
1980-03-28,1740133.41
1980-03-31,1760963.99
1980-04-01,1771706.03
1980-04-02,1781777.51
1980-04-03,1772697.28
1980-04-07,1754490.53
1980-04-08,1747800.23
1980-04-09,1777247.84
1980-04-10,1801140.62
1980-04-11,1803696.46
1980-04-14,1782674.9
1980-04-15,1783004.64
1980-04-16,1791225.2
1980-04-17,1753442.88
1980-04-18,1751047.46
1980-04-21,1737233.83
1980-04-22,1784586.4
1980-04-23,1803152.32
1980-04-24,1808586.2
1980-04-25,1810982.07
1980-04-28,1831780.55
1980-04-29,1830226.35
1980-04-30,1830560.67
1980-05-01,1832927.3
1980-05-02,1822449.24
1980-05-05,1832319.75
1980-05-06,1849419.1
1980-05-07,1854366.16
1980-05-08,1852652.09
1980-05-09,1821525.16
1980-05-12,1809208.75
1980-05-13,1831002.81
1980-05-14,1850316.03
1980-05-15,1852022.79
1980-05-16,1850294.98
1980-05-19,1859530.19
1980-05-20,1858801.38
1980-05-21,1857429.38
1980-05-22,1881764.93
1980-05-23,1909876.69
1980-05-27,1925810.79
1980-05-28,1933010.03
1980-05-29,1931640.64
1980-05-30,1912954.08
1980-06-02,1923238.89
1980-06-03,1914320.46
1980-06-04,1945524.99
1980-06-05,1961469.12
1980-06-06,1955125.12
1980-06-09,1963697.66
1980-06-10,1980671.74
1980-06-10,1920876.78
1980-06-11,1939806.15
1980-06-12,1945919.23
1980-06-13,1944743.92
1980-06-16,1942398.74
1980-06-17,1948342.97
1980-06-18,1942768.67
1980-06-19,1942321.86
1980-06-20,1910634.95
1980-06-23,1916925.08
1980-06-24,1924725.09
1980-06-25,1951644.95
1980-06-26,1961779.23
1980-06-27,1944319.44
1980-06-30,1929606.15
1980-07-01,1919807.3
1980-07-02,1936239.79
1980-07-03,1958854.74
1980-07-07,1976249.88
1980-07-08,1980532.87
1980-07-09,1987340.54
1980-07-10,1971556.85
1980-07-11,1968401.34
1980-07-14,2001486.3
1980-07-15,2021270.01
1980-07-16,2009814.02
1980-07-17,2025943.59
1980-07-18,2048367.08
1980-07-21,2047689.07
1980-07-22,2060132.76
1980-07-23,2049499.14
1980-07-24,2044843.22
1980-07-25,2027863.72
1980-07-28,2028852.57
1980-07-29,2044969.14
1980-07-30,2060589.39
1980-07-31,2034132.39
1980-08-01,2034798.93
1980-08-04,2022334.89
1980-08-05,2029980.03
1980-08-06,2028647.55
1980-08-07,2059070.55
1980-08-08,2082172.51
1980-08-11,2083502.6
1980-08-12,2091322.67
1980-08-13,2072871.95
1980-08-14,2088678.73
1980-08-15,2105118.12
1980-08-18,2083025.39
1980-08-19,2061752.25
1980-08-20,2066240.26
1980-08-21,2094827.93
1980-08-22,2124584.6
1980-08-25,2099648.16
1980-08-26,2099796.72
1980-08-27,2078025.34
1980-08-28,2060246.55
1980-08-29,2045276.31
1980-09-02,2067723.45
1980-09-03,2102157.17
1980-09-04,2123270.82
1980-09-05,2096999.55
1980-09-08,2089526.97
1980-09-09,2070389.88
1980-09-10,2094159.47
1980-09-11,2102968.9
1980-09-12,2107444.81
1980-09-15,2100789.34
1980-09-16,2124567.9
1980-09-17,2156167.81
1980-09-18,2167807.05
1980-09-19,2166977.67
1980-09-22,2177946.64
1980-09-23,2197570.05
1980-09-24,2183768.22
1980-09-25,2186933.32
1980-09-26,2131084.11
1980-09-29,2085244.19
1980-09-30,2096566.22
1980-10-01,2126324.88
1980-10-02,2141946.38
1980-10-03,2168872.08
1980-10-06,2201136.27
1980-10-07,2209445.38
1980-10-08,2207774.81
1980-10-09,2205614.41
1980-10-10,2197292.35
1980-10-10,2139228.92
1980-10-14,2162004.05
1980-10-15,2174593.85
1980-10-16,2199297.37
1980-10-17,2153929.86
1980-10-20,2156176.81
1980-10-21,2169065.68
1980-10-22,2152274.33
1980-10-23,2145401.48
1980-10-24,2113286.87
1980-10-27,2103512.25
1980-10-28,2086080.93
1980-10-29,2102852.03
1980-10-30,2083566.98
1980-10-31,2076016.89
1980-11-03,2101885.55
1980-11-05,2195483.39
1980-11-06,2125386.12
1980-11-07,2105734.13
1980-11-10,2112636.55
1980-11-12,2187106.63
1980-11-13,2220805.33
1980-11-14,2249047.26
1980-11-17,2240946.12
1980-11-18,2280706.12
1980-11-19,2294276.89
1980-11-20,2285869.05
1980-11-21,2285853.56
1980-11-24,2255420.05
1980-11-25,2279141.62
1980-11-26,2297412.44
1980-11-28,2290609.23
1980-12-01,2276401.48
1980-12-02,2235160.6
1980-12-03,2234813.86
1980-12-04,2239821.25
1980-12-05,2207024.55
1980-12-08,2155737.34
1980-12-09,2135235.39
1980-12-10,2136374.21
1980-12-11,2083837.55
1980-12-12,2103978.35
1980-12-15,2125687.74
1980-12-16,2123910.04
1980-12-17,2162182.03
1980-12-18,2199473.74
1980-12-19,2168805.18
1980-12-22,2212068.16
1980-12-23,2224996.44
1980-12-24,2209935.13
1980-12-26,2217529.7
1980-12-29,2225452.79
1980-12-30,2209267.72
1980-12-31,2213300.78
1981-01-02,2218784.61
1981-01-05,2253385.69
1981-01-06,2270844.85
1981-01-07,2201308.05
1981-01-08,2202613.77
1981-01-09,2180932.9
1981-01-12,2199000.73
1981-01-12,2137797.39
1981-01-13,2112518.36
1981-01-14,2127856.59
1981-01-15,2126272.25
1981-01-16,2138111.83
1981-01-19,2137284.15
1981-01-20,2128587.85
1981-01-21,2084425.0
1981-01-22,2078175.19
1981-01-23,2066580.44
1981-01-26,2064055.71
1981-01-27,2076125.07
1981-01-28,2083127.51
1981-01-29,2073267.69
1981-01-30,2071242.54
1981-02-02,2037459.96
1981-02-03,2028657.78
1981-02-04,2040715.38
1981-02-05,2052932.69
1981-02-06,2073500.25
1981-02-09,2066918.98
1981-02-10,2048049.49
1981-02-11,2043824.15
1981-02-13,2018943.57
1981-02-17,2025380.65
1981-02-18,2033205.81
1981-02-19,2030357.06
1981-02-20,2008124.63
1981-02-23,2017963.67
1981-02-24,2025461.88
1981-02-25,2032511.99
1981-02-26,2059513.61
1981-02-27,2076626.77
1981-03-02,2091367.14
1981-03-03,2087589.46
1981-03-04,2077383.1
1981-03-05,2073392.39
1981-03-06,2063313.11
1981-03-09,2075257.24
1981-03-10,2086255.59
1981-03-11,2063634.58
1981-03-12,2100781.48
1981-03-13,2131723.0
1981-03-16,2128901.66
1981-03-17,2140529.24
1981-03-18,2133738.98
1981-03-19,2129180.81
1981-03-20,2127916.61
1981-03-23,2146938.23
1981-03-24,2161088.82
1981-03-25,2159841.21
1981-03-26,2176505.15
1981-03-27,2153087.3
1981-03-30,2137050.03
1981-03-31,2157151.91
1981-04-01,2163594.01
1981-04-02,2166109.09
1981-04-03,2155414.56
1981-04-06,2132929.24
1981-04-07,2127578.34
1981-04-08,2128677.2
1981-04-09,2135906.26
1981-04-10,2142665.82
1981-04-10,2080048.87
1981-04-13,2060006.16
1981-04-14,2046640.52
1981-04-15,2058202.71
1981-04-16,2073738.48
1981-04-20,2080271.12
1981-04-21,2082287.36
1981-04-22,2069500.98
1981-04-23,2074942.98
1981-04-24,2076422.06
1981-04-27,2084910.64
1981-04-28,2077785.63
1981-04-29,2056465.05
1981-04-30,2052645.08
1981-05-01,2048521.55
1981-05-04,2012229.26
1981-05-05,2005278.02
1981-05-06,2021248.96
1981-05-07,2021730.38
1981-05-08,2025723.79
1981-05-11,2018796.8
1981-05-12,2002612.14
1981-05-13,2014625.53
1981-05-14,2017539.17
1981-05-15,2033703.3
1981-05-18,2040418.76
1981-05-19,2033796.45
1981-05-20,2030874.66
1981-05-21,2030755.44
1981-05-22,2024968.11
1981-05-26,2034891.29
1981-05-27,2055480.38
1981-05-28,2059565.99
1981-05-29,2051044.95
1981-06-01,2055003.53
1981-06-02,2029735.18
1981-06-03,2005470.96
1981-06-04,2018265.41
1981-06-05,2030028.07
1981-06-08,2040708.71
1981-06-09,2034913.67
1981-06-10,2037785.28
1981-06-11,2050308.75
1981-06-12,2062163.99
1981-06-15,2071014.69
1981-06-16,2045574.46
1981-06-17,2045261.19
1981-06-18,2045293.02
1981-06-19,2034482.73
1981-06-22,2038574.32
1981-06-23,2045308.91
1981-06-24,2044070.11
1981-06-25,2050143.06
1981-06-26,2041762.4
1981-06-29,2037962.27
1981-06-30,2025242.41
1981-07-01,2010330.0
1981-07-02,1991921.44
1981-07-06,1969258.94
1981-07-07,1978550.89
1981-07-08,1978005.16
1981-07-09,1985765.43
1981-07-10,1991108.42
1981-07-13,1997040.37
1981-07-14,1996403.72
1981-07-15,2008752.91
1981-07-16,2006003.71
1981-07-17,2008903.89
1981-07-20,1993696.07
1981-07-21,1978460.24
1981-07-22,1980267.66
1981-07-23,1958012.31
1981-07-24,1974044.15
1981-07-27,1993882.05
1981-07-28,1991290.93
1981-07-29,1985903.19
1981-07-30,1994900.06
1981-07-31,2011675.77
1981-08-03,2011030.24
1981-08-04,2009818.12
1981-08-05,2036221.1
1981-08-06,2046129.28
1981-08-07,2030865.56
1981-08-10,2035147.2
1981-08-10,1990175.91
1981-08-11,2009735.01
1981-08-12,2017784.92
1981-08-13,2008799.86
1981-08-14,2005009.66
1981-08-17,1985567.06
1981-08-18,1966438.14
1981-08-19,1958468.28
1981-08-20,1966484.14
1981-08-21,1956467.33
1981-08-24,1920707.67
1981-08-25,1879231.83
1981-08-26,1885072.59
1981-08-27,1872432.77
1981-08-28,1869221.21
1981-08-31,1876363.76
1981-09-01,1851874.39
1981-09-02,1861593.41
1981-09-03,1855800.48
1981-09-04,1817682.78
1981-09-08,1797592.53
1981-09-09,1788560.34
1981-09-10,1828296.31
1981-09-11,1828251.94
1981-09-14,1826417.65
1981-09-15,1822880.68
1981-09-16,2383472.7
1981-09-17,2380958.79
1981-09-18,2337863.98
1981-09-21,2345402.77
1981-09-22,2347638.93
1981-09-23,2317796.14
1981-09-24,2333399.11
1981-09-25,2278529.4
1981-09-28,2301457.94
1981-09-29,2339369.73
1981-09-30,2325504.37
1981-10-01,2337510.6
1981-10-02,2387201.13
1981-10-05,2414523.94
1981-10-06,2411523.39
1981-10-07,2421126.26
1981-10-08,2445076.03
1981-10-09,2449123.76
1981-10-13,2431083.88
1981-10-14,2403520.1
1981-10-15,2395872.97
1981-10-16,2393467.72
1981-10-19,2381368.73
1981-10-20,2409448.0
1981-10-21,2422278.27
1981-10-22,2399357.3
1981-10-23,2382361.26
1981-10-26,2364148.34
1981-10-27,2392397.87
1981-10-28,2402884.54
1981-10-29,2391270.84
1981-10-30,2434149.17
1981-11-02,2485852.82
1981-11-04,2502733.63
1981-11-05,2498732.65
1981-11-06,2463735.87
1981-11-09,2465769.64
1981-11-10,2476809.87
1981-11-12,2477100.42
1981-11-13,2455399.29
1981-11-16,2416557.58
1981-11-17,2419322.58
1981-11-18,2417017.37
1981-11-19,2417181.39
1981-11-20,2435110.79
1981-11-23,2444696.77
1981-11-24,2463613.99
1981-11-25,2488350.48
1981-11-27,2496663.21
1981-11-30,2521498.55
1981-12-01,2528017.65
1981-12-02,2511213.84
1981-12-03,2499056.57
1981-12-04,2528417.2
1981-12-07,2520276.25
1981-12-08,2497292.73
1981-12-09,2503814.31
1981-12-10,2512826.0
1981-12-11,2507270.37
1981-12-14,2469903.66
1981-12-15,2458234.64
1981-12-16,2455832.41
1981-12-17,2458391.33
1981-12-18,2479797.88
1981-12-21,2476582.75
1981-12-22,2465874.27
1981-12-23,2454349.15
1981-12-24,2443858.06
1981-12-28,2449787.65
1981-12-29,2440527.18
1981-12-30,2444617.15
1981-12-31,2450767.08
1982-01-04,2456708.88
1982-01-05,2434771.04
1982-01-06,2391959.66
1982-01-07,2380648.41
1982-01-08,2394730.51
1982-01-11,2389911.21
1982-01-11,2359217.91
1982-01-12,2303607.76
1982-01-13,2302974.8
1982-01-14,2280318.93
1982-01-15,2296674.79
1982-01-18,2307414.66
1982-01-19,2316442.15
1982-01-20,2286910.07
1982-01-21,2292397.75
1982-01-22,2284585.16
1982-01-25,2272868.78
1982-01-26,2285903.53
1982-01-27,2285855.25
1982-01-28,2340083.32
1982-01-29,2379747.17
1982-02-01,2349245.59
1982-02-02,2336342.78
1982-02-03,2327027.29
1982-02-04,2304035.12
1982-02-05,2319063.53
1982-02-08,2295572.98
1982-02-09,2258835.85
1982-02-10,2267879.14
1982-02-11,2267285.59
1982-02-16,2248570.15
1982-02-17,2257400.85
1982-02-18,2256470.07
1982-02-19,2247547.8
1982-02-22,2254033.53
1982-02-23,2206700.54
1982-02-24,2234633.65
1982-02-25,2253613.02
1982-02-26,2237025.1
1982-03-01,2243076.5
1982-03-02,2252411.46
1982-03-03,2207834.15
1982-03-04,2193796.51
1982-03-05,2176829.83
1982-03-08,2180169.74
1982-03-09,2157076.57
1982-03-10,2178349.66
1982-03-11,2175983.25
1982-03-12,2153696.17
1982-03-15,2158888.29
1982-03-16,2176794.24
1982-03-17,2160909.39
1982-03-18,2178812.25
1982-03-19,2189786.68
1982-03-22,2224349.86
1982-03-23,2246872.41
1982-03-24,2242990.01
1982-03-25,2241966.76
1982-03-26,2225169.37
1982-03-29,2213112.54
1982-03-30,2217957.25
1982-03-31,2219524.68
1982-04-01,2240083.19
1982-04-02,2270728.6
1982-04-05,2272834.46
1982-04-06,2272878.89
1982-04-07,2283141.75
1982-04-08,2292708.23
1982-04-12,2294265.01
1982-04-13,2296218.42
1982-04-14,2287803.85
1982-04-15,2291112.73
1982-04-16,2307518.76
1982-04-19,2316474.41
1982-04-20,2296519.5
1982-04-21,2271760.91
1982-04-22,2298590.32
1982-04-23,2325787.34
1982-04-26,2339258.93
1982-04-27,2337963.61
1982-04-28,2314346.97
1982-04-29,2298444.06
1982-04-30,2289405.08
1982-05-03,2290142.54
1982-05-04,2305958.32
1982-05-05,2313923.21
1982-05-06,2329199.16
1982-05-07,2349937.97
1982-05-10,2342124.59
1982-05-10,2299869.64
1982-05-11,2301791.0
1982-05-12,2308106.12
1982-05-13,2294357.9
1982-05-14,2278987.48
1982-05-17,2271850.67
1982-05-18,2246334.55
1982-05-19,2232222.01
1982-05-20,2215242.94
1982-05-21,2216370.68
1982-05-24,2211041.47
1982-05-25,2223469.3
1982-05-26,2202410.33
1982-05-27,2177984.79
1982-05-28,2171584.76
1982-06-01,2157385.2
1982-06-02,2159679.4
1982-06-03,2165186.28
1982-06-04,2153393.69
1982-06-07,2129286.74
1982-06-08,2124324.41
1982-06-09,2110993.78
1982-06-10,2112401.51
1982-06-11,2146648.27
1982-06-14,2141718.88
1982-06-15,2117730.72
1982-06-16,2120868.42
1982-06-17,2096562.5
1982-06-18,2072395.04
1982-06-21,2077365.31
1982-06-22,2085526.08
1982-06-23,2120961.43
1982-06-24,2135791.12
1982-06-25,2114963.16
1982-06-28,2126947.07
1982-06-29,2129226.99
1982-06-30,2137408.78
1982-07-01,2111399.02
1982-07-02,2093786.23
1982-07-06,2073885.76
1982-07-07,2072687.86
1982-07-08,2071133.59
1982-07-09,2098904.02
1982-07-12,2111370.54
1982-07-13,2119830.0
1982-07-14,2126868.95
1982-07-15,2136558.96
1982-07-16,2146725.23
1982-07-19,2152478.48
1982-07-20,2148439.85
1982-07-21,2164264.38
1982-07-22,2157237.04
1982-07-23,2148696.17
1982-07-26,2140665.84
1982-07-27,2125295.67
1982-07-28,2107991.49
1982-07-29,2079598.06
1982-07-30,2080318.07
1982-08-02,2102191.2
1982-08-03,2108775.83
1982-08-04,2079045.22
1982-08-05,2046605.94
1982-08-06,2029210.82
1982-08-09,2001243.76
1982-08-10,2003720.58
1982-08-11,1988266.16
1982-08-12,1992228.49
1982-08-13,2004408.74
1982-08-16,2035791.27
1982-08-17,2906305.03
1982-08-18,2973664.26
1982-08-19,2927926.31
1982-08-20,3012202.06
1982-08-23,3094366.4
1982-08-24,3101795.17
1982-08-25,3147814.61
1982-08-26,3204691.29
1982-08-27,3159499.7
1982-08-30,3135529.18
1982-08-31,3187118.32
1982-09-01,3199103.5
1982-09-02,3206311.96
1982-09-03,3294641.44
1982-09-07,3269100.67
1982-09-08,3280531.87
1982-09-09,3283450.53
1982-09-10,3250470.09
1982-09-13,3257377.78
1982-09-14,3295945.77
1982-09-15,3325741.23
1982-09-16,3327603.06
1982-09-17,3297813.65
1982-09-20,3265337.29
1982-09-21,3328412.96
1982-09-22,3368860.69
1982-09-23,3309213.42
1982-09-24,3298831.71
1982-09-27,3294019.42
1982-09-28,3308377.83
1982-09-29,3283894.56
1982-09-30,3240766.25
1982-10-01,3250069.0
1982-10-04,3250029.38
1982-10-05,3270248.61
1982-10-06,3356546.7
1982-10-07,3436173.03
1982-10-08,3493429.93
1982-10-12,3619680.68
1982-10-13,3676136.48
1982-10-14,3647367.44
1982-10-15,3586631.75
1982-10-18,3643101.2
1982-10-19,3675866.89
1982-10-20,3709700.21
1982-10-21,3737406.06
1982-10-22,3740869.03
1982-10-25,3698514.93
1982-10-26,3583166.87
1982-10-27,3621525.15
1982-10-28,3608205.49
1982-10-29,3570908.86
1982-11-01,3624452.04
1982-11-03,3806941.06
1982-11-04,3836511.73
1982-11-05,3794951.81
1982-11-08,3786693.13
1982-11-09,3814399.74
1982-11-10,3846368.64
1982-11-10,3730792.33
1982-11-12,3666152.69
1982-11-15,3606764.34
1982-11-16,3540632.24
1982-11-17,3565349.7
1982-11-18,3587204.74
1982-11-19,3591079.95
1982-11-22,3544123.21
1982-11-23,3471680.5
