Date,Equity
1964-02-12,543867.59
1964-02-13,544216.64
1964-02-14,543448.73
1964-02-17,544216.63
1964-02-18,544007.2
1964-02-19,544565.67
1964-02-20,544635.48
1964-02-24,545822.25
1964-02-25,546869.4
1964-02-26,545612.82
1964-02-27,546729.78
1964-02-28,545124.15
1964-03-02,547358.07
1964-03-03,549312.75
1964-03-04,549591.99
1964-03-05,547776.93
1964-03-06,548893.89
1964-03-09,550848.57
1964-03-10,550988.19
1964-03-10,523015.04
1964-03-11,526429.87
1964-03-12,526340.24
1964-03-13,527502.1
1964-03-16,527558.48
1964-03-17,527869.96
1964-03-18,529433.01
1964-03-19,529139.19
1964-03-20,525918.79
1964-03-23,525778.48
1964-03-24,525849.8
1964-03-25,525788.8
1964-03-26,527342.51
1964-03-30,527931.74
1964-03-31,526868.36
1964-04-01,527333.5
1964-04-02,530715.73
1964-04-03,532555.29
1964-04-06,533077.48
1964-04-07,533023.68
1964-04-08,531236.06
1964-04-09,531624.29
1964-04-10,531816.57
1964-04-13,532077.84
1964-04-14,532540.43
1964-04-15,533397.02
1964-04-16,534188.66
1964-04-17,536574.0
1964-04-20,536969.62
1964-04-21,536572.48
1964-04-22,536175.93
1964-04-23,538027.24
1964-04-24,534249.08
1964-04-27,530285.88
1964-04-28,531987.28
1964-04-29,534206.02
1964-04-30,530827.01
1964-05-01,533519.66
1964-05-04,537006.64
1964-05-05,538272.49
1964-05-06,540666.49
1964-05-07,541620.85
1964-05-08,536928.27
1964-05-11,540246.24
1964-05-12,542213.79
1964-05-13,541171.28
1964-05-14,538758.14
1964-05-15,539868.41
1964-05-18,539983.58
1964-05-19,537237.21
1964-05-20,537122.06
1964-05-21,540177.79
1964-05-22,537974.01
1964-05-25,538031.25
1964-05-26,536601.2
1964-05-27,535161.31
1964-05-28,535288.3
1964-06-01,535790.43
1964-06-02,534339.81
1964-06-03,531221.68
1964-06-04,529181.41
1964-06-05,527388.62
1964-06-08,527347.38
1964-06-09,527233.59
1964-06-10,530017.61
1964-06-11,531852.23
1964-06-12,531337.15
1964-06-15,533049.82
1964-06-16,535591.05
1964-06-17,538246.57
1964-06-18,539566.76
1964-06-19,538854.08
1964-06-22,540662.12
1964-06-23,539927.74
1964-06-24,539988.15
1964-06-25,541787.1
1964-06-26,542096.94
1964-06-29,544097.37
1964-06-30,543887.63
1964-07-01,546793.54
1964-07-02,549889.62
1964-07-06,552525.17
1964-07-07,553510.06
1964-07-08,553704.61
1964-07-09,554229.47
1964-07-10,556537.94
1964-07-10,532177.87
1964-07-13,531354.03
1964-07-14,530422.47
1964-07-15,530145.64
1964-07-16,532052.61
1964-07-17,534243.6
1964-07-20,534244.28
1964-07-21,532109.69
1964-07-22,531850.34
1964-07-23,531592.17
1964-07-24,531648.15
1964-07-27,531040.9
1964-07-28,527781.63
1964-07-29,527742.83
1964-07-30,528982.34
1964-07-31,529324.46
1964-08-03,528818.02
1964-08-04,525978.7
1964-08-05,522131.8
1964-08-06,522482.16
1964-08-07,520954.8
1964-08-10,521125.6
1964-08-11,521225.29
1964-08-12,522961.5
1964-08-13,525063.17
1964-08-14,524810.6
1964-08-17,524926.16
1964-08-18,524543.78
1964-08-19,524583.91
1964-08-20,523157.58
1964-08-21,522279.48
1964-08-24,522578.32
1964-08-25,520423.03
1964-08-26,517993.2
1964-08-27,519200.36
1964-08-28,521377.36
1964-08-31,522535.61
1964-09-01,522673.47
1964-09-02,524301.49
1964-09-03,524744.63
1964-09-04,525997.81
1964-09-08,527307.49
1964-09-09,528998.17
1964-09-10,528926.51
1964-09-11,531065.89
1964-09-14,531368.07
1964-09-15,530042.51
1964-09-16,529036.1
1964-09-17,533210.97
1964-09-18,533908.58
1964-09-21,534102.03
1964-09-22,534845.9
1964-09-23,534399.26
1964-09-24,534775.82
1964-09-25,535972.92
1964-09-28,536662.64
1964-09-29,537101.11
1964-09-30,536171.08
1964-10-01,535348.77
1964-10-02,536030.33
1964-10-05,539891.28
1964-10-06,539827.55
1964-10-07,539890.69
1964-10-08,540840.02
1964-10-09,542106.91
1964-10-12,541979.81
1964-10-13,541917.09
1964-10-14,540143.45
1964-10-15,538246.48
1964-10-16,538943.68
1964-10-19,540589.65
1964-10-20,541919.35
1964-10-21,542360.46
1964-10-22,541093.33
1964-10-23,540966.01
1964-10-26,542739.83
1964-10-27,540838.63
1964-10-28,540648.79
1964-10-29,539254.8
1964-10-30,539698.0
1964-11-02,541725.5
1964-11-04,544006.54
1964-11-05,542232.16
1964-11-06,541788.53
1964-11-09,542865.31
1964-11-10,541788.23
1964-11-10,514505.12
1964-11-11,513014.93
1964-11-12,514951.3
1964-11-13,515180.82
1964-11-16,516724.71
1964-11-17,520357.22
1964-11-18,521850.28
1964-11-19,520476.69
1964-11-20,521847.63
1964-11-23,520594.65
1964-11-24,517802.99
1964-11-25,518173.8
1964-11-27,515215.37
1964-11-30,513751.86
1964-12-01,509086.02
1964-12-02,507153.15
1964-12-03,510160.74
1964-12-04,507940.28
1964-12-07,511782.28
1964-12-08,509954.49
1964-12-09,507402.82
1964-12-10,505782.12
1964-12-11,506303.85
1964-12-14,506816.88
1964-12-15,504457.73
1964-12-16,505370.24
1964-12-17,507115.48
1964-12-18,509545.33
1964-12-21,511015.75
1964-12-22,510815.6
1964-12-23,510117.89
1964-12-24,509126.22
1964-12-28,509003.46
1964-12-29,507692.77
1964-12-30,509402.82
1964-12-31,512614.33
1965-01-04,512505.55
1965-01-05,511822.33
1965-01-06,513911.39
1965-01-07,515341.91
1965-01-08,516566.97
1965-01-11,516349.95
1965-01-12,517341.23
1965-01-13,519040.36
1965-01-14,519628.76
1965-01-15,520442.74
1965-01-18,524145.7
1965-01-19,523789.46
1965-01-20,523843.18
1965-01-21,522643.39
1965-01-22,524108.7
1965-01-25,524791.79
1965-01-26,525842.64
1965-01-27,527085.62
1965-01-28,528283.68
1965-01-29,530142.5
1965-02-01,529056.78
1965-02-02,528636.19
1965-02-03,529055.5
1965-02-04,529350.95
1965-02-05,528863.98
1965-02-08,522979.99
1965-02-09,526823.72
1965-02-10,527204.03
1965-02-11,522417.22
1965-02-12,520003.31
1965-02-15,522247.38
1965-02-16,518980.9
1965-02-17,518620.67
1965-02-18,519990.41
1965-02-19,521112.57
1965-02-23,523140.91
1965-02-24,527389.88
1965-02-25,527259.41
1965-02-26,528084.09
1965-03-01,528612.36
1965-03-02,527755.4
1965-03-03,527991.2
1965-03-04,527334.0
1965-03-05,524573.83
1965-03-08,524689.69
1965-03-09,524630.01
1965-03-10,523430.46
1965-03-10,501782.28
1965-03-11,503039.74
1965-03-12,505095.16
1965-03-15,506609.07
1965-03-16,504834.95
1965-03-17,504264.23
1965-03-18,504096.76
1965-03-19,503467.42
1965-03-22,503282.6
1965-03-23,503280.19
1965-03-24,504475.96
1965-03-25,504186.27
1965-03-26,501725.38
1965-03-29,499447.88
1965-03-30,498714.46
1965-03-31,499333.73
1965-04-01,499845.44
1965-04-02,500757.64
1965-04-05,501816.86
1965-04-06,500833.75
1965-04-07,500647.66
1965-04-08,503279.2
1965-04-09,506196.0
1965-04-12,508993.92
1965-04-13,509682.14
1965-04-14,510651.98
1965-04-15,510537.18
1965-04-19,512089.72
1965-04-20,513067.51
1965-04-21,511625.72
1965-04-22,513408.32
1965-04-23,515020.12
1965-04-26,514327.74
1965-04-27,516342.37
1965-04-28,515420.67
1965-04-29,515132.2
1965-04-30,515188.34
1965-05-03,516569.66
1965-05-04,517779.71
1965-05-05,520717.59
1965-05-06,521696.77
1965-05-07,520140.54
1965-05-10,519679.33
1965-05-11,518296.56
1965-05-12,520198.35
1965-05-13,522330.41
1965-05-14,522214.95
1965-05-17,520949.62
1965-05-18,517493.3
1965-05-19,519278.98
1965-05-20,517611.78
1965-05-21,515022.76
1965-05-24,512028.92
1965-05-25,512434.76
1965-05-26,513932.87
1965-05-27,508994.0
1965-05-28,510841.57
1965-06-01,511529.08
1965-06-02,506400.04
1965-06-03,507422.97
1965-06-04,504079.46
1965-06-07,503987.82
1965-06-08,502077.95
1965-06-09,498057.85
1965-06-10,494989.78
1965-06-11,494237.09
1965-06-14,494461.48
1965-06-15,490015.12
1965-06-16,495248.94
1965-06-17,497685.69
1965-06-18,496973.09
1965-06-21,494430.47
1965-06-22,494763.11
1965-06-23,494189.2
1965-06-24,489855.11
1965-06-25,485154.99
1965-06-28,760011.89
1965-06-29,757358.56
1965-06-30,771910.76
1965-07-01,772004.92
1965-07-02,778888.64
1965-07-06,780951.29
1965-07-07,776525.7
1965-07-08,780710.9
1965-07-09,785310.55
1965-07-12,785021.58
1965-07-13,784385.7
1965-07-14,786369.1
1965-07-15,788535.99
1965-07-16,785546.94
1965-07-19,784627.56
1965-07-20,782949.0
1965-07-21,773821.0
1965-07-22,770281.57
1965-07-23,770913.34
1965-07-26,770444.61
1965-07-27,771499.7
1965-07-28,770859.06
1965-07-29,775111.19
1965-07-30,780912.25
1965-08-02,782983.19
1965-08-03,782435.75
1965-08-04,785211.73
1965-08-05,786629.94
1965-08-06,787714.33
1965-08-09,788975.52
1965-08-10,786846.26
1965-08-11,788382.85
1965-08-12,790820.92
1965-08-13,794358.12
1965-08-16,796984.79
1965-08-17,796890.42
1965-08-18,798252.32
1965-08-19,797427.29
1965-08-20,794308.56
1965-08-23,793936.57
1965-08-24,794718.78
1965-08-25,795441.6
1965-08-26,797702.43
1965-08-27,799706.44
1965-08-30,798794.3
1965-08-31,800160.84
1965-09-01,798702.76
1965-09-02,801709.09
1965-09-03,805809.32
1965-09-07,809089.47
1965-09-08,811914.09
1965-09-09,815376.53
1965-09-10,818930.11
1965-09-13,819476.8
1965-09-14,820388.03
1965-09-15,819932.16
1965-09-16,820478.86
1965-09-17,824579.25
1965-09-20,826401.65
1965-09-21,826310.53
1965-09-22,826401.65
1965-09-23,827403.97
1965-09-24,824579.25
1965-09-27,826219.41
1965-09-28,830593.17
1965-09-29,830410.93
1965-09-30,826766.13
1965-10-01,824670.37
1965-10-04,825399.33
1965-10-05,829590.85
1965-10-06,828861.89
1965-10-07,830228.69
1965-10-08,832233.33
1965-10-11,837062.69
1965-10-11,794714.91
1965-10-12,795566.66
1965-10-13,794460.5
1965-10-14,795235.83
1965-10-15,796814.9
1965-10-18,798414.5
1965-10-19,799846.27
1965-10-20,798223.48
1965-10-21,800357.4
1965-10-22,802314.26
1965-10-25,802171.47
1965-10-26,801434.04
1965-10-27,806221.02
1965-10-28,804200.08
1965-10-29,804079.97
1965-11-01,803890.84
1965-11-03,802760.77
1965-11-04,805149.58
1965-11-05,803862.61
1965-11-08,804286.31
1965-11-09,801559.04
1965-11-10,799383.21
1965-11-11,799094.08
1965-11-12,805090.31
1965-11-15,807061.7
1965-11-16,805607.72
1965-11-17,806882.97
1965-11-18,803964.91
1965-11-19,803422.62
1965-11-22,800040.43
1965-11-23,797917.99
1965-11-24,800142.13
1965-11-26,801404.18
1965-11-29,800974.96
1965-11-30,797017.63
1965-12-01,798047.58
1965-12-02,795355.17
1965-12-03,794061.09
1965-12-06,788964.78
1965-12-07,795906.89
1965-12-08,797920.38
1965-12-09,796383.58
1965-12-10,798276.26
1965-12-13,799721.9
1965-12-14,800918.09
1965-12-15,801596.8
1965-12-16,804004.27
1965-12-17,802363.55
1965-12-20,798846.91
1965-12-21,800924.75
1965-12-22,805049.17
1965-12-23,803472.16
1965-12-27,801944.03
1965-12-28,796944.84
1965-12-29,799182.23
1965-12-30,801688.38
1965-12-31,804874.29
1966-01-03,803321.8
1966-01-04,804783.53
1966-01-05,807306.73
1966-01-06,810056.23
1966-01-07,809966.83
1966-01-10,812545.32
1966-01-11,813483.3
1966-01-12,812880.79
1966-01-13,813050.3
1966-01-14,814256.66
1966-01-17,817012.37
1966-01-18,818567.31
1966-01-19,818384.22
1966-01-20,815880.67
1966-01-21,812769.0
1966-01-24,816570.19
1966-01-25,817864.43
1966-01-26,817603.94
1966-01-27,815960.51
1966-01-28,814318.71
1966-01-31,811039.42
1966-02-01,807498.41
1966-02-02,803591.54
1966-02-03,810158.81
1966-02-04,810424.4
1966-02-07,814918.56
1966-02-08,815523.48
1966-02-09,819244.99
1966-02-10,819072.67
1966-02-10,779376.04
1966-02-11,777913.28
1966-02-14,776947.87
1966-02-15,774015.28
1966-02-16,771552.55
1966-02-17,770328.82
1966-02-18,766809.69
1966-02-21,764237.11
1966-02-23,759329.61
1966-02-24,756281.46
1966-02-25,756773.58
1966-02-28,757247.35
1966-03-01,755592.11
1966-03-02,748517.56
1966-03-03,743646.14
1966-03-04,745218.6
1966-03-07,1156737.07
1966-03-08,1151748.84
1966-03-09,1154599.71
1966-03-10,1166452.3
1966-03-11,1159919.01
1966-03-14,1151034.53
1966-03-15,1141899.42
1966-03-16,1146421.29
1966-03-17,1147101.34
1966-03-18,1155136.83
1966-03-21,1161608.94
1966-03-22,1168591.97
1966-03-23,1162495.74
1966-03-24,1162504.82
1966-03-25,1166819.53
1966-03-28,1170226.33
1966-03-29,1165510.51
1966-03-30,1159477.15
1966-03-31,1161142.9
1966-04-01,1169778.21
1966-04-04,1182042.08
1966-04-05,1191129.27
1966-04-06,1191899.35
1966-04-07,1195939.43
1966-04-11,1198212.42
1966-04-12,1197065.1
1966-04-13,1200893.72
1966-04-14,1200768.47
1966-04-15,1200125.64
1966-04-18,1198054.7
1966-04-19,1194459.64
1966-04-20,1200081.37
1966-04-21,1203529.11
1966-04-22,1201562.22
1966-04-25,1201419.12
1966-04-26,1200260.39
1966-04-27,1196522.23
1966-04-28,1189149.89
1966-04-29,1188368.38
1966-05-02,1186936.66
1966-05-03,1178542.93
1966-05-04,1165870.64
1966-05-05,1161760.11
1966-05-06,1145850.8
1966-05-09,1139333.96
1966-05-10,1138244.55
1966-05-11,1144464.43
1966-05-12,1133468.58
1966-05-13,1118895.96
1966-05-16,1115815.98
1966-05-17,1103340.16
1966-05-18,1111975.85
1966-05-19,1120334.63
1966-05-20,1113815.41
1966-05-23,1127686.19
1966-05-24,1137527.31
1966-05-25,1134806.82
1966-05-26,1139651.37
1966-05-27,1133900.76
1966-05-31,1136875.62
1966-06-01,1124269.68
1966-06-02,1126554.95
1966-06-03,1122812.94
1966-06-06,1119478.22
1966-06-07,1110490.42
1966-06-08,1109156.67
1966-06-09,1116037.06
1966-06-10,1128499.44
1966-06-13,1136126.5
1966-06-14,1135876.9
1966-06-15,1137972.36
1966-06-16,1130935.26
1966-06-17,1129985.7
1966-06-20,1128936.19
1966-06-21,1132044.21
1966-06-22,1133305.56
1966-06-23,1137613.23
1966-06-24,1132294.1
1966-06-27,1132250.89
1966-06-28,1121410.71
1966-06-29,1115764.48
1966-06-30,1108223.12
1966-07-01,1116535.12
1966-07-05,1120541.15
1966-07-06,1132365.24
1966-07-07,1140215.73
1966-07-08,1140448.05
1966-07-11,1142034.59
1966-07-11,1217752.89
1966-07-12,1212113.58
1966-07-13,1202184.92
1966-07-14,1205959.17
1966-07-15,1210445.2
1966-07-18,1209203.28
1966-07-19,1203469.05
1966-07-20,1196211.17
1966-07-21,1190699.22
1966-07-22,1188908.11
1966-07-25,1181741.54
1966-07-26,1169444.51
1966-07-27,1171507.02
1966-07-28,1170552.23
1966-07-29,1164259.15
1966-08-01,1153535.09
1966-08-02,1147235.43
1966-08-03,1156408.44
1966-08-04,1167789.99
1966-08-05,1169919.29
1966-08-08,1164476.9
1966-08-09,1165130.1
1966-08-10,1157895.97
1966-08-11,1153795.06
1966-08-12,1158556.0
1966-08-15,1155954.18
1966-08-16,1142743.63
1966-08-17,1131755.03
1966-08-18,1124795.51
1966-08-19,1116703.62
1966-08-22,1104834.11
1966-08-23,1096186.36
1966-08-24,1101657.23
1966-08-25,1103824.22
1966-08-26,1078371.39
1966-08-29,1057426.54
1966-08-30,1060899.35
1966-08-31,1082118.97
1966-09-01,1088027.74
1966-09-02,1084002.5
1966-09-06,1083439.02
1966-09-07,1071531.17
1966-09-08,1067395.03
1966-09-09,1067188.14
1966-09-12,1086269.62
1966-09-13,1097204.76
1966-09-14,1100909.3
1966-09-15,1116605.98
1966-09-16,1119378.87
1966-09-19,1115202.86
1966-09-20,1106933.45
1966-09-21,1097182.14
1966-09-22,1087357.77
1966-09-23,1087626.56
1966-09-26,1086424.84
1966-09-27,1096296.29
1966-09-28,1086616.79
1966-09-29,1072302.05
1966-09-30,1069660.94
1966-10-03,1068585.21
1966-10-04,1647545.11
1966-10-05,1654874.12
1966-10-06,1633115.92
1966-10-07,1624098.37
1966-10-10,1630691.21
1966-10-11,1657184.66
1966-10-12,1680290.86
1966-10-13,1705936.46
1966-10-14,1691865.59
1966-10-17,1705034.71
1966-10-18,1719485.05
1966-10-19,1725110.16
1966-10-20,1716853.94
1966-10-21,1709467.22
1966-10-24,1721876.11
1966-10-25,1722177.82
1966-10-26,1745320.59
1966-10-27,1754616.74
1966-10-28,1758729.39
1966-10-31,1756765.91
1966-11-01,1764571.91
1966-11-02,1775411.01
1966-11-03,1768247.25
1966-11-04,1765206.48
1966-11-07,1771030.51
1966-11-09,1780147.96
1966-11-10,1791651.51
1966-11-11,1790124.57
1966-11-14,1786214.72
1966-11-15,1783824.04
1966-11-16,1804237.88
1966-11-17,1799668.01
1966-11-18,1783378.79
1966-11-21,1762536.83
1966-11-22,1745818.94
1966-11-23,1757326.08
1966-11-25,1768609.06
1966-11-28,1768819.23
1966-11-29,1764041.01
1966-11-30,1758377.03
1966-12-01,1761418.62
1966-12-02,1766847.91
1966-12-05,1756416.92
1966-12-06,1766842.24
1966-12-07,1786394.72
1966-12-08,1797910.34
1966-12-09,1797039.43
1966-12-12,1815726.29
1966-12-13,1823114.11
1966-12-14,1811597.74
1966-12-15,1801602.41
1966-12-16,1786826.7
1966-12-19,1783567.34
1966-12-20,1775527.64
1966-12-21,1780308.0
1966-12-22,1789651.43
1966-12-23,1787043.93
1966-12-27,1778786.91
1966-12-28,1775092.98
1966-12-29,1762272.9
1966-12-30,1763576.61
1967-01-03,1773789.22
1967-01-04,1760751.83
1967-01-05,1780742.51
1967-01-06,1799429.43
1967-01-09,1810728.5
1967-01-10,1815726.17
1967-01-10,1723672.73
1967-01-11,1731522.29
1967-01-12,1749499.41
1967-01-13,1751581.02
1967-01-16,1759319.69
1967-01-17,1770225.84
1967-01-18,1781484.31
1967-01-19,1786449.05
1967-01-20,1783536.99
1967-01-23,1818518.22
1967-01-24,1794405.67
1967-01-25,1794850.0
1967-01-26,1787431.71
1967-01-27,1789491.95
1967-01-30,1801619.31
1967-01-31,1803882.49
1967-02-01,1795239.02
1967-02-02,1800784.16
1967-02-03,1814356.44
1967-02-06,1814558.88
1967-02-07,1805086.38
1967-02-08,1820116.37
1967-02-09,1826712.33
1967-02-10,1818875.95
1967-02-13,1818824.35
1967-02-14,1830168.52
1967-02-15,1835523.82
1967-02-16,1831399.57
1967-02-17,1823146.83
1967-02-20,1817586.28
1967-02-21,1815108.61
1967-02-23,1814888.79
1967-02-24,1818182.0
1967-02-27,1806867.52
1967-02-28,1799650.23
1967-03-01,1822345.07
1967-03-02,1832450.42
1967-03-03,1835522.38
1967-03-06,1837168.75
1967-03-07,1830149.59
1967-03-08,1837575.07
1967-03-09,1836332.0
1967-03-10,1863773.33
1967-03-13,1843964.09
1967-03-14,1836947.65
1967-03-15,1847880.45
1967-03-16,1869757.9
1967-03-17,1873472.17
1967-03-20,1874090.65
1967-03-21,1877804.9
1967-03-22,1870582.0
1967-03-23,1887295.96
1967-03-27,1891629.27
1967-03-28,1889564.94
1967-03-29,1886055.72
1967-03-30,1883372.55
1967-03-31,1879865.37
1967-04-03,1863775.97
1967-04-04,1854692.94
1967-04-05,1862535.74
1967-04-06,1871407.98
1967-04-07,1868517.79
1967-04-10,1842119.78
1967-04-11,1842536.69
1967-04-12,1846661.7
1967-04-13,1853263.56
1967-04-14,1878443.01
1967-04-17,1892884.93
1967-04-18,1903824.77
1967-04-19,1912488.22
1967-04-20,1910011.4
1967-04-21,1915995.6
1967-04-24,1927344.97
1967-04-25,1929816.1
1967-04-26,1938484.6
1967-04-27,1943850.16
1967-04-28,1954582.74
1967-05-01,1951073.63
1967-05-02,1947358.25
1967-05-03,1948596.58
1967-05-04,1957678.52
1967-05-05,1962219.37
1967-05-08,1963870.36
1967-05-09,1964490.7
1967-05-10,1939515.95
1967-05-10,1841932.92
1967-05-11,1848249.87
1967-05-12,1849712.21
1967-05-15,1836214.55
1967-05-16,1838164.75
1967-05-17,1836236.11
1967-05-18,1827517.73
1967-05-19,1818948.21
1967-05-22,1810055.33
1967-05-23,1803702.71
1967-05-24,1790248.92
1967-05-25,1799745.59
1967-05-26,1796989.02
1967-05-29,1787524.45
1967-05-31,1772150.01
1967-06-01,1779545.07
1967-06-02,1782256.81
1967-06-05,1757122.82
1967-06-06,1777328.68
1967-06-07,1799418.15
1967-06-08,1799989.48
1967-06-09,1809034.97
1967-06-12,1816458.46
1967-06-13,1828132.96
1967-06-14,1826826.66
1967-06-15,1827772.89
1967-06-16,1828124.54
1967-06-19,1813284.35
1967-06-20,1812664.61
1967-06-21,1807228.91
1967-06-22,1802809.4
1967-06-23,1803198.68
1967-06-26,1796207.27
1967-06-27,1789585.98
1967-06-28,1789748.5
1967-06-29,1780883.34
1967-06-30,1776764.37
1967-07-03,1789770.3
1967-07-05,1801174.16
1967-07-06,1803331.49
1967-07-07,1808147.34
1967-07-10,1818143.91
1967-07-11,1825125.49
1967-07-12,1823865.24
1967-07-13,1825180.88
1967-07-14,1828647.74
1967-07-17,1832098.17
1967-07-18,1842213.52
1967-07-19,1848964.27
1967-07-20,1850663.54
1967-07-21,1858851.34
1967-07-24,1854065.34
1967-07-25,1851766.9
1967-07-26,1854704.2
1967-07-27,1863847.13
1967-07-28,1864541.35
1967-07-31,1869982.58
1967-08-01,1876326.22
1967-08-02,1891922.79
1967-08-03,1886435.29
1967-08-04,1889959.5
1967-08-07,1887804.94
1967-08-08,1884865.1
1967-08-09,1888585.18
1967-08-10,1892503.15
1967-08-11,1878987.51
1967-08-14,1867629.14
1967-08-15,1870371.19
1967-08-16,1862732.96
1967-08-17,1866256.9
1967-08-18,1867626.75
1967-08-21,1864103.99
1967-08-22,1854312.93
1967-08-23,1843147.86
1967-08-24,1845698.94
1967-08-25,1828074.18
1967-08-28,1826700.65
1967-08-29,1831986.22
1967-08-30,1833744.99
1967-08-31,1843931.8
1967-09-01,1844321.63
1967-09-05,1853917.85
1967-09-06,1860966.7
1967-09-07,1858811.8
1967-09-08,1860574.21
1967-09-11,1864882.0
1967-09-11,1771594.08
1967-09-12,1775696.75
1967-09-13,1796770.49
1967-09-14,1811106.01
1967-09-15,1802622.0
1967-09-18,1809406.81
1967-09-19,1810142.85
1967-09-20,1800645.73
1967-09-21,1812736.6
1967-09-22,1814756.25
1967-09-25,1827736.32
1967-09-26,1825868.28
1967-09-27,1813591.85
1967-09-28,1814472.57
1967-09-29,1810405.67
1967-10-02,1808208.09
1967-10-03,1807841.71
1967-10-04,1812272.72
1967-10-05,1808219.72
1967-10-06,1818965.44
1967-10-09,1826670.47
1967-10-10,1824854.31
1967-10-11,1809966.96
1967-10-12,1798300.4
1967-10-13,1798122.43
1967-10-16,1795725.31
1967-10-17,1784096.2
1967-10-18,1782153.2
1967-10-19,1793862.49
1967-10-20,1787496.06
1967-10-23,1779585.53
1967-10-24,1785014.53
1967-10-25,1770338.43
1967-10-26,1777330.19
1967-10-27,1781415.98
1967-10-30,1779195.96
1967-10-31,1772427.57
1967-11-01,1753843.23
1967-11-02,1744610.39
1967-11-03,1730782.96
1967-11-06,1718890.14
1967-11-08,1733464.67
1967-11-09,1718142.92
1967-11-10,1728976.6
1967-11-13,1735812.24
1967-11-14,1722715.19
1967-11-15,1718644.63
1967-11-16,1737631.21
1967-11-17,1743285.56
1967-11-20,1721996.43
1967-11-21,1747246.29
1967-11-22,1759428.83
1967-11-24,1760157.43
1967-11-27,1766130.93
1967-11-28,1771182.19
1967-11-29,1778700.13
1967-11-30,1768506.24
1967-12-01,1768796.57
1967-12-04,1781891.22
1967-12-05,1792204.51
1967-12-06,1790285.81
1967-12-07,1799230.35
1967-12-08,1791549.64
1967-12-11,1786652.48
1967-12-12,1782841.25
1967-12-13,1786575.53
1967-12-14,1792854.53
1967-12-15,1790163.55
1967-12-18,1784340.58
