Date,Equity
2011-05-04,1078315.21
2011-05-05,1072057.63
2011-05-06,1077060.42
2011-05-09,1073149.94
2011-05-10,1081085.39
2011-05-11,1077171.62
2011-05-12,1074382.93
2011-05-13,1073917.27
2011-05-16,1068249.98
2011-05-17,1057979.99
2011-05-18,1067035.31
2011-05-19,1071005.49
2011-05-20,1067176.66
2011-05-23,1060096.59
2011-05-24,1052672.56
2011-05-25,1054366.68
2011-05-26,1056467.57
2011-05-27,1061319.11
2011-05-31,1069724.82
2011-06-01,1069770.83
2011-06-02,1048212.67
2011-06-03,1044185.01
2011-06-06,1034140.96
2011-06-07,1030936.86
2011-06-08,1023662.0
2011-06-09,1029603.96
2011-06-10,1024922.99
2011-06-13,1015761.96
2011-06-14,1028026.85
2011-06-15,1024386.31
2011-06-16,1013485.02
2011-06-17,1017971.34
2011-06-20,1018440.21
2011-06-21,1032091.55
2011-06-22,1032864.75
2011-06-23,1023341.95
2011-06-24,1021236.97
2011-06-27,1022019.56
2011-06-28,1031461.18
2011-06-29,1041301.31
2011-06-30,1051421.34
2011-07-01,1066527.39
2011-07-05,1066424.86
2011-07-06,1066460.8
2011-07-07,1078787.78
2011-07-08,1075536.51
2011-07-11,1068357.98
2011-07-11,1046164.5
2011-07-12,1033649.54
2011-07-13,1036983.16
2011-07-14,1033422.95
2011-07-15,1026302.28
2011-07-18,1024940.46
2011-07-19,1034422.11
2011-07-20,1036172.35
2011-07-21,1049035.54
2011-07-22,1048335.01
2011-07-25,1046951.64
2011-07-26,1042447.85
2011-07-27,1037370.29
2011-07-28,1025220.26
2011-07-29,1015809.56
2011-08-01,1018283.42
2011-08-02,1002252.17
2011-08-03,982643.01
2011-08-04,982253.79
2011-08-05,949737.22
2011-08-08,935200.62
2011-08-09,915830.42
2011-08-10,915152.62
2011-08-11,926558.76
2011-08-12,928670.69
2011-08-15,940596.79
2011-08-16,940384.17
2011-08-17,943626.43
2011-08-18,929299.03
2011-08-19,902335.49
2011-08-22,895352.13
2011-08-23,908423.08
2011-08-24,920878.09
2011-08-25,930199.92
2011-08-26,922941.76
2011-08-29,945334.1
2011-08-30,952887.99
2011-08-31,961053.94
2011-09-01,959947.66
2011-09-02,940439.93
2011-09-06,917367.79
2011-09-07,936408.96
2011-09-08,940855.4
2011-09-09,926261.05
2011-09-12,908667.07
2011-09-13,919347.6
2011-09-14,939310.01
2011-09-15,944512.37
2011-09-16,952920.55
2011-09-19,949001.08
2011-09-20,953147.38
2011-09-21,942352.77
2011-09-22,910280.84
2011-09-23,892733.38
2011-09-26,910029.66
2011-09-27,934389.65
2011-09-28,925785.32
2011-09-29,918983.52
2011-09-30,906589.51
2011-10-03,890539.16
2011-10-04,879547.39
2011-10-05,895449.26
2011-10-06,910246.27
2011-10-07,914528.53
2011-10-11,935989.83
2011-10-12,952163.06
2011-10-13,942308.06
2011-10-14,955323.4
2011-10-17,955214.75
2011-10-18,961893.38
2011-10-19,959132.61
2011-10-20,951321.98
2011-10-21,966345.29
2011-10-24,979833.58
2011-10-25,977980.92
2011-10-26,971882.39
2011-10-27,1007772.25
2011-10-28,1003443.04
2011-10-31,1001788.14
2011-11-01,975655.05
2011-11-02,969027.35
2011-11-03,985024.45
2011-11-04,983103.37
2011-11-07,983761.95
2011-11-08,995992.96
2011-11-09,994281.1
2011-11-10,971914.94
2011-11-10,1097490.1
2011-11-14,1112961.81
2011-11-15,1113309.75
2011-11-16,1109213.13
2011-11-17,1089978.68
2011-11-18,1077496.47
2011-11-21,1070561.59
2011-11-22,1054054.99
2011-11-23,1045871.32
2011-11-25,1032867.24
2011-11-28,1054514.38
2011-11-29,1060020.93
2011-11-30,1098184.06
2011-12-01,1101667.87
2011-12-02,1109550.24
2011-12-05,1115380.11
2011-12-06,1114732.96
2011-12-07,1115635.21
2011-12-08,1110208.69
2011-12-09,1107912.25
2011-12-12,1105093.22
2011-12-13,1100524.05
2011-12-14,1079327.49
2011-12-15,1079205.61
2011-12-16,1083978.57
2011-12-19,1078283.06
2011-12-20,1094325.33
2011-12-21,1096304.3
2011-12-22,1105197.14
2011-12-23,1114126.64
2011-12-27,1117588.43
2011-12-28,1114482.91
2011-12-29,1112434.6
2011-12-30,1112937.77
2012-01-03,1130946.39
2012-01-04,1125766.56
2012-01-05,1129561.84
2012-01-06,1128494.38
2012-01-09,1128597.69
2012-01-10,1141320.62
2012-01-11,1138975.56
2012-01-12,1141629.06
2012-01-13,1139869.41
2012-01-17,1147056.83
2012-01-18,1151548.17
2012-01-19,1158039.31
2012-01-20,1157938.21
2012-01-23,1164006.63
2012-01-24,1158441.86
2012-01-25,1169298.46
2012-01-26,1173844.17
2012-01-27,1162044.94
2012-01-30,1158607.17
2012-01-31,1163226.89
2012-02-01,1171243.41
2012-02-02,1170072.82
2012-02-03,1184284.63
2012-02-06,1183422.15
2012-02-07,1187716.14
2012-02-08,1189264.85
2012-02-09,1192186.33
2012-02-10,1189449.53
2012-02-10,1142324.62
2012-02-13,1144067.89
2012-02-14,1142346.51
2012-02-15,1146199.4
2012-02-16,1148809.46
2012-02-17,1152323.62
2012-02-21,1155988.54
2012-02-22,1151726.21
2012-02-23,1153011.89
2012-02-24,1156950.76
2012-02-27,1159453.95
2012-02-28,1160410.64
2012-02-29,1164582.15
2012-03-01,1162982.04
2012-03-02,1161602.27
2012-03-05,1157439.77
2012-03-06,1152460.1
2012-03-07,1145070.01
2012-03-08,1156752.56
2012-03-09,1161840.11
2012-03-12,1160388.06
2012-03-13,1179873.82
2012-03-14,1182645.1
2012-03-15,1185340.95
2012-03-16,1188078.04
2012-03-19,1194920.28
2012-03-20,1191203.97
2012-03-21,1189653.04
2012-03-22,1185558.81
2012-03-23,1182425.41
2012-03-26,1197104.57
2012-03-27,1199270.84
2012-03-28,1194638.05
2012-03-29,1187670.63
2012-03-30,1192305.85
2012-04-02,1201976.52
2012-04-03,1199127.87
2012-04-04,1194157.17
2012-04-05,1184471.85
2012-04-09,1180988.27
2012-04-10,1168859.46
2012-04-11,1161870.53
2012-04-12,1173194.24
2012-04-13,1172775.7
2012-04-16,1166060.83
2012-04-17,1177120.52
2012-04-18,1175454.95
2012-04-19,1175187.57
2012-04-20,1172607.28
2012-04-23,1165147.96
2012-04-24,1162656.97
2012-04-25,1175977.35
2012-04-26,1185000.23
2012-04-27,1188825.45
2012-04-30,1185974.58
2012-05-01,1196128.69
2012-05-02,1187825.99
2012-05-03,1185782.18
2012-05-04,1176071.6
2012-05-07,1161251.29
2012-05-08,1157255.41
2012-05-09,1152636.59
2012-05-10,1154445.49
2012-05-11,1154252.65
2012-05-14,1142708.53
2012-05-15,1136825.45
2012-05-16,1134166.41
2012-05-17,1121234.96
2012-05-18,1109372.08
2012-05-21,1112909.23
2012-05-22,1123022.14
2012-05-23,1116485.46
2012-05-24,1119363.3
2012-05-25,1119410.48
2012-05-29,1128440.26
2012-05-30,1125359.79
2012-05-31,1115686.48
2012-06-01,1107488.33
2012-06-04,1084571.44
2012-06-05,1088808.82
2012-06-06,1111945.34
2012-06-07,1123611.07
2012-06-08,1120861.79
2012-06-11,1129007.37
2012-06-11,1122743.64
2012-06-12,1113388.4
2012-06-13,1115830.56
2012-06-14,1121204.89
2012-06-15,1129284.52
2012-06-18,1133378.81
2012-06-19,1146138.82
2012-06-20,1144551.79
2012-06-21,1141824.07
2012-06-22,1124710.98
2012-06-25,1122291.63
2012-06-26,1113379.18
2012-06-27,1121882.31
2012-06-28,1119470.92
2012-06-29,1145196.45
2012-07-02,1148654.73
2012-07-03,1155738.1
2012-07-05,1154931.06
2012-07-06,1149277.09
2012-07-09,1139043.56
2012-07-10,1144629.34
2012-07-11,1130771.41
2012-07-12,1127665.22
2012-07-13,1141423.35
2012-07-16,1141015.86
2012-07-17,1147787.59
2012-07-18,1156050.46
2012-07-19,1160344.02
2012-07-20,1157107.73
2012-07-23,1145250.08
2012-07-24,1136212.03
2012-07-25,1129876.86
2012-07-26,1145904.03
2012-07-27,1167754.7
2012-07-30,1169808.34
2012-07-31,1165973.68
2012-08-01,1164187.94
2012-08-02,1155849.49
2012-08-03,1171824.42
2012-08-06,1176397.56
2012-08-07,1182670.76
2012-08-08,1180144.66
2012-08-09,1181653.44
2012-08-10,1181669.7
2012-08-13,1181566.21
2012-08-14,1185052.66
2012-08-15,1183116.05
2012-08-16,1191258.65
2012-08-17,1192279.13
2012-08-20,1191787.44
2012-08-21,1198940.64
2012-08-22,1190079.27
2012-08-23,1187874.27
2012-08-24,1187848.79
2012-08-27,1190085.84
2012-08-28,1187953.43
2012-08-29,1188219.65
2012-08-30,1184973.34
2012-08-31,1187494.69
2012-09-04,1184319.43
2012-09-05,1183894.8
2012-09-06,1203477.99
2012-09-07,1208344.4
2012-09-10,1209024.49
2012-09-11,1208200.88
2012-09-12,1209366.04
2012-09-13,1230034.87
2012-09-14,1239060.76
2012-09-17,1231600.15
2012-09-18,1228103.73
2012-09-19,1231190.48
2012-09-20,1227898.39
2012-09-21,1232797.98
2012-09-24,1227459.54
2012-09-25,1229577.91
2012-09-26,1211404.16
2012-09-27,1218627.42
2012-09-28,1216048.2
2012-10-01,1224449.99
2012-10-02,1219729.6
2012-10-03,1222064.36
2012-10-04,1229489.52
2012-10-05,1236057.63
2012-10-09,1223409.49
2012-10-10,1212172.36
2012-10-10,1164842.15
2012-10-11,1165944.7
2012-10-12,1161539.33
2012-10-15,1163866.25
2012-10-16,1175295.51
2012-10-17,1180655.8
2012-10-18,1182118.55
2012-10-19,1176848.16
2012-10-22,1159284.02
2012-10-23,1158012.71
2012-10-24,1147055.16
2012-10-25,1147915.75
2012-10-26,1144656.35
2012-10-31,1145954.72
2012-11-01,1153678.16
2012-11-02,1158457.42
2012-11-05,1146738.31
2012-11-06,1157551.39
2012-11-07,1153705.63
2012-11-08,1132169.35
2012-11-09,1124318.0
2012-11-13,1122042.81
2012-11-14,1115208.15
2012-11-15,1099677.79
2012-11-16,1100815.27
2012-11-19,1120849.86
2012-11-20,1123133.75
2012-11-21,1124311.24
2012-11-23,1138620.17
2012-11-26,1138581.8
2012-11-27,1138420.54
2012-11-28,1139480.4
2012-11-29,1146976.61
2012-11-30,1146299.11
2012-12-03,1150169.2
2012-12-04,1141677.05
2012-12-05,1143605.44
2012-12-06,1142318.33
2012-12-07,1147379.98
2012-12-10,1148386.47
2012-12-11,1158498.55
2012-12-12,1161944.6
2012-12-13,1156140.95
2012-12-14,1146569.59
2012-12-17,1155581.55
2012-12-18,1169495.37
2012-12-19,1169208.61
2012-12-20,1165970.6
2012-12-21,1165896.86
2012-12-24,1155053.69
2012-12-26,1154466.17
2012-12-27,1149163.57
2012-12-28,1145448.86
2012-12-31,1152411.95
2013-01-02,1181154.18
2013-01-03,1183585.27
2013-01-04,1185547.28
2013-01-07,1184169.28
2013-01-08,1180443.02
2013-01-09,1182718.72
2013-01-10,1188799.71
2013-01-11,1189149.1
2013-01-14,1188512.62
2013-01-15,1189518.52
2013-01-16,1190036.44
2013-01-17,1198968.38
2013-01-18,1199626.7
2013-01-22,1204914.01
2013-01-23,1207763.11
2013-01-24,1212704.32
2013-01-25,1213493.96
2013-01-28,1213461.21
2013-01-29,1218390.2
2013-01-30,1218868.07
2013-01-31,1214231.65
2013-02-01,1222470.95
2013-02-04,1221490.33
2013-02-05,1222939.97
2013-02-06,1220981.13
2013-02-07,1221279.09
2013-02-08,1225633.79
2013-02-11,1225629.03
2013-02-11,1187369.86
2013-02-12,1190438.79
2013-02-13,1192291.14
2013-02-14,1191054.22
2013-02-15,1191877.7
2013-02-19,1197066.6
2013-02-20,1197113.42
2013-02-21,1182330.76
2013-02-22,1185207.89
2013-02-25,1193231.71
2013-02-26,1172379.82
2013-02-27,1188741.88
2013-02-28,1192764.06
2013-03-01,1188440.2
2013-03-04,1192546.11
2013-03-05,1206729.75
2013-03-06,1208110.29
2013-03-07,1208517.01
2013-03-08,1213736.18
2013-03-11,1216678.43
2013-03-12,1217069.03
2013-03-13,1216770.48
2013-03-14,1222173.12
2013-03-15,1222407.59
2013-03-18,1220132.51
2013-03-19,1217444.38
2013-03-20,1220804.99
2013-03-21,1218597.77
2013-03-22,1217847.82
2013-03-25,1223430.39
2013-03-26,1222687.36
2013-03-27,1222776.8
2013-03-28,1227612.58
2013-04-01,1227836.34
2013-04-02,1230233.25
2013-04-03,1228521.27
2013-04-04,1221593.38
2013-04-05,1219553.39
2013-04-08,1221961.87
2013-04-09,1230394.01
2013-04-10,1242245.86
2013-04-11,1248702.67
2013-04-12,1245545.38
2013-04-15,1242142.48
2013-04-16,1231660.55
2013-04-17,1231082.24
2013-04-18,1215341.59
2013-04-19,1216517.8
2013-04-22,1224022.2
2013-04-23,1234901.27
2013-04-24,1237561.86
2013-04-25,1245057.72
2013-04-26,1239709.33
2013-04-29,1248184.16
2013-04-30,1248898.55
2013-05-01,1248885.71
2013-05-02,1249711.81
2013-05-03,1265205.78
2013-05-06,1266222.57
2013-05-07,1271104.88
2013-05-08,1276368.23
2013-05-09,1278108.76
2013-05-10,1277084.41
2013-05-13,1278875.14
2013-05-14,1290656.75
2013-05-15,1298762.56
2013-05-16,1297998.5
2013-05-17,1303426.95
2013-05-20,1307614.25
2013-05-21,1309243.36
2013-05-22,1318806.92
2013-05-23,1294083.06
2013-05-24,1289618.65
2013-05-28,1308679.67
2013-05-29,1294915.35
2013-05-30,1299074.16
2013-05-31,1296808.27
2013-06-03,1282315.3
2013-06-04,1287082.76
2013-06-05,1273663.41
2013-06-06,1268391.42
2013-06-07,1285436.84
2013-06-10,1288779.45
2013-06-10,1245958.52
2013-06-11,1239411.47
2013-06-12,1237566.66
2013-06-13,1238713.03
2013-06-14,1239875.22
2013-06-17,1244153.18
2013-06-18,1249943.38
2013-06-19,1248660.65
2013-06-20,1227892.84
2013-06-21,1208791.06
2013-06-24,1200999.01
2013-06-25,1204771.48
2013-06-26,1214578.8
2013-06-27,1224502.23
2013-06-28,1221382.83
2013-07-01,1229368.38
2013-07-02,1227599.35
2013-07-03,1223614.88
2013-07-05,1233467.74
2013-07-08,1242939.31
2013-07-09,1250084.35
2013-07-10,1252892.74
2013-07-11,1266977.52
2013-07-12,1269648.38
2013-07-15,1272886.79
2013-07-16,1272282.51
2013-07-17,1273049.41
2013-07-18,1279348.95
2013-07-19,1278558.58
2013-07-22,1282704.73
2013-07-23,1283583.71
2013-07-24,1283277.63
2013-07-25,1277667.02
2013-07-26,1278348.7
2013-07-29,1277608.22
2013-07-30,1279311.22
2013-07-31,1283249.9
2013-08-01,1290328.25
2013-08-02,1291692.14
2013-08-05,1291345.54
2013-08-06,1288750.28
2013-08-07,1280831.79
2013-08-08,1284496.25
2013-08-09,1283900.19
2013-08-12,1277914.48
2013-08-13,1281917.25
2013-08-14,1280941.68
2013-08-15,1268951.18
2013-08-16,1256798.68
2013-08-19,1253468.93
2013-08-20,1253252.02
2013-08-21,1251792.69
2013-08-22,1253720.27
2013-08-23,1257714.95
2013-08-26,1261227.51
2013-08-27,1248457.01
2013-08-28,1239893.05
2013-08-29,1243834.7
2013-08-30,1239050.37
2013-09-03,1247541.62
2013-09-04,1250837.04
2013-09-05,1253437.31
2013-09-06,1257688.32
2013-09-09,1263404.96
2013-09-10,1272226.76
2013-09-11,1276028.3
2013-09-12,1276662.0
2013-09-13,1275724.7
2013-09-16,1287963.55
2013-09-17,1288394.12
2013-09-18,1306450.89
2013-09-19,1306766.79
2013-09-20,1303275.28
2013-09-23,1292869.92
2013-09-24,1289994.33
2013-09-25,1285527.71
2013-09-26,1287142.51
2013-09-27,1280848.41
2013-09-30,1274616.69
2013-10-01,1281629.35
2013-10-02,1279604.92
2013-10-03,1278461.56
2013-10-04,1278153.91
2013-10-07,1274542.1
2013-10-08,1266737.56
2013-10-09,1255937.14
2013-10-10,1278665.56
2013-10-10,1236589.8
2013-10-11,1244435.38
2013-10-15,1250337.01
2013-10-16,1257787.96
2013-10-17,1266281.33
2013-10-18,1274899.67
2013-10-21,1276696.03
2013-10-22,1285090.48
2013-10-23,1279892.57
2013-10-24,1281106.2
2013-10-25,1285387.62
2013-10-28,1289142.81
2013-10-29,1294314.4
2013-10-30,1296593.08
2013-10-31,1291724.41
2013-11-01,1289639.15
2013-11-04,1291887.84
2013-11-05,1290608.11
2013-11-06,1295496.44
2013-11-07,1296109.25
2013-11-08,1293395.14
2013-11-12,1294112.14
2013-11-13,1301542.09
2013-11-14,1308485.5
2013-11-15,1313349.47
2013-11-18,1316339.22
2013-11-19,1311367.54
2013-11-20,1311527.81
2013-11-21,1312574.13
2013-11-22,1318166.91
2013-11-25,1320533.31
2013-11-26,1320761.15
2013-11-27,1320650.29
2013-11-29,1324485.77
2013-12-02,1321907.79
2013-12-03,1314665.55
2013-12-04,1314426.41
2013-12-05,1309338.94
2013-12-06,1318954.38
2013-12-09,1322949.73
2013-12-10,1320761.35
2013-12-11,1316717.76
2013-12-12,1302130.74
2013-12-13,1300617.45
2013-12-16,1308860.04
2013-12-17,1304884.21
2013-12-18,1322634.89
2013-12-19,1322486.45
2013-12-20,1331876.55
2013-12-23,1336253.6
2013-12-24,1338858.33
2013-12-26,1345804.05
2013-12-27,1347298.51
2013-12-30,1345530.72
2013-12-31,1350617.22
2014-01-02,1348007.37
2014-01-03,1342445.82
2014-01-06,1341656.78
2014-01-07,1343795.97
2014-01-08,1343733.44
2014-01-09,1346076.18
2014-01-10,1346017.56
2014-01-13,1346238.82
2014-01-14,1343182.92
2014-01-15,1351634.37
2014-01-16,1349553.73
2014-01-17,1348130.72
2014-01-21,1350516.23
2014-01-22,1348733.89
2014-01-23,1345392.57
2014-01-24,1334220.49
2014-01-27,1311618.12
2014-01-28,1310080.32
2014-01-29,1307372.88
2014-01-30,1313668.01
2014-01-31,1310103.07
2014-02-03,1303543.85
2014-02-04,1284527.16
2014-02-05,1282367.53
2014-02-06,1295697.21
2014-02-07,1313183.49
2014-02-10,1314560.22
2014-02-10,1271360.58
2014-02-11,1287944.58
2014-02-12,1290055.29
2014-02-13,1292651.13
2014-02-14,1300655.22
2014-02-18,1301448.36
2014-02-19,1304708.27
2014-02-20,1301398.65
2014-02-21,1303739.4
2014-02-24,1312578.88
2014-02-25,1308497.04
2014-02-26,1308312.5
2014-02-27,1309636.19
2014-02-28,1319045.17
2014-03-03,1311836.3
2014-03-04,1324913.95
2014-03-05,1325121.13
2014-03-06,1328916.43
2014-03-07,1330060.19
2014-03-10,1326046.87
2014-03-11,1329199.56
2014-03-12,1319345.82
2014-03-13,1323584.5
2014-03-14,1308139.18
2014-03-17,1315079.48
2014-03-18,1323140.53
2014-03-19,1323407.9
2014-03-20,1322954.82
2014-03-21,1330310.81
2014-03-24,1322762.85
2014-03-25,1321723.63
2014-03-26,1324577.56
2014-03-27,1310227.87
2014-03-28,1318008.46
2014-03-31,1324020.28
2014-04-01,1331459.94
2014-04-02,1336618.99
2014-04-03,1337061.69
2014-04-04,1339519.69
2014-04-07,1316106.01
2014-04-08,1309705.59
2014-04-09,1322013.72
2014-04-10,1322134.09
2014-04-11,1295780.39
2014-04-14,1295163.52
2014-04-15,1302083.36
2014-04-16,1314958.89
2014-04-17,1320104.16
2014-04-21,1321690.4
2014-04-22,1330837.38
2014-04-23,1327218.52
2014-04-24,1330251.63
2014-04-25,1325792.69
2014-04-28,1325289.28
2014-04-29,1327811.04
2014-04-30,1331027.54
2014-05-01,1333413.95
2014-05-02,1335342.43
2014-05-05,1331241.24
2014-05-06,1329965.93
2014-05-07,1326543.52
2014-05-08,1333753.45
2014-05-09,1326345.76
2014-05-12,1339420.19
2014-05-13,1342963.69
2014-05-14,1339411.23
2014-05-15,1333096.37
2014-05-16,1326135.37
2014-05-19,1331570.47
2014-05-20,1330782.38
2014-05-21,1333545.69
2014-05-22,1338845.02
2014-05-23,1342317.59
2014-05-27,1350078.83
2014-05-28,1351611.36
2014-05-29,1355534.32
2014-05-30,1358352.01
2014-06-02,1359653.78
2014-06-03,1359075.1
2014-06-04,1361578.73
2014-06-05,1370818.91
2014-06-06,1376243.53
2014-06-09,1380542.27
2014-06-10,1377234.93
2014-06-10,1322906.04
2014-06-11,1321884.78
2014-06-12,1317888.47
2014-06-13,1313724.88
2014-06-16,1316290.8
2014-06-17,1317983.41
2014-06-18,1327458.9
2014-06-19,1328876.99
2014-06-20,1331588.39
2014-06-23,1331393.83
2014-06-24,1334415.34
2014-06-25,1329473.32
2014-06-26,1328839.67
2014-06-27,1329899.62
2014-06-30,1331748.73
2014-07-01,1341424.44
2014-07-02,1340061.81
2014-07-03,1346072.09
2014-07-07,1345150.34
2014-07-08,1339912.69
2014-07-09,1338360.02
2014-07-10,1335472.01
2014-07-11,1334658.36
2014-07-14,1342135.06
2014-07-15,1343937.39
2014-07-16,1344894.56
2014-07-17,1343506.99
2014-07-18,1342247.69
2014-07-21,1340236.43
2014-07-22,1346515.79
2014-07-23,1348517.21
2014-07-24,1349969.13
2014-07-25,1345392.1
2014-07-28,1343306.18
2014-07-29,1345563.87
2014-07-30,1341546.84
2014-07-31,1332563.59
2014-08-01,1313887.51
2014-08-04,1317632.2
2014-08-05,1313301.6
2014-08-06,1307650.86
2014-08-07,1308322.22
2014-08-08,1310741.62
2014-08-11,1319092.45
2014-08-12,1315574.6
2014-08-13,1321472.82
2014-08-14,1326000.67
2014-08-15,1331901.59
2014-08-18,1337270.13
2014-08-19,1344382.44
2014-08-20,1348376.46
2014-08-21,1352524.44
2014-08-22,1351698.01
2014-08-25,1357350.77
2014-08-26,1359426.1
2014-08-27,1357448.58
2014-08-28,1355030.72
2014-08-29,1358268.98
2014-09-02,1360085.81
2014-09-03,1362185.59
2014-09-04,1363448.57
2014-09-05,1361113.86
2014-09-08,1360743.63
2014-09-09,1356599.71
2014-09-10,1353667.35
2014-09-11,1354323.25
2014-09-12,1353657.57
2014-09-15,1347159.12
2014-09-16,1357361.27
2014-09-17,1363058.56
2014-09-18,1364142.45
2014-09-19,1368811.79
2014-09-22,1361946.69
2014-09-23,1352734.88
2014-09-24,1355698.63
2014-09-25,1354146.03
2014-09-26,1346611.19
2014-09-29,1343168.78
2014-09-30,1345776.63
2014-10-01,1336553.27
2014-10-02,1323672.34
2014-10-03,1336409.9
2014-10-06,1340833.02
2014-10-07,1330506.73
2014-10-08,1336044.07
2014-10-09,1334475.41
2014-10-10,1313997.42
2014-10-10,1360958.89
2014-10-14,1334298.02
2014-10-15,1317201.99
2014-10-16,1318466.1
2014-10-17,1333971.47
2014-10-20,1338791.04
2014-10-21,1365021.82
2014-10-22,1369814.4
2014-10-23,1378685.11
2014-10-24,1381015.21
2014-10-27,1380558.91
2014-10-28,1394847.02
2014-10-29,1399272.92
2014-10-30,1404867.01
2014-10-31,1418018.1
2014-11-03,1422384.53
2014-11-04,1416445.45
2014-11-05,1421890.24
2014-11-06,1427368.12
2014-11-07,1429209.17
2014-11-10,1432301.81
2014-11-12,1433424.68
2014-11-13,1437509.61
2014-11-14,1434736.03
2014-11-17,1435305.43
2014-11-18,1444399.8
2014-11-19,1441630.56
2014-11-20,1442761.61
2014-11-21,1455087.18
2014-11-24,1454175.07
2014-11-25,1457000.72
2014-11-26,1456318.84
2014-11-28,1458048.96
2014-12-01,1451047.03
2014-12-02,1453140.51
2014-12-03,1458359.32
2014-12-04,1459068.44
2014-12-05,1460503.28
2014-12-08,1457903.95
2014-12-09,1447225.85
2014-12-10,1446036.39
2014-12-11,1443689.94
2014-12-12,1427405.92
2014-12-15,1417888.07
2014-12-16,1416629.63
2014-12-17,1416533.46
2014-12-18,1447763.72
2014-12-19,1459400.47
2014-12-22,1460031.41
2014-12-23,1465617.43
2014-12-24,1466188.18
2014-12-26,1469790.65
2014-12-29,1470382.15
2014-12-30,1466826.03
2014-12-31,1464794.44
2015-01-02,1455520.69
2015-01-05,1442985.7
2015-01-06,1426039.84
2015-01-07,1425609.34
2015-01-08,1449798.42
2015-01-09,1450051.56
2015-01-12,1439455.06
2015-01-13,1444799.09
2015-01-14,1417817.53
2015-01-15,1419894.34
2015-01-16,1419292.61
2015-01-20,1425217.4
2015-01-21,1431764.61
2015-01-22,1450230.09
2015-01-23,1449081.85
2015-01-26,1445320.74
2015-01-27,1438505.0
2015-01-28,1434766.57
2015-01-29,1422279.4
2015-01-30,1421370.29
2015-02-02,1420224.06
2015-02-03,1440292.75
2015-02-04,1443398.34
2015-02-05,1449569.67
2015-02-06,1455759.73
2015-02-09,1444348.06
2015-02-10,1454648.67
2015-02-10,1422721.85
2015-02-11,1424437.86
2015-02-12,1434709.06
2015-02-13,1440487.34
2015-02-17,1443319.16
2015-02-18,1442500.2
2015-02-19,1443793.2
2015-02-20,1449594.79
2015-02-23,1449202.47
2015-02-24,1454600.25
2015-02-25,1455725.68
2015-02-26,1451834.58
2015-02-27,1451029.45
2015-03-02,1454282.82
2015-03-03,1453077.85
2015-03-04,1447535.18
2015-03-05,1445146.85
2015-03-06,1442867.75
2015-03-09,1430902.56
2015-03-10,1425891.5
2015-03-11,1408045.79
2015-03-12,1419236.09
2015-03-13,1417967.51
2015-03-16,1429499.92
2015-03-17,1428921.37
2015-03-18,1446916.78
2015-03-19,1441326.45
2015-03-20,1451746.51
2015-03-23,1452383.75
2015-03-24,1447430.82
2015-03-25,1440443.28
2015-03-26,1419684.57
2015-03-27,1416717.28
2015-03-30,1434615.81
2015-03-31,1431239.67
2015-04-01,1419974.43
2015-04-02,1423083.85
2015-04-06,1433234.66
2015-04-07,1435166.67
2015-04-08,1433025.99
2015-04-09,1437560.63
2015-04-10,1443937.59
2015-04-13,1447390.21
2015-04-14,1441197.09
2015-04-15,1450310.99
2015-04-16,1449892.33
2015-04-17,1443914.86
2015-04-20,1444846.79
2015-04-21,1448755.11
2015-04-22,1448988.19
2015-04-23,1456195.63
2015-04-24,1456490.11
2015-04-27,1459918.29
2015-04-28,1453141.35
2015-04-29,1451501.61
2015-04-30,1445926.88
2015-05-01,1447910.43
2015-05-04,1456506.74
2015-05-05,1452591.77
2015-05-06,1441051.53
2015-05-07,1437265.27
2015-05-08,1454247.99
2015-05-11,1454267.88
2015-05-11,1397537.15
2015-05-12,1389190.23
2015-05-13,1392546.0
2015-05-14,1399916.37
2015-05-15,1401504.04
2015-05-18,1406645.19
2015-05-19,1407452.08
2015-05-20,1408552.73
2015-05-21,1408184.5
2015-05-22,1406781.02
2015-05-26,1402339.47
2015-05-27,1402893.55
2015-05-28,1400270.37
2015-05-29,1399220.33
2015-06-01,1398218.22
2015-06-02,1397179.86
2015-06-03,1400018.14
2015-06-04,1394111.57
2015-06-05,1386287.28
2015-06-08,1381047.98
2015-06-09,1376187.59
2015-06-10,1391250.64
2015-06-11,1395521.9
2015-06-12,1390552.24
2015-06-15,1379948.1
2015-06-16,1383905.38
2015-06-17,1390070.93
2015-06-18,1403134.65
2015-06-19,1399849.29
2015-06-22,1405256.46
2015-06-23,1404039.48
2015-06-24,1402127.34
2015-06-25,1396173.39
2015-06-26,1391461.52
2015-06-29,1384801.67
2015-06-30,1368828.26
2015-07-01,1374366.9
2015-07-02,1375855.72
2015-07-06,1371614.6
2015-07-07,1374926.99
2015-07-08,1371020.51
2015-07-09,1368798.9
2015-07-10,1373460.17
2015-07-13,1386147.54
2015-07-14,1393573.91
2015-07-15,1394986.38
2015-07-16,1401748.84
2015-07-17,1404693.23
2015-07-20,1407249.61
2015-07-21,1404407.18
2015-07-22,1397822.52
2015-07-23,1396730.33
2015-07-24,1389628.94
2015-07-27,1371367.26
2015-07-28,1382831.7
2015-07-29,1392684.63
2015-07-30,1392600.29
2015-07-31,1395047.59
2015-08-03,1389434.6
2015-08-04,1387324.41
2015-08-05,1393985.99
2015-08-06,1387830.12
2015-08-07,1374236.55
2015-08-10,1389182.83
2015-08-11,1387435.96
2015-08-12,1378501.18
