Date,Equity
1980-02-11,20897133.17
1980-02-13,21101316.3
1980-02-14,20941178.24
1980-02-15,20487645.18
1980-02-19,20307231.3
1980-02-20,20571536.69
1980-02-21,20697474.62
1980-02-22,20446284.33
1980-02-25,20181459.87
1980-02-26,20151416.34
1980-02-27,20216062.27
1980-02-28,19965936.87
1980-02-29,20038816.74
1980-03-03,20077046.62
1980-03-04,19915122.4
1980-03-05,20006106.84
1980-03-06,19549579.15
1980-03-07,19148555.36
1980-03-10,18960464.22
1980-03-11,19080311.94
1980-03-12,19055020.2
1980-03-13,18910308.85
1980-03-14,18727632.32
1980-03-17,18523110.43
1980-03-18,18440762.54
1980-03-19,18613230.74
1980-03-20,18511416.91
1980-03-21,18266064.63
1980-03-24,18012052.39
1980-03-25,17739659.02
1980-03-26,17846921.1
1980-03-27,17568436.31
1980-03-28,17894829.09
1980-03-31,18104714.54
1980-04-01,18211306.78
1980-04-02,18311918.89
1980-04-03,18220053.09
1980-04-07,18046777.61
1980-04-08,17978534.95
1980-04-09,18278304.57
1980-04-10,18515223.13
1980-04-11,18541869.8
1980-04-14,18334216.75
1980-04-15,18338072.7
1980-04-16,18424780.5
1980-04-17,18047283.43
1980-04-18,18024602.5
1980-04-21,17890762.67
1980-04-22,18376441.17
1980-04-23,18558799.56
1980-04-24,18610932.61
1980-04-25,18635672.61
1980-04-28,18842873.69
1980-04-29,18826571.8
1980-04-30,18829445.78
1980-05-01,18851539.75
1980-05-02,18746134.06
1980-05-05,18841482.52
1980-05-06,19012701.0
1980-05-07,19060372.09
1980-05-08,19043171.29
1980-05-09,18734228.26
1980-05-12,18614758.57
1980-05-13,18818928.09
1980-05-14,19006084.56
1980-05-15,19021632.08
1980-05-16,19000738.38
1980-05-19,19090566.79
1980-05-20,19071348.55
1980-05-21,19057951.43
1980-05-22,19300799.74
1980-05-23,19584193.62
1980-05-27,19736959.09
1980-05-28,19807130.25
1980-05-29,19796670.63
1980-05-30,19609161.93
1980-06-02,19711489.42
1980-06-03,19616967.73
1980-06-04,19933504.54
1980-06-05,20091603.01
1980-06-06,20027500.16
1980-06-09,20113694.85
1980-06-10,20283875.59
1980-06-10,21235402.05
1980-06-11,21444450.3
1980-06-12,21511919.41
1980-06-13,21498914.07
1980-06-16,21472977.53
1980-06-17,21538613.34
1980-06-18,21477016.53
1980-06-19,21472073.53
1980-06-20,21121994.3
1980-06-23,21191477.88
1980-06-24,21277646.87
1980-06-25,21575054.07
1980-06-26,21687019.73
1980-06-27,21494131.29
1980-06-30,21331580.04
1980-07-01,21223332.02
1980-07-02,21404854.94
1980-07-03,21654669.07
1980-07-07,21846858.18
1980-07-08,21894186.98
1980-07-09,21969406.14
1980-07-10,21795014.18
1980-07-11,21760149.95
1980-07-14,22125686.69
1980-07-15,22344256.87
1980-07-16,22217655.5
1980-07-17,22395864.14
1980-07-18,22643637.87
1980-07-21,22636154.21
1980-07-22,22773685.35
1980-07-23,22656176.16
1980-07-24,22604734.66
1980-07-25,22417159.48
1980-07-28,22428095.36
1980-07-29,22606190.37
1980-07-30,22778802.07
1980-07-31,22486517.37
1980-08-01,22493879.09
1980-08-04,22356138.12
1980-08-05,22440617.26
1980-08-06,22425897.7
1980-08-07,22762065.81
1980-08-08,23017363.42
1980-08-11,23032061.51
1980-08-12,23118454.68
1980-08-13,22914562.56
1980-08-14,23089192.71
1980-08-15,23270906.02
1980-08-18,23026733.82
1980-08-19,22791655.74
1980-08-20,22841251.38
1980-08-21,23157159.37
1980-08-22,23485975.21
1980-08-25,23210420.62
1980-08-26,23212111.63
1980-08-27,22971515.55
1980-08-28,22775041.77
1980-08-29,22609630.83
1980-09-02,22857646.0
1980-09-03,23238075.65
1980-09-04,23471383.58
1980-09-05,23181094.29
1980-09-08,23098497.5
1980-09-09,22887081.42
1980-09-10,23149745.85
1980-09-11,23247100.6
1980-09-12,23296604.86
1980-09-15,23223079.14
1980-09-16,23485826.24
1980-09-17,23834978.66
1980-09-18,23963595.32
1980-09-19,23954418.3
1980-09-22,24075651.48
1980-09-23,24292482.93
1980-09-24,24139971.37
1980-09-25,24174920.81
1980-09-26,23557714.47
1980-09-29,23051052.42
1980-09-30,23176103.22
1980-10-01,23504919.27
1980-10-02,23677549.71
1980-10-03,23975085.05
1980-10-06,24331564.25
1980-10-07,24423394.01
1980-10-08,24404965.6
1980-10-09,24381084.24
1980-10-10,24289156.28
1980-10-10,23606116.24
1980-10-14,23857442.7
1980-10-15,23996372.93
1980-10-16,24268979.78
1980-10-17,23768342.79
1980-10-20,23793138.15
1980-10-21,23935368.69
1980-10-22,23750073.7
1980-10-23,23674230.96
1980-10-24,23319841.69
1980-10-27,23211977.56
1980-10-28,23019620.51
1980-10-29,23204691.42
1980-10-30,22991878.34
1980-10-31,22908562.13
1980-11-03,23194026.23
1980-11-05,24226891.71
1980-11-06,23453358.68
1980-11-07,23236496.26
1980-11-10,23312665.35
1980-11-12,24134453.45
1980-11-13,24506323.36
1980-11-14,24817977.02
1980-11-17,24728579.72
1980-11-18,25167337.19
1980-11-19,25317092.57
1980-11-20,25224310.86
1980-11-21,25224139.92
1980-11-24,24888301.48
1980-11-25,25150072.41
1980-11-26,25351693.58
1980-11-28,25276619.12
1980-12-01,25119834.59
1980-12-02,24664735.27
1980-12-03,24660908.9
1980-12-04,24716166.21
1980-12-05,24354249.78
1980-12-08,23788288.23
1980-12-09,23562046.29
1980-12-10,23574613.35
1980-12-11,22994863.99
1980-12-12,23217120.54
1980-12-15,23456686.47
1980-12-16,23437069.27
1980-12-17,23859406.31
1980-12-18,24270925.65
1980-12-19,23932493.69
1980-12-22,24409906.89
1980-12-23,24552572.34
1980-12-24,24386368.47
1980-12-26,24470175.71
1980-12-29,24557608.12
1980-12-30,24379003.49
1980-12-31,24423508.8
1981-01-02,24484023.67
1981-01-05,24865851.72
1981-01-06,25058516.16
1981-01-07,24291167.25
1981-01-08,24305576.09
1981-01-09,24066324.4
1981-01-12,24265705.49
1981-01-12,23590262.51
1981-01-13,23311306.28
1981-01-14,23480564.83
1981-01-15,23463081.55
1981-01-16,23593732.18
1981-01-19,23584598.64
1981-01-20,23488634.34
1981-01-21,23001293.61
1981-01-22,22932326.45
1981-01-23,22804377.48
1981-01-26,22776516.75
1981-01-27,22909703.17
1981-01-28,22986975.49
1981-01-29,22878171.55
1981-01-30,22855823.87
1981-02-02,22483030.52
1981-02-03,22385897.69
1981-02-04,22518954.02
1981-02-05,22653772.96
1981-02-06,22880737.56
1981-02-09,22808112.71
1981-02-10,22599886.24
1981-02-11,22553259.28
1981-02-13,22278699.87
1981-02-17,22349733.67
1981-02-18,22436084.91
1981-02-19,22404648.73
1981-02-20,22159311.93
1981-02-23,22267886.57
1981-02-24,22350629.89
1981-02-25,22428428.52
1981-02-26,22726393.67
1981-02-27,22915238.84
1981-03-02,23077900.1
1981-03-03,23036213.05
1981-03-04,22923584.95
1981-03-05,22879547.12
1981-03-06,22768321.31
1981-03-09,22900125.87
1981-03-10,23021493.54
1981-03-11,22771868.73
1981-03-12,23181788.05
1981-03-13,23523230.38
1981-03-16,23492096.69
1981-03-17,23620408.11
1981-03-18,23545476.94
1981-03-19,23495177.14
1981-03-20,23481226.54
1981-03-23,23691131.78
1981-03-24,23847284.82
1981-03-25,23833517.34
1981-03-26,24017405.28
1981-03-27,23758987.34
1981-03-30,23582014.62
1981-03-31,23803840.63
1981-04-01,23874929.72
1981-04-02,23902683.88
1981-04-03,23784668.77
1981-04-06,23536541.37
1981-04-07,23477493.65
1981-04-08,23489619.73
1981-04-09,23569393.04
1981-04-10,23643985.3
1981-04-10,22952940.72
1981-04-13,22731946.83
1981-04-14,22584558.51
1981-04-15,22712086.59
1981-04-16,22883296.08
1981-04-20,22955319.42
1981-04-21,22977571.87
1981-04-22,22836553.65
1981-04-23,22896554.32
1981-04-24,22912854.93
1981-04-27,23006452.46
1981-04-28,22927858.07
1981-04-29,22692695.59
1981-04-30,22650572.83
1981-05-01,22605060.39
1981-05-04,22205035.18
1981-05-05,22128362.04
1981-05-06,22304412.87
1981-05-07,22309716.75
1981-05-08,22353499.74
1981-05-11,22277149.75
1981-05-12,22098636.8
1981-05-13,22231103.34
1981-05-14,22263232.09
1981-05-15,22441493.28
1981-05-18,22515512.76
1981-05-19,22442456.04
1981-05-20,22410223.52
1981-05-21,22408876.19
1981-05-22,22345005.53
1981-05-26,22454443.17
1981-05-27,22681608.36
1981-05-28,22726681.37
1981-05-29,22632621.9
1981-06-01,22676298.28
1981-06-02,22397488.72
1981-06-03,22129788.17
1981-06-04,22270947.86
1981-06-05,22400713.42
1981-06-08,22518507.56
1981-06-09,22454571.56
1981-06-10,22486257.08
1981-06-11,22624428.53
1981-06-12,22755275.86
1981-06-15,22852905.3
1981-06-16,22572153.48
1981-06-17,22568716.37
1981-06-18,22569060.21
1981-06-19,22449771.42
1981-06-22,22494901.64
1981-06-23,22569193.48
1981-06-24,22555541.98
1981-06-25,22622564.42
1981-06-26,22530076.7
1981-06-29,22488113.29
1981-06-30,22347824.11
1981-07-01,22183278.94
1981-07-02,21980161.08
1981-07-06,21730117.12
1981-07-07,21832632.19
1981-07-08,21826621.35
1981-07-09,21912241.96
1981-07-10,21971159.06
1981-07-13,22036593.5
1981-07-14,22029599.37
1981-07-15,22165852.11
1981-07-16,22135521.8
1981-07-17,22167513.0
1981-07-20,21999738.29
1981-07-21,21831647.69
1981-07-22,21851581.58
1981-07-23,21606052.42
1981-07-24,21782876.71
1981-07-27,22001696.56
1981-07-28,21973121.56
1981-07-29,21913700.87
1981-07-30,22012965.84
1981-07-31,22198050.55
1981-08-03,22190970.29
1981-08-04,22177581.92
1981-08-05,22468888.89
1981-08-06,22578226.72
1981-08-07,22409807.46
1981-08-10,22457012.13
1981-08-10,21918176.16
1981-08-11,22133449.06
1981-08-12,22222058.46
1981-08-13,22123134.95
1981-08-14,22081388.57
1981-08-17,21867361.23
1981-08-18,21656879.21
1981-08-19,21569091.83
1981-08-20,21657276.01
1981-08-21,21547124.1
1981-08-24,21155420.19
1981-08-25,20700592.18
1981-08-26,20764481.14
1981-08-27,20626018.13
1981-08-28,20590752.08
1981-08-31,20668860.13
1981-09-01,20400468.81
1981-09-02,20506889.04
1981-09-03,20444429.28
1981-09-04,20028595.82
1981-09-08,19811385.3
1981-09-09,19713502.56
1981-09-10,20147378.05
1981-09-11,20148396.37
1981-09-14,20128348.68
1981-09-15,20088914.63
1981-09-16,19813798.36
1981-09-17,19798651.18
1981-09-18,19462760.39
1981-09-21,19523702.12
1981-09-22,19530354.98
1981-09-23,19298963.07
1981-09-24,19419018.55
1981-09-25,18999841.53
1981-09-28,19205748.44
1981-09-29,19497481.25
1981-09-30,19387559.65
1981-10-01,19477392.45
1981-10-02,19884042.37
1981-10-05,20100966.02
1981-10-06,20075054.21
1981-10-07,20157956.59
1981-10-08,20347841.44
1981-10-09,20385859.25
1981-10-13,20240771.41
1981-10-14,20031902.76
1981-10-15,19975992.76
1981-10-16,19955005.33
1981-10-19,19857791.04
1981-10-20,20051775.11
1981-10-21,20150853.09
1981-10-22,19972136.37
1981-10-23,19839708.18
1981-10-26,19695733.67
1981-10-27,19914784.62
1981-10-28,19997410.51
1981-10-29,19910154.28
1981-10-30,20257706.99
1981-11-02,20670731.72
1981-11-04,20795644.78
1981-11-05,20760894.73
1981-11-06,20485141.33
1981-11-09,20504703.37
1981-11-10,20589387.81
1981-11-12,20584479.27
1981-11-13,20417001.4
1981-11-16,20119346.66
1981-11-17,20140705.93
1981-11-18,20127000.75
1981-11-19,20126036.55
1981-11-20,20249113.45
1981-11-23,20302352.27
1981-11-24,20460731.79
1981-11-25,20656697.94
1981-11-27,20722610.36
1981-11-30,20912215.73
1981-12-01,20963110.77
1981-12-02,20830867.31
1981-12-03,20727506.14
1981-12-04,20966360.15
1981-12-07,20899349.18
1981-12-08,20714578.24
1981-12-09,20765580.02
1981-12-10,20829399.81
1981-12-10,23295479.13
1981-12-11,23244036.3
1981-12-14,22899973.67
1981-12-15,22792502.71
1981-12-16,22770018.93
1981-12-17,22793390.31
1981-12-18,22991263.0
1981-12-21,22960924.42
1981-12-22,22861872.44
1981-12-23,22754927.85
1981-12-24,22658193.63
1981-12-28,22712780.98
1981-12-29,22625158.05
1981-12-30,22661756.47
1981-12-31,22718684.39
1982-01-04,22773475.85
1982-01-05,22571872.49
1982-01-06,22176369.28
1982-01-07,22071657.37
1982-01-08,22201931.51
1982-01-11,22159262.1
1982-01-12,21639352.82
1982-01-13,21633214.79
1982-01-14,21421381.38
1982-01-15,21574020.01
1982-01-18,21674404.39
1982-01-19,21759040.81
1982-01-20,21482704.81
1982-01-21,21534093.9
1982-01-22,21459950.32
1982-01-25,21350388.11
1982-01-26,21471907.7
1982-01-27,21471141.84
1982-01-28,21980974.34
1982-01-29,22352115.95
1982-02-01,22067533.87
1982-02-02,21946746.52
1982-02-03,21859888.72
1982-02-04,21645155.07
1982-02-05,21785573.85
1982-02-08,21567417.57
1982-02-09,21224975.18
1982-02-10,21308817.08
1982-02-11,21303218.36
1982-02-16,21128485.38
1982-02-17,21210289.33
1982-02-18,21201732.66
1982-02-19,21118657.26
1982-02-22,21179969.69
1982-02-23,20739615.19
1982-02-24,21000853.71
1982-02-25,21177323.48
1982-02-26,21022611.82
1982-03-01,21078920.81
1982-03-02,21165822.0
1982-03-03,20750532.37
1982-03-04,20620456.51
1982-03-05,20463185.58
1982-03-08,20494959.13
1982-03-09,20279874.94
1982-03-10,20477089.27
1982-03-11,20454275.84
1982-03-12,20247478.82
1982-03-15,20295426.14
1982-03-16,20461073.71
1982-03-17,20313607.13
1982-03-18,20480035.85
1982-03-19,20581653.15
1982-03-22,20904321.83
1982-03-23,21113873.04
1982-03-24,21077723.9
1982-03-25,21068015.06
1982-03-26,20909134.57
1982-03-29,20796046.67
1982-03-30,20839349.82
1982-03-31,20853951.55
1982-04-01,21046023.89
1982-04-02,21332124.51
1982-04-05,21351529.12
1982-04-06,21350439.19
1982-04-07,21445961.74
1982-04-08,21535317.17
1982-04-12,21549756.04
1982-04-12,22169926.93
1982-04-13,22188804.08
1982-04-14,22107482.0
1982-04-15,22139475.57
1982-04-16,22298056.82
1982-04-19,22384639.7
1982-04-20,22191758.89
1982-04-21,21952374.06
1982-04-22,22211833.14
1982-04-23,22474702.05
1982-04-26,22604931.21
1982-04-27,22592339.71
1982-04-28,22364027.4
1982-04-29,22210359.21
1982-04-30,22123020.56
1982-05-03,22130191.6
1982-05-04,22283329.64
1982-05-05,22360397.18
1982-05-06,22508020.73
1982-05-07,22708475.99
1982-05-10,22632930.22
1982-05-11,22651849.77
1982-05-12,22714209.06
1982-05-13,22578279.33
1982-05-14,22426883.45
1982-05-17,22355571.18
1982-05-18,22105218.49
1982-05-19,21965586.89
1982-05-20,21797611.19
1982-05-21,21808871.16
1982-05-24,21757218.15
1982-05-25,21879972.89
1982-05-26,21670980.72
1982-05-27,21429505.99
1982-05-28,21367926.57
1982-06-01,21229142.74
1982-06-02,21251796.34
1982-06-03,21306390.57
1982-06-04,21188472.43
1982-06-07,20950509.09
1982-06-08,20901476.6
1982-06-09,20769599.24
1982-06-10,20783103.43
1982-06-11,21119941.3
1982-06-14,21071086.4
1982-06-15,20833770.97
1982-06-16,20865339.86
1982-06-17,20624703.26
1982-06-18,20387700.3
1982-06-21,20438683.83
1982-06-22,20518499.98
1982-06-23,20866834.12
1982-06-24,21013647.95
1982-06-25,20807994.4
1982-06-28,20925499.89
1982-06-29,20948038.52
1982-06-30,21028959.18
1982-07-01,20771191.27
1982-07-02,20597533.24
1982-07-06,20401201.52
1982-07-07,20389616.98
1982-07-08,20374242.76
1982-07-09,20646873.96
1982-07-12,20769558.15
1982-07-13,20853929.78
1982-07-14,20923620.24
1982-07-15,21019562.31
1982-07-16,21119622.93
1982-07-19,21176224.19
1982-07-20,21135261.14
1982-07-21,21291722.94
1982-07-22,21222005.4
1982-07-23,21138428.36
1982-07-26,21059166.69
1982-07-27,20906717.89
1982-07-28,20733208.07
1982-07-29,20451467.47
1982-07-30,20457622.77
1982-08-02,20672708.65
1982-08-03,20737211.46
1982-08-04,20439296.34
1982-08-05,20116342.36
1982-08-06,19942209.36
1982-08-09,19665890.61
1982-08-10,19692169.92
1982-08-10,21465659.88
1982-08-11,21294946.72
1982-08-12,21338127.12
1982-08-13,21468568.13
1982-08-16,21812400.34
1982-08-17,22550411.18
1982-08-18,23071141.18
1982-08-19,22716643.46
1982-08-20,23373340.59
1982-08-23,24010169.98
1982-08-24,24067611.69
1982-08-25,24424205.17
1982-08-26,24863872.14
1982-08-27,24514452.86
1982-08-30,24328548.73
1982-08-31,24727849.1
1982-09-01,24820988.82
1982-09-02,24877409.91
1982-09-03,25561235.75
1982-09-07,25364003.97
1982-09-08,25452290.85
1982-09-09,25474774.07
1982-09-10,25219879.25
1982-09-13,25273496.48
1982-09-14,25571661.22
1982-09-15,25801856.66
1982-09-16,25816331.17
1982-09-17,25586529.61
1982-09-20,25335279.9
1982-09-21,25823663.46
1982-09-22,26136378.58
1982-09-23,25674289.49
1982-09-24,25593963.09
1982-09-27,25556356.52
1982-09-28,25667138.09
1982-09-29,25478042.47
1982-09-30,25144213.4
1982-10-01,25215947.12
1982-10-04,25214431.96
1982-10-05,25370533.08
1982-10-06,26040000.76
1982-10-07,26656984.7
1982-10-08,27100294.5
1982-10-12,28078225.65
1982-10-13,28513141.58
1982-10-14,28290582.86
1982-10-15,27820267.39
1982-10-18,28256952.21
1982-10-19,28510372.2
1982-10-20,28772688.62
1982-10-21,28987289.64
1982-10-22,29014121.87
1982-10-25,28687250.06
1982-10-26,27793901.57
1982-10-27,28090690.29
1982-10-28,27987595.87
1982-10-29,27698437.33
1982-11-01,28112853.79
1982-11-03,29527988.12
1982-11-04,29757175.3
1982-11-05,29434955.92
1982-11-08,29371073.0
1982-11-09,29585935.83
1982-11-10,29833831.16
1982-11-12,29315835.24
1982-11-15,28839637.26
1982-11-16,28309403.83
1982-11-17,28507590.13
1982-11-18,28682856.86
1982-11-19,28713909.01
1982-11-22,28337259.84
1982-11-23,27756207.82
1982-11-24,27673219.64
1982-11-26,27878897.24
1982-11-29,27963028.54
1982-11-30,28632332.93
1982-12-01,29011715.33
1982-12-02,28857838.83
1982-12-03,28849094.42
1982-12-06,29299014.2
1982-12-07,29692727.48
1982-12-08,29672076.38
1982-12-09,29304538.39
1982-12-10,29170094.99
1982-12-10,28484692.54
1982-12-13,28277229.26
1982-12-14,28755799.61
1982-12-15,27730625.81
1982-12-16,27404231.58
1982-12-17,27792454.02
1982-12-20,27818473.24
1982-12-21,28103791.13
1982-12-22,28188129.75
1982-12-23,28238390.13
1982-12-27,28717272.27
1982-12-28,28721416.4
1982-12-29,28598379.83
1982-12-30,28588075.57
1982-12-31,28404901.21
1983-01-03,28515846.46
1983-01-04,28522385.16
1983-01-05,28771939.1
1983-01-06,29410763.35
1983-01-07,29549649.22
1983-01-10,29708849.86
1983-01-11,29624007.68
1983-01-12,29932169.74
1983-01-13,29645803.88
1983-01-14,29681900.49
1983-01-17,29839094.12
1983-01-18,29605123.95
1983-01-19,29546393.13
1983-01-20,29580585.89
1983-01-21,29516202.29
1983-01-24,29020708.3
1983-01-25,28599604.71
1983-01-26,28681374.38
1983-01-27,29112971.04
1983-01-28,29348830.78
1983-01-31,29314484.79
1983-02-01,29312348.32
1983-02-02,28955425.78
1983-02-03,29138874.01
1983-02-04,29483642.45
1983-02-07,29741735.23
1983-02-08,29699400.02
1983-02-09,29420931.21
1983-02-10,29808148.9
1983-02-11,30021952.21
1983-02-14,30088452.35
1983-02-15,30142894.1
1983-02-16,29991552.39
1983-02-17,29771661.74
1983-02-18,29916892.73
1983-02-22,29880564.8
1983-02-23,29614259.68
1983-02-24,30195306.6
1983-02-25,30439405.88
1983-02-28,30209416.09
1983-03-01,30439398.87
1983-03-02,30792435.85
1983-03-03,31101133.59
1983-03-04,31002241.1
1983-03-07,31068819.75
1983-03-08,30994171.15
1983-03-09,30840821.16
1983-03-10,31070841.05
1983-03-10,30139078.62
1983-03-11,29699002.31
1983-03-14,29611127.99
1983-03-15,29624671.68
1983-03-16,29673675.47
1983-03-17,29319348.3
1983-03-18,29414164.39
1983-03-21,29589523.28
1983-03-22,29661969.39
1983-03-23,29933097.91
1983-03-24,30089071.72
1983-03-25,30074540.05
1983-03-28,29871528.16
1983-03-29,29830482.23
1983-03-30,30011399.15
1983-03-31,30329744.7
1983-04-04,29938907.67
1983-04-05,30114518.72
1983-04-06,29720095.69
1983-04-07,29692533.88
1983-04-08,29905319.44
1983-04-11,30352488.34
1983-04-12,30485366.84
1983-04-13,30758975.13
1983-04-14,30934948.77
1983-04-15,31058068.91
1983-04-18,31253603.84
1983-04-19,31251676.29
1983-04-20,31464704.19
1983-04-21,31513597.82
1983-04-22,31450867.87
1983-04-25,31464594.17
1983-04-26,31656356.4
1983-04-27,31844101.13
1983-04-28,31881274.79
1983-04-29,32168899.05
1983-05-02,32166976.01
1983-05-03,31761964.37
1983-05-04,32014305.5
1983-05-05,32143437.95
1983-05-06,32669804.37
1983-05-09,32566091.96
1983-05-10,32554345.38
1983-05-11,32534782.01
1983-05-12,32348881.99
1983-05-13,32325397.01
1983-05-16,32260824.59
1983-05-17,32027968.89
1983-05-18,32315609.57
1983-05-19,32008391.59
1983-05-20,31720745.01
1983-05-23,31986862.27
1983-05-24,32395834.97
1983-05-25,32517158.32
1983-05-26,32552377.39
1983-05-27,32376264.25
1983-05-31,32170802.88
1983-06-01,31818576.56
1983-06-02,32084698.99
1983-06-03,32239283.88
1983-06-06,32297988.15
1983-06-07,32266676.88
1983-06-08,31845966.27
1983-06-09,31677680.4
1983-06-10,31842049.0
1983-06-10,30885469.17
1983-06-13,31279593.85
1983-06-14,31485435.51
1983-06-15,31710507.38
1983-06-16,32137891.43
1983-06-17,32186877.34
1983-06-20,32273690.32
1983-06-21,32367903.2
1983-06-22,32556002.32
1983-06-23,32442302.98
1983-06-24,32383277.11
1983-06-27,32339959.59
1983-06-28,32027819.81
1983-06-29,31617220.11
1983-06-30,31806483.67
1983-07-01,31995803.9
1983-07-05,32025941.75
1983-07-06,32041633.2
1983-07-07,32092800.41
1983-07-08,31871079.37
1983-07-11,31895739.81
1983-07-12,31885419.5
1983-07-13,31436591.42
1983-07-14,31678696.34
1983-07-15,31505162.0
1983-07-18,31173853.61
1983-07-19,31342293.9
1983-07-20,32123327.2
1983-07-21,32218853.02
1983-07-22,32082477.06
1983-07-25,32207113.54
1983-07-26,32375292.96
1983-07-27,32393022.5
1983-07-28,31840474.79
1983-07-29,31320229.88
1983-08-01,30895610.16
1983-08-02,30944376.49
1983-08-03,31019120.71
1983-08-04,31015797.7
1983-08-05,30725420.05
1983-08-08,30698654.37
1983-08-09,30397863.12
1983-08-10,30705173.19
1983-08-11,30774051.71
1983-08-12,30859548.09
1983-08-15,31267938.41
1983-08-16,31094478.91
