Date,Equity1
1972-01-25,9.083849201828953
1972-01-26,9.092705569877296
1972-01-27,8.671269923218688
1972-01-28,8.722140586390795
1972-01-31,8.35017410975966
1972-02-01,8.14173229983159
1972-02-02,8.207893839725331
1972-02-03,8.220814207667962
1972-02-04,8.211812688261483
1972-02-07,8.179491575428544
1972-02-08,8.17440549758627
1972-02-09,8.217190016272689
1972-02-10,8.032363117020122
1972-02-11,7.7409819457989375
1972-02-14,7.814417180419987
1972-02-15,7.266333583666401
1972-02-16,7.351929782956357
1972-02-17,7.140315808782157
1972-02-18,7.081018966644208
1972-02-22,7.080981968525886
1972-02-23,6.71471564573604
1972-02-24,6.7006455895093335
1972-02-25,6.745422267964138
1972-02-28,6.730540547961724
1972-02-29,6.632055117829037
1972-03-01,6.7669375216887735
1972-03-02,6.443467620997122
1972-03-03,6.498854343299858
1972-03-06,6.691252730582277
1972-03-07,6.656516011660495
1972-03-08,6.640315929257714
1972-03-09,6.6341444801541405
1972-03-10,6.592287785808264
1972-03-13,7.094220739433094
1972-03-14,7.08777244240683
1972-03-15,7.061391221269188
1972-03-16,7.078835465796377
1972-03-17,7.11483575365979
1972-03-20,7.141604401082407
1972-03-21,6.951272522820134
1972-03-22,6.9516997608405235
1972-03-23,7.15325812588622
1972-03-24,6.864717816565506
1972-03-27,6.7628379129529606
1972-03-28,6.742463127131089
1972-03-29,6.96963574481515
1972-03-30,6.981764567578459
1972-04-03,6.9945301283439685
1972-04-04,7.108139340127299
1972-04-05,7.267830142677566
1972-04-06,7.326277660665988
1972-04-07,7.131427882783518
1972-04-10,7.1572634861423765
1972-04-11,7.020885070694402
1972-04-12,6.896049047781768
1972-04-13,6.917337725621978
1972-04-14,6.835805134716352
1972-04-17,6.90066651649187
1972-04-18,6.838900616975934
1972-04-19,7.009054863960791
1972-04-20,7.0339909449659
1972-04-21,7.05577062419997
1972-04-24,7.1031454543373735
1972-04-25,7.553926745565056
1972-04-26,7.527238446626322
1972-04-27,7.309954508412956
1972-04-28,7.4519200846228735
1972-05-01,7.6467164462963195
1972-05-02,7.486744689598282
1972-05-03,7.47673710662222
1972-05-04,7.507896495494785
1972-05-05,7.579107442456126
1972-05-08,7.5593691395032385
1972-05-09,7.870638984336917
1972-05-10,8.02761267759831
1972-05-11,8.071643173347036
1972-05-12,8.20145634761635
1972-05-15,8.222118059009741
1972-05-16,8.20167640502055
1972-05-17,7.952839564128144
1972-05-18,8.308292788821179
1972-05-19,8.382471268044595
1972-05-22,8.497672640542115
1972-05-23,8.472927287486177
1972-05-24,8.524277616322347
1972-05-25,8.332753737347161
1972-05-26,8.20806328303845
1972-05-30,8.24267995711339
1972-05-31,8.368917688127713
1972-06-01,8.137189716335628
1972-06-02,8.049704544150178
1972-06-05,8.308090199481597
1972-06-06,8.410709635933971
1972-06-07,8.458589418425861
1972-06-08,8.417565204703351
1972-06-09,8.44505222887014
1972-06-12,8.460976173150584
1972-06-13,8.553886004645895
1972-06-14,8.769811722591074
1972-06-15,8.682645600776485
1972-06-16,8.677624659676551
1972-06-19,8.68903457981519
1972-06-20,8.604095793631295
1972-06-21,8.232408293803505
1972-06-22,8.21505870153081
1972-06-23,8.275478186795224
1972-06-26,8.363271116243764
1972-06-27,8.044819353842236
1972-06-28,7.95401881060388
1972-06-29,7.966770143000343
1972-06-30,7.977533253055639
1972-07-03,7.969692072134378
1972-07-05,7.985748723539397
1972-07-06,7.451450834902966
1972-07-07,7.390075443730939
1972-07-10,7.512643947347845
1972-07-11,7.6393124748374035
1972-07-12,7.630338395155644
1972-07-13,7.748479870842849
1972-07-14,7.827452000988898
1972-07-17,7.701209905265607
1972-07-18,7.260506972203492
1972-07-19,7.087652702762005
1972-07-20,7.09753116965322
1972-07-21,7.302305419647665
1972-07-24,7.932241939516492
1972-07-25,7.9302935335506115
1972-07-26,7.912083688089072
1972-07-27,7.734987762806356
1972-07-28,7.727621524595026
1972-07-31,7.7259556956064195
1972-08-01,7.849318684502793
1972-08-02,7.982818195187439
1972-08-03,8.072103528188467
1972-08-04,8.021602745686463
1972-08-07,7.936302068953315
1972-08-08,7.935238620236052
1972-08-09,7.865906338886655
1972-08-10,7.664703214997545
1972-08-11,7.88575567143051
1972-08-14,7.954899065055928
1972-08-15,8.023746370906485
1972-08-16,8.055082761463208
1972-08-17,8.09507048717511
1972-08-18,8.122140438474853
1972-08-21,8.047107159425549
1972-08-22,7.88451297321148
1972-08-23,7.8902483612993715
1972-08-24,8.383478244955743
1972-08-25,8.416468526840141
1972-08-28,8.484167046777493
1972-08-29,8.46297106178405
1972-08-30,8.370280653210944
1972-08-31,8.182749231623392
1972-09-01,8.167613214698259
1972-09-05,8.066463333293536
1972-09-06,7.99669553081416
1972-09-07,7.944975957764576
1972-09-08,7.790797731082707
1972-09-11,7.896668599160195
1972-09-12,7.964563796316856
1972-09-13,8.002150610586773
1972-09-14,7.9831643880175855
1972-09-15,7.938810276557053
1972-09-18,7.739746406726643
1972-09-19,7.184331616326892
1972-09-20,7.140613349496371
1972-09-21,7.151404090089253
1972-09-22,7.123404794184393
1972-09-25,7.21273091782951
1972-09-26,7.2136888302789925
1972-09-27,7.687617031564352
1972-09-28,7.577188773691105
1972-09-29,7.344645734462245
1972-10-02,7.369650880791041
1972-10-03,7.365028128697249
1972-10-04,7.376212511122066
1972-10-05,7.829788634516246
1972-10-06,8.011673169823666
1972-10-09,7.7584656007519985
1972-10-10,7.624727453505187
1972-10-11,7.6279413969887955
1972-10-12,7.827711562601002
1972-10-13,7.931934120846719
1972-10-16,8.212811251861577
1972-10-17,8.445601576282186
1972-10-18,8.458689638514901
1972-10-19,8.458577523643777
1972-10-20,8.564544765834802
1972-10-23,8.922110777794046
1972-10-24,8.925054163933194
1972-10-25,8.919979390397232
1972-10-26,8.932867702060648
1972-10-27,8.894556718159883
1972-10-30,8.839982887795221
1972-10-31,9.103107311224628
1972-11-01,9.270203217017633
1972-11-02,9.306241938775473
1972-11-03,9.503213562898742
1972-11-06,9.381271362796435
1972-11-08,9.149695730879797
1972-11-09,9.121295205616166
1972-11-10,9.12223522450404
1972-11-13,9.105526053667864
1972-11-14,9.286714155908195
1972-11-15,9.369101659779435
1972-11-16,9.422040526767606
1972-11-17,9.398281527101997
1972-11-20,9.401528067479315
1972-11-21,9.337371570373447
1972-11-22,9.386760990307076
1972-11-24,8.861130632081133
1972-11-27,8.91996330917351
1972-11-28,8.962733373058963
1972-11-29,8.88115209462153
1972-11-30,8.881135642340881
1972-12-01,8.913420305904902
1972-12-04,8.332918001000415
1972-12-05,8.290443260481618
1972-12-06,8.301533582694242
1972-12-07,8.335152516700699
1972-12-08,8.1771943186918
1972-12-11,7.748067115392027
1972-12-12,7.6019457682470994
1972-12-13,6.897724942264315
1972-12-14,6.936216104918383
1972-12-15,6.880421398869988
1972-12-18,7.634062581183407
1972-12-19,7.458927444252187
1972-12-20,7.228598626417214
1972-12-21,7.486976093108816
1972-12-22,7.585615293678473
1972-12-26,7.6136386436361185
1972-12-27,7.595646173703617
1972-12-29,7.8472802180604075
1973-01-02,7.843922581389357
1973-01-03,7.5926907269305
1973-01-04,7.573804872972786
1973-01-05,7.368656972807307
1973-01-08,7.3292443500640765
1973-01-09,7.14853303697805
1973-01-10,7.213143531170346
1973-01-11,7.339169630011716
1973-01-12,7.68653947425129
1973-01-15,7.681167743176721
1973-01-16,7.635689681049349
1973-01-17,7.602931706052804
1973-01-18,7.581420695335685
1973-01-19,7.587933058504123
1973-01-22,7.590426915291716
1973-01-23,7.46077495111222
1973-01-24,8.07637314123579
1973-01-26,8.014101106218593
1973-01-29,8.051254469495175
1973-01-30,8.058231744500214
1973-01-31,8.063852774983195
1973-02-01,8.337624128486132
1973-02-02,8.310932389273367
1973-02-05,8.308300236067174
1973-02-06,8.261940642142633
1973-02-07,8.266549790555
1973-02-08,8.265120600489869
1973-02-09,8.994383726393727
1973-02-12,9.515939668110413
1973-02-13,9.660768066671046
1973-02-14,10.255007181298335
1973-02-15,10.326741567102847
1973-02-16,10.043464850840923
1973-02-20,10.028601503972668
1973-02-21,10.108055654001694
1973-02-22,9.964269374531678
1973-02-23,10.195435965144231
1973-02-26,10.314691603002334
1973-02-27,10.514355360338957
1973-02-28,10.366333137983911
1973-03-01,10.082151347224997
1973-03-02,10.481873631823683
1973-03-05,10.558217320419732
1973-03-06,11.042761668843402
1973-03-07,11.09096884162812
1973-03-08,11.092657063029295
1973-03-09,11.10802536177041
1973-03-12,10.933165067556837
1973-03-13,10.932122941358493
1973-03-14,10.894801095337773
1973-03-15,11.015048772754609
1973-03-16,10.976003438152
1973-03-19,11.286624142939782
1973-03-20,11.28538427842278
1973-03-21,11.619250759098033
1973-03-22,12.064794636970776
1973-03-23,11.773791957751742
1973-03-26,12.057268153218534
1973-03-27,12.760723839317908
1973-03-28,12.764973716558375
1973-03-29,13.021788531823555
1973-03-30,13.002912098852255
1973-04-02,13.28643960355924
1973-04-03,13.420706562636841
1973-04-04,13.42158659284599
1973-04-05,13.347426023087015
1973-04-06,13.469601837385307
1973-04-09,13.540284168657479
1973-04-10,13.548935933906096
1973-04-11,13.492336755731676
1973-04-12,13.047030755382226
1973-04-13,13.020567157695625
1973-04-16,13.01661659763806
1973-04-17,12.999560058289669
1973-04-18,13.02389660394958
1973-04-19,13.110650691512873
1973-04-23,12.887971006177926
1973-04-24,13.184464993183985
1973-04-25,13.39610959312142
1973-04-26,13.334981494171087
1973-04-27,13.769190689187296
1973-04-30,13.435815231401243
1973-05-01,13.396213730158275
1973-05-02,13.3843296152064
1973-05-03,14.054481905265872
1973-05-04,14.189636737099974
1973-05-07,14.195341924819074
1973-05-08,14.304285203442767
1973-05-09,14.316597498194426
1973-05-10,14.364834647702384
1973-05-11,14.556702713635945
1973-05-14,15.330368137955535
1973-05-15,15.22369605127082
1973-05-16,15.222591527613625
1973-05-17,15.03100296454484
1973-05-18,15.101562919176068
1973-05-21,15.287671338705547
1973-05-22,15.265374099684713
1973-05-23,14.725842132684104
1973-05-24,16.628652391939948
1973-05-25,16.544726630688473
1973-05-29,16.3855746854353
1973-05-30,16.523329310232985
1973-05-31,16.539284247083835
1973-06-01,16.662535389334938
1973-06-04,16.78274409335927
1973-06-05,17.20599730853812
1973-06-06,16.753814931606723
1973-06-07,16.892371357785212
1973-06-08,17.12834554326065
1973-06-11,17.134246224185414
1973-06-12,17.574547203576795
1973-06-13,17.586956106779844
1973-06-14,17.75145063224853
1973-06-15,17.888721819706248
1973-06-18,18.073024907926353
1973-06-19,18.105214165903032
1973-06-20,17.881510380963174
1973-06-21,17.74238921310074
1973-06-22,17.735301314442733
1973-06-25,17.674801325944372
1973-06-26,17.89467386008911
1973-06-27,17.914161304011618
1973-06-28,17.824467430573087
1973-06-29,17.286437094200025
1973-07-02,17.38898831480606
1973-07-03,17.497813175996075
1973-07-05,17.36722112452846
1973-07-06,17.333129175736794
1973-07-09,17.457628551848618
1973-07-10,17.631732203551017
1973-07-11,17.787539695897784
1973-07-12,17.728341698732237
1973-07-13,18.025567193109985
1973-07-16,18.325229796864914
1973-07-17,17.856727383683648
1973-07-18,17.666925214423042
1973-07-19,17.570233051032698
1973-07-20,17.58282739679875
1973-07-23,16.020032627058384
1973-07-24,15.976515820170976
1973-07-25,16.298791906735982
1973-07-26,15.821950673794811
1973-07-27,15.640570339821124
1973-07-30,15.436046589051239
1973-07-31,15.444324821299565
1973-08-01,15.366459574001134
1973-08-02,15.349518499044391
1973-08-03,14.935221155226118
1973-08-06,14.680358876004336
1973-08-07,14.666116819640761
1973-08-08,14.343932582454318
1973-08-09,14.270933979965658
1973-08-10,14.140900291883993
1973-08-13,14.039012371637659
1973-08-14,13.793335115699895
1973-08-15,13.779721905377944
1973-08-16,13.830881047839501
1973-08-17,13.529927138296118
1973-08-20,13.56870602485121
1973-08-21,13.239759796310455
1973-08-22,12.985581787651807
1973-08-23,13.437986253431836
1973-08-24,13.170712806545618
1973-08-27,13.309929277985894
1973-08-28,13.000397518320355
1973-08-29,12.960668617019115
1973-08-30,12.965319160990814
1973-08-31,12.910632583919678
1973-09-04,12.769038086750356
1973-09-05,12.342812892332322
1973-09-06,11.111447157499432
1973-09-07,11.1269458417885
1973-09-10,10.833478903952882
1973-09-11,10.215869349401768
1973-09-12,10.215215276419146
1973-09-13,10.119088440918024
1973-09-14,10.472981399450363
1973-09-17,10.374372672120673
1973-09-18,10.342643343663397
1973-09-19,11.496860696441352
1973-09-20,11.13589783287137
1973-09-21,11.18112863558549
1973-09-24,11.183306410109806
1973-09-25,11.291874882862315
1973-09-26,11.192827863232115
1973-09-27,10.702429741887586
1973-09-28,10.812590286147607
1973-10-01,10.817138612590432
1973-10-02,10.877470225783249
1973-10-03,10.864434954478526
1973-10-04,10.6184290824919
1973-10-05,11.067278675201793
1973-10-08,10.844222987568823
1973-10-09,10.467322510981184
1973-10-10,10.379837160125456
1973-10-11,11.070895890047057
1973-10-12,10.839973887574915
1973-10-15,11.424135611609838
1973-10-16,11.210169858020695
1973-10-17,11.018084109596591
1973-10-18,10.931588507838693
1973-10-19,10.537143159239747
1973-10-22,10.861317811632142
1973-10-23,10.791601779537666
1973-10-24,10.768298886622448
1973-10-25,10.571579563068514
1973-10-26,10.661538562778878
1973-10-29,10.693013876858439
1973-10-30,11.582108082189373
1973-10-31,11.879848096781455
1973-11-01,11.939826027283713
1973-11-02,11.997321079490685
1973-11-05,12.359238402419301
1973-11-06,12.335504630463625
1973-11-07,12.464557431809444
1973-11-08,12.741474083922908
1973-11-09,13.177550128008678
1973-11-12,13.322207486502426
1973-11-13,13.29016142744705
1973-11-14,13.045821819480102
1973-11-15,12.840725295773213
1973-11-16,13.324670982181521
1973-11-19,15.212875310161984
1973-11-20,15.766068745560892
1973-11-21,15.943424367649591
1973-11-23,15.905618454976544
1973-11-26,17.191655318879782
1973-11-27,17.26034173059487
1973-11-28,18.099748040775424
1973-11-29,18.08927605306018
1973-11-30,18.29921756131504
1973-12-03,18.380332541108753
1973-12-04,18.287162603899954
1973-12-05,18.47913543089744
1973-12-06,19.784945911279216
1973-12-07,20.150695735903305
1973-12-10,20.599028303645774
1973-12-11,20.871495401793887
1973-12-12,21.558705751647768
1973-12-13,21.659870273272055
1973-12-14,21.91343876808654
1973-12-17,21.865278744630512
1973-12-18,22.720619743435996
1973-12-19,22.636819580606648
1973-12-20,22.53977168449666
1973-12-21,22.554109865609966
1973-12-24,22.354638001499247
1973-12-26,23.97625723415077
1973-12-27,24.49950285525517
1973-12-28,24.43810053854451
1973-12-31,24.433768852037826
1974-01-02,24.43468062842641
1974-01-03,24.92736171646628
1974-01-04,24.98214104383491
1974-01-07,24.925344002326607
1974-01-08,25.08458391016326
1974-01-09,25.662683698994798
1974-01-10,25.70967586968976
1974-01-11,26.036103001594647
1974-01-14,25.727196756395504
1974-01-15,25.863599239565353
1974-01-16,25.90923209092132
1974-01-17,25.275860854797372
1974-01-18,25.162106345160485
1974-01-21,24.98262361151856
1974-01-22,25.18293658195912
1974-01-23,24.180320535722707
1974-01-24,24.07506040947959
1974-01-25,23.53827585696225
1974-01-28,23.562822631455962
1974-01-29,23.306534408879518
1974-01-30,22.793640564708696
1974-01-31,22.818175537716108
1974-02-01,22.72106822221301
1974-02-04,22.562952984570853
1974-02-05,21.844633194655923
1974-02-06,21.497756380035923
1974-02-07,20.986485531518206
1974-02-08,20.160100661734017
1974-02-11,20.411610997885816
1974-02-12,20.266219962367078
1974-02-13,20.22366065688212
1974-02-14,19.446204994375712
1974-02-15,19.8170121453285
1974-02-19,19.81060824606576
1974-02-20,19.975660607149837
1974-02-21,20.17234478913971
1974-02-22,18.764121691239946
1974-02-25,18.013106083454797
1974-02-26,18.207715938697838
1974-02-27,18.241653307947555
1974-02-28,18.24162085591579
1974-03-01,17.432124681965046
1974-03-04,17.31473765541921
1974-03-05,17.862815846622667
1974-03-06,17.215726384862045
1974-03-07,15.877763365973713
1974-03-08,15.68902067037059
1974-03-11,15.577741908074572
1974-03-12,15.54802094860733
1974-03-13,15.483886656507654
1974-03-14,15.088844438432224
1974-03-15,14.572558999782837
1974-03-18,14.193551847050715
1974-03-19,14.359386853714216
1974-03-20,14.080087983056945
1974-03-21,14.034666259527249
1974-03-22,14.019833801141743
1974-03-25,14.037796462755804
1974-03-26,13.974122393909802
1974-03-27,14.420876077588167
1974-03-28,14.864086307877402
1974-03-29,14.966552308739741
1974-04-01,14.751789596566885
1974-04-02,13.775005948503866
1974-04-03,13.989336327081158
1974-04-04,13.976250405992793
1974-04-05,14.419486805838606
1974-04-08,14.425860933847348
1974-04-09,13.754396966546912
1974-04-10,13.75666130300567
1974-04-11,13.783455200077979
1974-04-15,13.785201860296828
1974-04-16,13.996190994902067
1974-04-17,14.09405302698693
1974-04-18,13.696648999250364
1974-04-19,13.552488749700279
1974-04-22,13.450007786271827
1974-04-23,14.026076179549392
1974-04-24,14.259308098080842
1974-04-25,14.276450378665992
1974-04-26,14.434795973562947
1974-04-29,14.365284600639873
1974-04-30,14.412455810619717
1974-05-01,14.635038634559413
1974-05-02,14.490074887014744
1974-05-03,14.421471539972474
1974-05-06,14.190042455734716
1974-05-07,13.875914890822733
1974-05-08,13.861128289638867
1974-05-09,14.314802707323878
1974-05-10,14.744945889209635
1974-05-13,14.835280109705089
1974-05-14,14.619602323433506
1974-05-15,14.528917279554527
1974-05-16,14.547906615282665
1974-05-17,15.00210951967484
1974-05-20,15.00058587780365
1974-05-21,14.93628870139782
1974-05-22,14.954391820330642
1974-05-23,14.741061801794832
1974-05-24,14.783104072309015
1974-05-28,14.671005018816304
1974-05-29,15.076123218996893
1974-05-30,15.189559026681144
1974-05-31,14.875541915550086
1974-06-03,15.905118521911762
1974-06-04,15.894283688776527
1974-06-05,15.708685618657878
1974-06-06,16.300372536564222
1974-06-07,16.370332227537197
1974-06-10,16.413454839861867
1974-06-11,16.567221735492982
1974-06-12,15.975869252267444
1974-06-13,15.876048049885744
1974-06-14,16.044668387532543
1974-06-17,16.175596001656963
1974-06-18,16.218775808934307
