Date,Equity
1978-02-10,1325420.16
1978-02-14,1313765.98
1978-02-15,1306612.95
1978-02-16,1297447.94
1978-02-17,1296411.37
1978-02-21,1288950.85
1978-02-22,1288329.48
1978-02-23,1284978.37
1978-02-24,1298856.68
1978-02-27,1300319.72
1978-02-28,1282700.22
1978-03-01,1280766.87
1978-03-02,1283389.97
1978-03-03,1285854.41
1978-03-06,1279122.64
1978-03-07,1280710.65
1978-03-08,1287274.44
1978-03-09,1293246.45
1978-03-10,1304357.94
1978-03-13,1311938.02
1978-03-14,1309752.21
1978-03-15,1311351.46
1978-03-16,1311926.47
1978-03-17,1322872.99
1978-03-20,1334988.0
1978-03-21,1330767.69
1978-03-22,1316328.36
1978-03-23,1313847.7
1978-03-27,1307999.16
1978-03-28,1311798.5
1978-03-29,1317765.29
1978-03-30,1313681.0
1978-03-31,1310022.8
1978-04-03,1303613.74
1978-04-04,1303320.15
1978-04-05,1313979.33
1978-04-06,1321988.33
1978-04-07,1323882.8
1978-04-10,1328110.13
1978-04-11,1326796.25
1978-04-12,1326649.4
1978-04-13,1333800.54
1978-04-14,1363621.28
1978-04-17,1401293.62
1978-04-18,1384225.78
1978-04-19,1380717.8
1978-04-20,1398673.43
1978-04-21,1389623.22
1978-04-24,1402914.55
1978-04-25,1430797.12
1978-04-26,1428454.45
1978-04-27,1416488.08
1978-04-28,1418972.81
1978-05-01,1436496.28
1978-05-02,1433719.53
1978-05-03,1426426.9
1978-05-04,1409200.82
1978-05-05,1423945.5
1978-05-08,1424816.42
1978-05-09,1412845.03
1978-05-10,1412990.01
1978-05-10,1389364.96
1978-05-11,1400563.94
1978-05-12,1420922.85
1978-05-15,1424072.28
1978-05-16,1439126.04
1978-05-17,1441388.64
1978-05-18,1437388.29
1978-05-19,1423340.14
1978-05-22,1428640.08
1978-05-23,1424938.13
1978-05-24,1404471.87
1978-05-25,1405330.55
1978-05-26,1395874.74
1978-05-31,1407731.84
1978-06-01,1407435.03
1978-06-02,1415611.47
1978-06-05,1440741.88
1978-06-06,1463255.36
1978-06-07,1448480.99
1978-06-08,1454213.8
1978-06-09,1447037.93
1978-06-12,1445405.9
1978-06-13,1436479.38
1978-06-14,1446505.62
1978-06-15,1430165.85
1978-06-16,1416546.42
1978-06-19,1407218.39
1978-06-20,1404905.03
1978-06-21,1389977.0
1978-06-22,1390263.09
1978-06-23,1393401.91
1978-06-26,1380215.33
1978-06-27,1371887.97
1978-06-28,1376332.94
1978-06-29,1383054.7
1978-06-30,1378748.06
1978-07-03,1374296.5
1978-07-05,1367853.07
1978-07-06,1362546.81
1978-07-07,1369576.6
1978-07-10,1374561.5
1978-07-11,1386318.54
1978-07-12,1391190.11
1978-07-13,1388743.82
1978-07-14,1406275.27
1978-07-17,1420043.09
1978-07-18,1407705.05
1978-07-19,1413883.54
1978-07-20,1424923.99
1978-07-21,1416156.87
1978-07-24,1409837.96
1978-07-25,1418454.96
1978-07-26,1423482.1
1978-07-27,1439132.61
1978-07-28,1444015.58
1978-07-31,1453634.49
1978-08-01,1457640.24
1978-08-02,1482796.98
1978-08-03,1514398.69
1978-08-04,1503768.92
1978-08-07,1506210.54
1978-08-08,1499171.29
1978-08-09,1518851.18
1978-08-10,1510090.66
1978-08-11,1503764.62
1978-08-14,1508213.92
1978-08-15,1499594.39
1978-08-16,1510653.24
1978-08-17,1526743.53
1978-08-18,1522577.31
1978-08-21,1511371.79
1978-08-22,1505477.22
1978-08-23,1518264.48
1978-08-24,1520850.59
1978-08-25,1518264.49
1978-08-28,1510507.36
1978-08-29,1499013.76
1978-08-30,1497862.2
1978-08-31,1494845.25
1978-09-01,1498005.69
1978-09-05,1506051.5
1978-09-06,1525591.82
1978-09-07,1529902.19
1978-09-08,1539960.68
1978-09-11,1552316.37
1978-09-11,1521168.91
1978-09-12,1513173.47
1978-09-13,1518332.37
1978-09-14,1501115.31
1978-09-15,1480169.11
1978-09-18,1478954.0
1978-09-19,1462080.36
1978-09-20,1454699.73
1978-09-21,1444194.76
1978-09-22,1446266.0
1978-09-25,1441635.58
1978-09-26,1452662.99
1978-09-27,1456781.26
1978-09-28,1441601.75
1978-09-29,1451391.73
1978-10-02,1456142.54
1978-10-03,1458101.41
1978-10-04,1455299.56
1978-10-05,1465647.37
1978-10-06,1467435.64
1978-10-10,1483316.85
1978-10-11,1487275.26
1978-10-12,1495532.86
1978-10-13,1483045.66
1978-10-16,1473294.31
1978-10-17,1441516.98
1978-10-18,1433300.77
1978-10-19,1423186.25
1978-10-20,1398747.09
1978-10-23,1392933.79
1978-10-24,1394421.69
1978-10-25,1388974.42
1978-10-26,1377340.88
1978-10-27,1362503.38
1978-10-30,1346906.79
1978-10-31,1351382.14
1978-11-01,1769831.36
1978-11-02,1768038.75
1978-11-03,1762026.92
1978-11-06,1753156.23
1978-11-08,1721560.43
1978-11-09,1735264.4
1978-11-10,1733269.75
1978-11-13,1724445.34
1978-11-14,1699712.92
1978-11-15,1708185.25
1978-11-16,1709670.46
1978-11-17,1726833.6
1978-11-20,1741829.52
1978-11-21,1741260.33
1978-11-22,1742691.21
1978-11-24,1747371.74
1978-11-27,1753676.48
1978-11-28,1753492.49
1978-11-29,1724777.07
1978-11-30,1725155.0
1978-12-01,1756841.37
1978-12-04,1761700.15
1978-12-05,1775095.18
1978-12-06,1791018.16
1978-12-07,1782307.32
1978-12-08,1771079.17
1978-12-11,1772516.03
1978-12-12,1772828.95
1978-12-13,1763572.58
1978-12-14,1752157.24
1978-12-15,1749244.35
1978-12-18,1713984.19
1978-12-19,1723388.73
1978-12-20,1729707.12
1978-12-21,1738020.44
1978-12-22,1755406.39
1978-12-26,1778376.61
1978-12-27,1771494.55
1978-12-28,1765649.5
1978-12-29,1762623.75
1979-01-02,1761340.89
1979-01-03,1790022.17
1979-01-04,1805996.34
1979-01-05,1812709.9
1979-01-08,1803810.57
1979-01-09,1815795.26
1979-01-10,1811981.92
1979-01-11,1805802.86
1979-01-12,1833043.97
1979-01-15,1837039.28
1979-01-16,1832499.31
1979-01-17,1816516.85
1979-01-18,1822872.77
1979-01-19,1826868.11
1979-01-22,1822872.01
1979-01-23,1835585.44
1979-01-24,1840307.62
1979-01-25,1846664.31
1979-01-26,1863555.14
1979-01-29,1858832.69
1979-01-30,1854110.19
1979-01-31,1842122.8
1979-02-01,1823414.95
1979-02-02,1825957.74
1979-02-05,1799622.11
1979-02-06,1793628.38
1979-02-07,1781459.79
1979-02-08,1782186.13
1979-02-09,1789269.21
1979-02-13,1808884.54
1979-02-13,1772380.88
1979-02-14,1773319.61
1979-02-15,1764247.81
1979-02-16,1766020.11
1979-02-20,1773840.83
1979-02-21,1780892.64
1979-02-22,1765584.59
1979-02-23,1752954.93
1979-02-26,1749039.35
1979-02-27,1737913.61
1979-02-28,1720856.13
1979-03-01,1731306.47
1979-03-02,1736082.37
1979-03-05,1755469.29
1979-03-06,1753512.32
1979-03-07,1765950.92
1979-03-08,1776457.7
1979-03-09,1789960.82
1979-03-12,1780346.57
1979-03-13,1791357.05
1979-03-14,1787242.93
1979-03-15,1789731.96
1979-03-16,1800231.35
1979-03-19,1814102.71
1979-03-20,1803436.48
1979-03-21,1805926.22
1979-03-22,1822464.42
1979-03-23,1821741.2
1979-03-26,1811065.92
1979-03-27,1827806.87
1979-03-28,1838476.93
1979-03-29,1829035.97
1979-03-30,1824234.57
1979-04-02,1807338.97
1979-04-03,1827078.8
1979-04-04,1845935.03
1979-04-05,1843615.01
1979-04-06,1849840.7
1979-04-09,1842901.56
1979-04-10,1847705.47
1979-04-11,1846643.29
1979-04-12,1828853.95
1979-04-16,1815519.42
1979-04-17,1814096.93
1979-04-18,1819251.43
1979-04-19,1822275.54
1979-04-20,1811773.39
1979-04-23,1815147.92
1979-04-24,1833294.43
1979-04-25,1834164.24
1979-04-26,1831318.97
1979-04-27,1820818.89
1979-04-30,1819394.77
1979-05-01,1824015.44
1979-05-02,1820099.9
1979-05-03,1825259.06
1979-05-04,1816539.81
1979-05-07,1786136.29
1979-05-08,1771729.1
1979-05-09,1779732.71
1979-05-10,1772983.43
1979-05-11,1762313.27
1979-05-14,1760880.97
1979-05-15,1759988.99
1979-05-16,1758208.79
1979-05-17,1783484.93
1979-05-18,1792552.29
1979-05-21,1792906.24
1979-05-22,1796106.55
1979-05-23,1802850.74
1979-05-24,1787372.98
1979-05-25,1791643.48
1979-05-29,1793063.55
1979-05-31,1772587.57
1979-06-01,1774187.8
1979-06-04,1775251.29
1979-06-05,1798571.76
1979-06-06,1814410.01
1979-06-07,1824730.77
1979-06-08,1819210.17
1979-06-11,1819387.6
1979-06-11,1784485.68
1979-06-12,1808850.14
1979-06-13,1807818.54
1979-06-14,1791281.05
1979-06-15,1793869.29
1979-06-18,1788660.46
1979-06-19,1785175.68
1979-06-20,1783584.52
1979-06-21,1793155.24
1979-06-22,1800461.79
1979-06-25,1796123.86
1979-06-26,1781889.73
1979-06-27,1796862.64
1979-06-28,1805741.4
1979-06-29,1809390.91
1979-07-02,1797710.02
1979-07-03,1790078.61
1979-07-05,1795474.95
1979-07-06,1813454.53
1979-07-09,1833637.48
1979-07-10,1835383.28
1979-07-11,1820921.21
1979-07-12,1810162.03
1979-07-13,1797460.83
1979-07-16,1801026.91
1979-07-17,1798619.48
1979-07-18,1781207.99
1979-07-19,1787466.82
1979-07-20,1785703.08
1979-07-23,1782391.45
1979-07-24,1788833.12
1979-07-25,1805239.21
1979-07-26,1808516.34
1979-07-27,1806245.96
1979-07-30,1808509.46
1979-07-31,1819495.68
1979-08-01,1824866.89
1979-08-02,1832707.28
1979-08-03,1824680.55
1979-08-06,1826420.81
1979-08-07,1853825.02
1979-08-08,1864455.07
1979-08-09,1854161.41
1979-08-10,1863587.17
1979-08-13,1882956.83
1979-08-14,1885219.97
1979-08-15,1895863.97
1979-08-16,1905286.29
1979-08-17,1901097.32
1979-08-20,1907726.45
1979-08-21,1914004.81
1979-08-22,1911908.45
1979-08-23,1912431.74
1979-08-24,1904054.19
1979-08-27,1916793.58
1979-08-28,1913473.22
1979-08-29,1912426.0
1979-08-30,1912425.75
1979-08-31,1916087.74
1979-09-04,1909290.45
1979-09-05,1870561.51
1979-09-06,1877886.18
1979-09-07,1886255.91
1979-09-10,1897073.03
1979-09-11,1899169.93
1979-09-12,1891834.86
1979-09-13,1893928.21
1979-09-14,1910508.86
1979-09-17,1920630.21
1979-09-18,1902134.32
1979-09-19,1902483.09
1979-09-20,1931639.19
1979-09-21,1947169.64
1979-09-24,1935307.27
1979-09-25,1922918.47
1979-09-26,1941412.46
1979-09-27,1932686.72
1979-09-28,1931295.53
1979-10-01,1905477.61
1979-10-02,1921008.99
1979-10-03,1927104.93
1979-10-04,1933734.91
1979-10-05,1957293.88
1979-10-09,1909762.12
1979-10-10,1854052.12
1979-10-10,1844655.76
1979-10-11,1846378.9
1979-10-12,1844137.24
1979-10-15,1818876.22
1979-10-16,1812460.76
1979-10-17,1815401.57
1979-10-18,1816764.3
1979-10-19,1798848.12
1979-10-22,1760811.96
1979-10-23,1761811.62
1979-10-24,1761996.82
1979-10-25,1760952.36
1979-10-26,1759640.88
1979-10-29,1763934.36
1979-10-30,1785955.19
1979-10-31,1791652.53
1979-11-01,1790108.68
1979-11-02,1792490.28
1979-11-05,1782978.44
1979-11-07,1753807.26
1979-11-08,1754343.35
1979-11-09,1774798.44
1979-11-13,1810016.32
1979-11-14,1808620.86
1979-11-15,1822490.5
1979-11-16,1818663.69
1979-11-19,1824871.19
1979-11-20,1825388.51
1979-11-21,1810164.12
1979-11-23,1825775.13
1979-11-26,1865851.2
1979-11-27,1873645.77
1979-11-28,1867731.07
1979-11-29,1872745.8
1979-11-30,1860971.1
1979-12-03,1852102.99
1979-12-04,1862478.82
1979-12-05,1881506.13
1979-12-06,1883391.49
1979-12-07,1896733.74
1979-12-10,1879911.21
1979-12-11,1885250.8
1979-12-12,1880735.18
1979-12-13,1880218.49
1979-12-14,1901041.35
1979-12-17,1915549.73
1979-12-18,1906880.25
1979-12-19,1888837.84
1979-12-20,1896641.01
1979-12-21,1888318.7
1979-12-24,1876522.0
1979-12-26,1881549.09
1979-12-27,1883765.7
1979-12-28,1885665.64
1979-12-31,1884273.39
1980-01-02,1882584.43
1980-01-03,1841834.75
1980-01-04,1859180.3
1980-01-07,1871635.47
1980-01-08,1897515.08
1980-01-09,1928725.92
1980-01-10,1924712.43
1980-01-11,1929912.99
1980-01-14,1934770.27
1980-01-15,1943273.16
1980-01-16,1960106.06
1980-01-17,1944660.28
1980-01-18,1939971.1
1980-01-21,1960104.32
1980-01-22,1963575.94
1980-01-23,1977977.9
1980-01-24,2001236.05
1980-01-25,1987001.83
1980-01-28,2007833.24
1980-01-29,2009916.15
1980-01-30,2011305.53
1980-01-31,2034220.36
1980-02-01,2005926.13
1980-02-04,2014084.53
1980-02-05,2000890.45
1980-02-06,2023804.7
1980-02-07,2046371.44
1980-02-08,2060087.13
1980-02-11,2066857.61
1980-02-11,2026072.52
1980-02-13,2045907.94
1980-02-14,2030337.47
1980-02-15,1986272.01
1980-02-19,1968767.66
1980-02-20,1994417.55
1980-02-21,2006642.31
1980-02-22,1982236.64
1980-02-25,1956437.7
1980-02-26,1953531.59
1980-02-27,1959751.21
1980-02-28,1935529.51
1980-02-29,1942623.27
1980-03-03,1946342.55
1980-03-04,1930599.93
1980-03-05,1939488.71
1980-03-06,1894942.1
1980-03-07,1855798.75
1980-03-10,1837397.93
1980-03-11,1849001.5
1980-03-12,1846573.06
1980-03-13,1832394.65
1980-03-14,1814571.82
1980-03-17,1794193.39
1980-03-18,2161193.26
1980-03-19,2181967.99
1980-03-20,2170575.59
1980-03-21,2140948.47
1980-03-24,2109227.24
1980-03-25,2076335.75
1980-03-26,2089456.84
1980-03-27,2055758.68
1980-03-28,2093941.88
1980-03-31,2119011.88
1980-04-01,2131941.07
1980-04-02,2144062.11
1980-04-03,2133137.71
1980-04-07,2111224.95
1980-04-08,2103177.25
1980-04-09,2138608.18
1980-04-10,2167362.88
1980-04-11,2170440.23
1980-04-14,2145145.73
1980-04-15,2145544.49
1980-04-16,2155437.3
1980-04-17,2109976.2
1980-04-18,2107095.27
1980-04-21,2090473.64
1980-04-22,2147432.32
1980-04-23,2169780.47
1980-04-24,2176322.79
1980-04-25,2179205.86
1980-04-28,2204239.92
1980-04-29,2202371.02
1980-04-30,2202773.84
1980-05-01,2205623.64
1980-05-02,2193019.85
1980-05-05,2204898.67
1980-05-06,2225473.51
1980-05-07,2231425.91
1980-05-08,2229363.57
1980-05-09,2191911.71
1980-05-12,2177094.1
1980-05-13,2203314.97
1980-05-14,2226549.31
1980-05-15,2228602.14
1980-05-16,2226521.63
1980-05-19,2237631.27
1980-05-20,2236746.22
1980-05-21,2235095.26
1980-05-22,2264375.41
1980-05-23,2298200.95
1980-05-27,2317370.52
1980-05-28,2326032.68
1980-05-29,2324386.02
1980-05-30,2301900.66
1980-06-02,2314275.61
1980-06-03,2303542.14
1980-06-04,2341091.78
1980-06-05,2360277.25
1980-06-06,2352643.1
1980-06-09,2362958.64
1980-06-10,2383384.31
1980-06-10,2335507.02
1980-06-11,2358526.28
1980-06-12,2365969.9
1980-06-13,2364544.18
1980-06-16,2361698.11
1980-06-17,2368939.84
1980-06-18,2362266.8
1980-06-19,2361701.51
1980-06-20,2323146.36
1980-06-23,2330805.0
1980-06-24,2340294.13
1980-06-25,2373030.26
1980-06-26,2385355.31
1980-06-27,2364128.41
1980-06-30,2346204.59
1980-07-01,2334287.03
1980-07-02,2354276.06
1980-07-03,2381768.33
1980-07-07,2402944.51
1980-07-08,2408169.22
1980-07-09,2416450.62
1980-07-10,2397254.48
1980-07-11,2393416.28
1980-07-14,2433643.93
1980-07-15,2457698.41
1980-07-16,2443760.47
1980-07-17,2463371.27
1980-07-18,2490646.62
1980-07-21,2489828.15
1980-07-22,2504972.36
1980-07-23,2492038.48
1980-07-24,2486377.64
1980-07-25,2465742.88
1980-07-28,2466949.59
1980-07-29,2486552.15
1980-07-30,2505550.24
1980-07-31,2473392.41
1980-08-01,2474202.04
1980-08-04,2459042.62
1980-08-05,2468340.25
1980-08-06,2466721.28
1980-08-07,2503716.08
1980-08-08,2531812.82
1980-08-11,2533430.24
1980-08-12,2542935.62
1980-08-13,2520497.1
1980-08-14,2539710.51
1980-08-15,2559713.35
1980-08-18,2532837.06
1980-08-19,2506964.96
1980-08-20,2512423.0
1980-08-21,2547190.2
1980-08-22,2583376.06
1980-08-25,2553051.95
1980-08-26,2553243.52
1980-08-27,2526764.45
1980-08-28,2505139.67
1980-08-29,2486939.53
1980-09-02,2514232.39
1980-09-03,2556091.58
1980-09-04,2581766.36
1980-09-05,2549822.17
1980-09-08,2540729.99
1980-09-09,2517470.08
1980-09-10,2546376.82
1980-09-11,2557090.77
1980-09-12,2562542.18
1980-09-15,2554452.52
1980-09-16,2583365.26
1980-09-17,2621784.18
1980-09-18,2635937.35
1980-09-19,2634927.07
1980-09-22,2648268.89
1980-09-23,2672128.34
1980-09-24,2655346.24
1980-09-25,2659190.62
1980-09-26,2591267.22
1980-09-29,2535496.85
1980-09-30,2549253.4
1980-10-01,2585439.27
1980-10-02,2604438.79
1980-10-03,2637184.15
1980-10-06,2676410.31
1980-10-07,2686516.77
1980-10-08,2684490.88
1980-10-09,2681862.72
1980-10-10,2671749.14
1980-10-10,2621656.33
1980-10-14,2649656.27
1980-10-15,2665100.75
1980-10-16,2695402.27
1980-10-17,2639752.89
1980-10-20,2642514.65
1980-10-21,2658335.88
1980-10-22,2637739.24
1980-10-23,2629279.64
1980-10-24,2589880.95
1980-10-27,2577860.2
1980-10-28,2556476.11
1980-10-29,2577123.85
1980-10-30,2553431.01
1980-10-31,2544153.82
1980-11-03,2575937.47
1980-11-05,2690765.83
1980-11-06,2604726.3
1980-11-07,2580601.69
1980-11-10,2589085.14
1980-11-12,2680415.33
1980-11-13,2721770.03
1980-11-14,2756417.53
1980-11-17,2746492.35
1980-11-18,2795245.23
1980-11-19,2811887.87
1980-11-20,2801579.71
1980-11-21,2801567.19
1980-11-24,2764270.17
1980-11-25,2793372.74
1980-11-26,2815773.17
1980-11-28,2807437.3
1980-12-01,2790009.7
1980-12-02,2739451.88
1980-12-03,2739036.53
1980-12-04,2745177.68
1980-12-05,2704957.42
1980-12-08,2642024.24
1980-12-09,2616874.89
1980-12-10,2618268.19
1980-12-11,2553784.7
1980-12-12,2578507.04
1980-12-15,2605172.64
1980-12-16,2602992.78
1980-12-17,2649935.09
1980-12-18,2695679.72
1980-12-19,2658057.73
1980-12-22,2711127.93
1980-12-23,2726981.16
1980-12-24,2708525.83
1980-12-26,2717838.92
1980-12-29,2727552.63
1980-12-30,2707716.2
1980-12-31,2712664.62
1981-01-02,2719393.64
1981-01-05,2761815.27
1981-01-06,2783221.94
1981-01-07,2697972.9
1981-01-08,2699568.71
1981-01-09,2672993.57
1981-01-12,2695162.38
1981-01-12,2645155.7
1981-01-13,2613855.78
1981-01-14,2632867.85
1981-01-15,2630912.1
1981-01-16,2645611.02
1981-01-19,2644604.18
1981-01-20,2633795.98
1981-01-21,2579066.27
1981-01-22,2571314.97
1981-01-23,2556948.44
1981-01-26,2553827.6
1981-01-27,2568780.33
1981-01-28,2577543.43
1981-01-29,2565321.77
1981-01-30,2562807.46
1981-02-02,2520856.82
1981-02-03,2509962.18
1981-02-04,2525037.77
1981-02-05,2540177.38
1981-02-06,2565710.3
1981-02-09,2557555.94
1981-02-10,2534204.02
1981-02-11,2528966.41
1981-02-13,2498190.51
1981-02-17,2506160.93
1981-02-18,2515860.59
1981-02-19,2512342.91
1981-02-20,2484788.48
1981-02-23,2496993.18
1981-02-24,2506293.47
1981-02-25,2515029.33
1981-02-26,2548463.84
1981-02-27,2569653.5
1981-03-02,2587912.66
1981-03-03,2583239.12
1981-03-04,2570602.15
1981-03-05,2565688.54
1981-03-06,2553221.35
1981-03-09,2568005.63
1981-03-10,2581620.35
1981-03-11,2553616.31
1981-03-12,2599571.89
1981-03-13,2637878.66
1981-03-16,2634383.36
1981-03-17,2648776.63
1981-03-18,2640385.43
1981-03-19,2634743.58
1981-03-20,2633181.69
1981-03-23,2656724.11
1981-03-24,2674236.74
1981-03-25,2672688.53
1981-03-26,2693312.71
1981-03-27,2664326.94
1981-03-30,2644479.2
1981-03-31,2669367.05
1981-04-01,2677341.62
1981-04-02,2680454.52
1981-04-03,2667220.21
1981-04-06,2639393.24
1981-04-07,2632773.14
1981-04-08,2634133.82
1981-04-09,2643081.93
1981-04-10,2651448.06
1981-04-10,2599793.11
1981-04-13,2574708.44
1981-04-14,2557980.91
1981-04-15,2572445.15
1981-04-16,2591926.81
1981-04-20,2600100.72
1981-04-21,2602607.71
1981-04-22,2586615.78
1981-04-23,2593436.85
1981-04-24,2595304.29
1981-04-27,2605934.5
1981-04-28,2597009.78
1981-04-29,2570346.91
1981-04-30,2565576.01
1981-05-01,2560421.95
1981-05-04,2515011.54
1981-05-05,2506360.24
1981-05-06,2526333.47
1981-05-07,2526924.53
1981-05-08,2532014.29
1981-05-11,2523322.2
1981-05-12,2503100.13
1981-05-13,2518128.31
1981-05-14,2521762.69
1981-05-15,2541966.08
1981-05-18,2550354.03
1981-05-19,2542102.89
1981-05-20,2538460.63
1981-05-21,2538359.95
1981-05-22,2531119.77
1981-05-26,2543518.08
1981-05-27,2569258.63
1981-05-28,2574379.92
1981-05-29,2563715.18
1981-06-01,2568667.04
1981-06-02,2537054.57
1981-06-03,2506726.47
1981-06-04,2522728.97
1981-06-05,2537425.33
1981-06-08,2550772.61
1981-06-09,2543527.67
1981-06-10,2547129.07
1981-06-11,2562778.28
1981-06-12,2577620.47
1981-06-15,2588681.83
1981-06-16,2556859.16
1981-06-17,2556472.46
1981-06-18,2556498.15
1981-06-19,2542974.19
1981-06-22,2548099.62
1981-06-23,2556508.11
1981-06-24,2554968.49
1981-06-25,2562574.05
1981-06-26,2552091.7
1981-06-29,2547332.7
1981-06-30,2531460.31
1981-07-01,2512801.43
1981-07-02,2489766.79
1981-07-06,2461407.52
1981-07-07,2473028.82
1981-07-08,2472384.87
1981-07-09,2482094.29
1981-07-10,2488769.39
1981-07-13,2496191.42
1981-07-14,2495409.0
1981-07-15,2510849.9
1981-07-16,2507414.71
1981-07-17,2511039.01
1981-07-20,2492008.93
1981-07-21,2472955.25
1981-07-22,2475223.92
1981-07-23,2447396.82
1981-07-24,2467427.78
1981-07-27,2492220.13
1981-07-28,2488981.03
1981-07-29,2482268.24
1981-07-30,2493516.68
1981-07-31,2514489.62
1981-08-03,2513700.82
1981-08-04,2512180.93
1981-08-05,2545181.92
1981-08-06,2557572.64
1981-08-07,2538494.41
1981-08-10,2543839.97
1981-08-10,2503147.74
1981-08-11,2527736.0
1981-08-12,2537925.64
1981-08-13,2526639.39
1981-08-14,2521896.96
1981-08-17,2497402.56
1981-08-18,2473303.04
1981-08-19,2463302.96
1981-08-20,2473396.81
1981-08-21,2460753.46
1981-08-24,2415461.83
1981-08-25,2363178.2
1981-08-26,2370547.17
1981-08-27,2354620.86
1981-08-28,2350558.34
1981-08-31,2359573.59
1981-09-01,2328747.29
1981-09-02,2340981.71
1981-09-03,2333592.69
1981-09-04,2285524.79
1981-09-08,2718601.53
1981-09-09,2704402.06
1981-09-10,2765209.51
1981-09-11,2764186.43
1981-09-14,2761256.21
1981-09-15,2756021.04
1981-09-16,2716133.44
1981-09-17,2713267.31
1981-09-18,2664179.98
1981-09-21,2672758.43
1981-09-22,2675306.95
1981-09-23,2641317.85
1981-09-24,2659087.84
1981-09-25,2596615.81
1981-09-28,2622740.56
1981-09-29,2665903.36
1981-09-30,2650115.04
1981-10-01,2663779.99
1981-10-02,2720367.66
1981-10-05,2751471.86
1981-10-06,2748052.47
1981-10-07,2758984.41
1981-10-08,2786265.63
1981-10-09,2790857.68
1981-10-13,2770303.05
1981-10-14,2738904.37
1981-10-15,2730190.88
1981-10-16,2727454.38
1981-10-19,2713670.07
1981-10-20,2745660.34
1981-10-21,2760278.21
1981-10-22,2734163.98
1981-10-23,2714797.96
1981-10-26,2694051.95
1981-10-27,2726229.3
1981-10-28,2738170.57
1981-10-29,2724927.87
1981-10-30,2773753.78
1981-11-02,2832650.55
1981-11-04,2851894.33
1981-11-05,2847340.56
1981-11-06,2807445.93
1981-11-09,2809736.92
1981-11-10,2822323.55
1981-11-12,2822658.76
1981-11-13,2797915.7
1981-11-16,2753628.65
1981-11-17,2756778.17
1981-11-18,2754127.18
1981-11-19,2754316.92
1981-11-20,2774784.68
1981-11-23,2785766.55
1981-11-24,2807301.03
1981-11-25,2835500.12
1981-11-27,2844974.91
1981-11-30,2873320.32
1981-12-01,2880760.44
1981-12-02,2861594.04
1981-12-03,2847753.54
1981-12-04,2881208.63
1981-12-07,2871933.4
1981-12-08,2845731.03
1981-12-09,2853171.87
1981-12-10,2863479.62
1981-12-11,2857148.54
1981-12-14,2814523.09
1981-12-15,2801211.8
1981-12-16,2798478.33
1981-12-17,2801402.32
1981-12-18,2825800.45
1981-12-21,2822149.66
1981-12-22,2809945.0
1981-12-23,2796818.04
1981-12-24,2784853.41
1981-12-28,2791614.37
1981-12-29,2781100.95
1981-12-30,2785788.74
1981-12-31,2792797.27
