Date,Equity
2011-06-13,902416.2
2011-06-14,913314.41
2011-06-15,910071.47
2011-06-16,900381.21
2011-06-17,904378.41
2011-06-20,904796.82
2011-06-21,916925.48
2011-06-22,917615.54
2011-06-23,909152.6
2011-06-24,907278.92
2011-06-27,907973.03
2011-06-28,916360.37
2011-06-29,925105.26
2011-06-30,934098.33
2011-07-01,947520.87
2011-07-05,947431.58
2011-07-06,947464.42
2011-07-07,958418.15
2011-07-08,955530.8
2011-07-11,949146.02
2011-07-11,933851.15
2011-07-12,922677.96
2011-07-13,925656.05
2011-07-14,922476.05
2011-07-15,916119.37
2011-07-18,914902.9
2011-07-19,923363.08
2011-07-20,924931.42
2011-07-21,936412.15
2011-07-22,935787.32
2011-07-25,934552.98
2011-07-26,930531.78
2011-07-27,925989.54
2011-07-28,915156.06
2011-07-29,906750.22
2011-08-01,908964.03
2011-08-02,894626.1
2011-08-03,877106.85
2011-08-04,876677.31
2011-08-05,847614.55
2011-08-08,834481.69
2011-08-09,817079.7
2011-08-10,816433.21
2011-08-11,826583.15
2011-08-12,828473.27
2011-08-15,839132.9
2011-08-16,838943.8
2011-08-17,841850.48
2011-08-18,828993.85
2011-08-19,804867.47
2011-08-22,798625.12
2011-08-23,810295.21
2011-08-24,821440.71
2011-08-25,829780.3
2011-08-26,823284.62
2011-08-29,843306.29
2011-08-30,850063.98
2011-08-31,857368.23
2011-09-01,856381.75
2011-09-02,838924.88
2011-09-06,818295.72
2011-09-07,835311.8
2011-09-08,839289.53
2011-09-09,826223.36
2011-09-12,810487.68
2011-09-13,820043.42
2011-09-14,837905.09
2011-09-15,842553.32
2011-09-16,850078.69
2011-09-19,846576.76
2011-09-20,850287.76
2011-09-21,840620.91
2011-09-22,811919.46
2011-09-23,796218.28
2011-09-26,811688.87
2011-09-27,833481.68
2011-09-28,825790.48
2011-09-29,819706.01
2011-09-30,808648.53
2011-10-03,794276.81
2011-10-04,784517.09
2011-10-05,798791.56
2011-10-06,812071.74
2011-10-07,815952.28
2011-10-11,835141.09
2011-10-12,849607.0
2011-10-13,840794.48
2011-10-14,852478.34
2011-10-17,852381.36
2011-10-18,858346.91
2011-10-19,855899.75
2011-10-20,848920.04
2011-10-21,862354.58
2011-10-24,874418.62
2011-10-25,872769.71
2011-10-26,867317.15
2011-10-27,899375.68
2011-10-28,895511.17
2011-10-31,894036.2
2011-11-01,870659.82
2011-11-02,864747.51
2011-11-03,879046.9
2011-11-04,877347.14
2011-11-07,877940.48
2011-11-08,888873.54
2011-11-09,887316.76
2011-11-10,867328.32
2011-11-10,952827.45
2011-11-14,966270.1
2011-11-15,966573.16
2011-11-16,963019.81
2011-11-17,946315.96
2011-11-18,935471.5
2011-11-21,929448.74
2011-11-22,915106.79
2011-11-23,907995.36
2011-11-25,896696.34
2011-11-28,915509.45
2011-11-29,920303.54
2011-11-30,953451.64
2011-12-01,956480.74
2011-12-02,963331.08
2011-12-05,968397.85
2011-12-06,967843.59
2011-12-07,968627.93
2011-12-08,963911.68
2011-12-09,961915.72
2011-12-12,959469.04
2011-12-13,955502.63
2011-12-14,937090.97
2011-12-15,936986.97
2011-12-16,941134.24
2011-12-19,936189.95
2011-12-20,950121.87
2011-12-21,951844.5
2011-12-22,959570.35
2011-12-23,967334.11
2011-12-27,970343.01
2011-12-28,967648.78
2011-12-29,965874.26
2011-12-30,966312.85
2012-01-03,981955.24
2012-01-04,977457.38
2012-01-05,980753.93
2012-01-06,979827.81
2012-01-09,979924.48
2012-01-10,990972.89
2012-01-11,988938.0
2012-01-12,991242.7
2012-01-13,989714.92
2012-01-17,995957.58
2012-01-18,999858.21
2012-01-19,1005494.5
2012-01-20,1005407.77
2012-01-23,1010677.13
2012-01-24,1005846.66
2012-01-25,1015272.81
2012-01-26,1019220.24
2012-01-27,1008976.01
2012-01-30,1005992.79
2012-01-31,1010003.62
2012-02-01,1016963.48
2012-02-02,1015947.23
2012-02-03,1028285.71
2012-02-06,1027536.95
2012-02-07,1031265.01
2012-02-08,1032609.6
2012-02-09,1035145.99
2012-02-10,1032769.95
2012-02-10,1002607.34
2012-02-13,1004152.83
2012-02-14,1002639.44
2012-02-15,1006023.12
2012-02-16,1008326.21
2012-02-17,1011454.95
2012-02-21,1014676.16
2012-02-22,1010932.01
2012-02-23,1012064.14
2012-02-24,1015524.96
2012-02-27,1017733.52
2012-02-28,1018576.77
2012-02-29,1022240.71
2012-03-01,1020841.07
2012-03-02,1019628.63
2012-03-05,1015972.47
2012-03-06,1011588.48
2012-03-07,1005095.45
2012-03-08,1015357.93
2012-03-09,1019827.05
2012-03-12,1018552.3
2012-03-13,1035660.57
2012-03-14,1038094.96
2012-03-15,1040464.99
2012-03-16,1042869.46
2012-03-19,1048879.31
2012-03-20,1045615.16
2012-03-21,1044253.03
2012-03-22,1040656.64
2012-03-23,1037906.15
2012-03-26,1050795.41
2012-03-27,1052698.0
2012-03-28,1048628.39
2012-03-29,1042510.3
2012-03-30,1046581.47
2012-04-02,1055078.34
2012-04-03,1052576.37
2012-04-04,1048208.15
2012-04-05,1039701.89
2012-04-09,1036638.91
2012-04-10,1025976.36
2012-04-11,1019836.46
2012-04-12,1029778.91
2012-04-13,1029406.61
2012-04-16,1023512.42
2012-04-17,1033221.63
2012-04-18,1031758.0
2012-04-19,1031522.6
2012-04-20,1029256.65
2012-04-23,1022701.24
2012-04-24,1020512.5
2012-04-25,1032210.83
2012-04-26,1040138.47
2012-04-27,1043500.44
2012-04-30,1040997.05
2012-05-01,1049917.79
2012-05-02,1042631.82
2012-05-03,1040835.73
2012-05-04,1032299.27
2012-05-07,1019279.49
2012-05-08,1015768.13
2012-05-09,1011721.52
2012-05-10,1013311.03
2012-05-11,1013143.43
2012-05-14,1002997.67
2012-05-15,997828.6
2012-05-16,995492.17
2012-05-17,984119.09
2012-05-18,973690.98
2012-05-21,976788.25
2012-05-22,985690.67
2012-05-23,979944.66
2012-05-24,982475.37
2012-05-25,982517.6
2012-05-29,990451.69
2012-05-30,987741.09
2012-05-31,979238.5
2012-06-01,972009.39
2012-06-04,951855.65
2012-06-05,955585.82
2012-06-06,975918.3
2012-06-07,986180.07
2012-06-08,983769.81
2012-06-11,990933.13
2012-06-11,987223.43
2012-06-12,978989.2
2012-06-13,981147.71
2012-06-14,985869.86
2012-06-15,992972.78
2012-06-18,996575.23
2012-06-19,1007796.01
2012-06-20,1006401.55
2012-06-21,1003994.21
2012-06-22,988943.2
2012-06-25,986809.44
2012-06-26,978968.92
2012-06-27,986447.21
2012-06-28,984326.71
2012-06-29,1006933.45
2012-07-02,1009984.76
2012-07-03,1016213.67
2012-07-05,1015504.77
2012-07-06,1010531.36
2012-07-09,1001532.81
2012-07-10,1006444.5
2012-07-11,994260.56
2012-07-12,991529.05
2012-07-13,1003622.98
2012-07-16,1003274.28
2012-07-17,1009231.63
2012-07-18,1016504.19
2012-07-19,1020280.22
2012-07-20,1017431.29
2012-07-23,1007002.42
2012-07-24,999051.47
2012-07-25,993483.89
2012-07-26,1007579.34
2012-07-27,1026786.44
2012-07-30,1028612.39
2012-07-31,1025240.3
2012-08-01,1023670.55
2012-08-02,1016350.12
2012-08-03,1030387.77
2012-08-06,1034410.91
2012-08-07,1039930.99
2012-08-08,1037713.13
2012-08-09,1039041.54
2012-08-10,1039058.02
2012-08-13,1038969.82
2012-08-14,1042034.88
2012-08-15,1040334.54
2012-08-16,1047491.78
2012-08-17,1048399.7
2012-08-20,1047968.83
2012-08-21,1054260.5
2012-08-22,1046472.93
2012-08-23,1044534.65
2012-08-24,1044512.32
2012-08-27,1046487.4
2012-08-28,1044613.62
2012-08-29,1044848.14
2012-08-30,1041994.92
2012-08-31,1044211.84
2012-09-04,1041422.18
2012-09-05,1041050.25
2012-09-06,1058254.78
2012-09-07,1062531.65
2012-09-10,1063131.29
2012-09-11,1062407.79
2012-09-12,1063432.07
2012-09-13,1081591.98
2012-09-14,1089522.88
2012-09-17,1082968.55
2012-09-18,1079897.18
2012-09-19,1082610.21
2012-09-20,1079717.69
2012-09-21,1084023.8
2012-09-24,1079334.69
2012-09-25,1081195.45
2012-09-26,1065227.56
2012-09-27,1071573.89
2012-09-28,1069307.98
2012-10-01,1076691.17
2012-10-02,1072543.88
2012-10-03,1074595.24
2012-10-04,1081118.88
2012-10-05,1086889.59
2012-10-09,1075776.75
2012-10-10,1065903.62
2012-10-10,1034676.98
2012-10-11,1035657.74
2012-10-12,1031747.1
2012-10-15,1033811.0
2012-10-16,1043958.32
2012-10-17,1048722.94
2012-10-18,1050022.12
2012-10-19,1045318.6
2012-10-22,1029713.85
2012-10-23,1028559.3
2012-10-24,1018814.95
2012-10-25,1019580.99
2012-10-26,1016690.76
2012-10-31,1017853.98
2012-11-01,1024710.06
2012-11-02,1028949.99
2012-11-05,1018580.29
2012-11-06,1028188.93
2012-11-07,1024713.47
2012-11-08,1005540.73
2012-11-09,998554.33
2012-11-13,996579.72
2012-11-14,990476.99
2012-11-15,976649.07
2012-11-16,977658.37
2012-11-19,995440.04
2012-11-20,997475.57
2012-11-21,998524.12
2012-11-23,1011252.45
2012-11-26,1011225.32
2012-11-27,1011093.24
2012-11-28,1012031.14
2012-11-29,1018700.62
2012-11-30,1018099.43
2012-12-03,1021546.79
2012-12-04,1013999.95
2012-12-05,1015716.49
2012-12-06,1014571.72
2012-12-07,1019084.28
2012-12-10,1019987.0
2012-12-11,1028977.11
2012-12-12,1032043.72
2012-12-13,1026887.46
2012-12-14,1018386.27
2012-12-17,1026391.73
2012-12-18,1038752.87
2012-12-19,1038517.82
2012-12-20,1035638.02
2012-12-21,1035583.9
2012-12-24,1025948.06
2012-12-26,1025426.43
2012-12-27,1020712.71
2012-12-28,1017399.05
2012-12-31,1023579.1
2013-01-02,1049093.86
2013-01-03,1051255.85
2013-01-04,1053003.74
2013-01-07,1051824.83
2013-01-08,1048525.64
2013-01-09,1050548.41
2013-01-10,1055950.08
2013-01-11,1056263.2
2013-01-14,1055714.81
2013-01-15,1056609.78
2013-01-16,1057070.78
2013-01-17,1065019.8
2013-01-18,1065604.66
2013-01-22,1070300.95
2013-01-23,1072836.04
2013-01-24,1077223.2
2013-01-25,1077925.91
2013-01-28,1077898.8
2013-01-29,1082274.22
2013-01-30,1082697.81
2013-01-31,1078583.33
2013-02-01,1085895.43
2013-02-04,1085020.82
2013-02-05,1086305.82
2013-02-06,1084567.38
2013-02-07,1084831.88
2013-02-08,1088698.08
2013-02-11,1088694.94
2013-02-11,1063419.75
2013-02-12,1066179.7
2013-02-13,1067845.12
2013-02-14,1066742.72
2013-02-15,1067489.19
2013-02-19,1072150.26
2013-02-20,1072181.18
2013-02-21,1058920.22
2013-02-22,1061500.09
2013-02-25,1068678.13
2013-02-26,1049961.04
2013-02-27,1064651.9
2013-02-28,1068277.19
2013-03-01,1064436.1
2013-03-04,1068120.37
2013-03-05,1080840.18
2013-03-06,1082079.82
2013-03-07,1082446.07
2013-03-08,1087127.12
2013-03-11,1089768.41
2013-03-12,1090118.48
2013-03-13,1089851.31
2013-03-14,1094695.9
2013-03-15,1094906.02
2013-03-18,1092865.6
2013-03-19,1090454.79
2013-03-20,1093468.17
2013-03-21,1091485.45
2013-03-22,1090811.49
2013-03-25,1095819.14
2013-03-26,1095151.57
2013-03-27,1095232.74
2013-03-28,1099570.36
2013-04-01,1099771.54
2013-04-02,1101923.74
2013-04-03,1100389.67
2013-04-04,1094180.4
2013-04-05,1092350.52
2013-04-08,1094510.33
2013-04-09,1102072.27
2013-04-10,1112695.8
2013-04-11,1118485.29
2013-04-12,1115654.1
2013-04-15,1112585.15
2013-04-16,1103177.66
2013-04-17,1102652.04
2013-04-18,1088537.37
2013-04-19,1089592.32
2013-04-22,1096327.87
2013-04-23,1106097.11
2013-04-24,1108484.23
2013-04-25,1115210.45
2013-04-26,1110414.58
2013-04-29,1118013.91
2013-04-30,1118655.17
2013-05-01,1118643.03
2013-05-02,1119382.0
2013-05-03,1133272.98
2013-05-06,1134185.82
2013-05-07,1138563.36
2013-05-08,1143282.81
2013-05-09,1144843.09
2013-05-10,1143925.25
2013-05-13,1145531.59
2013-05-14,1156094.0
2013-05-15,1163361.2
2013-05-16,1162676.07
2013-05-17,1167543.24
2013-05-20,1171297.83
2013-05-21,1172758.75
2013-05-22,1181331.31
2013-05-23,1159167.34
2013-05-24,1155165.26
2013-05-28,1172253.82
2013-05-29,1159914.09
2013-05-30,1163644.36
2013-05-31,1161610.01
2013-06-03,1148617.76
2013-06-04,1152891.82
2013-06-05,1140857.28
2013-06-06,1136132.13
2013-06-07,1151412.45
2013-06-10,1154410.23
2013-06-10,1125814.99
2013-06-11,1119920.91
2013-06-12,1118258.66
2013-06-13,1119298.06
2013-06-14,1120349.8
2013-06-17,1124220.16
2013-06-18,1129454.23
2013-06-19,1128288.2
2013-06-20,1109470.71
2013-06-21,1092192.68
2013-06-24,1085136.29
2013-06-25,1088548.18
2013-06-26,1097416.19
2013-06-27,1106397.36
2013-06-28,1103579.86
2013-07-01,1110809.94
2013-07-02,1109210.73
2013-07-03,1105609.26
2013-07-05,1114518.36
2013-07-08,1123085.75
2013-07-09,1129546.44
2013-07-10,1132086.91
2013-07-11,1144819.61
2013-07-12,1147236.23
2013-07-15,1150167.02
2013-07-16,1149624.8
2013-07-17,1150318.31
2013-07-18,1156013.44
2013-07-19,1155302.5
2013-07-22,1159052.84
2013-07-23,1159847.88
2013-07-24,1159572.35
2013-07-25,1154502.66
2013-07-26,1155119.7
2013-07-29,1154459.9
2013-07-30,1156000.79
2013-07-31,1159562.81
2013-08-01,1165964.73
2013-08-02,1167199.18
2013-08-05,1166891.28
2013-08-06,1164544.71
2013-08-07,1157391.51
2013-08-08,1160706.38
2013-08-09,1160173.21
2013-08-12,1154765.91
2013-08-13,1158384.94
2013-08-14,1157504.07
2013-08-15,1146667.81
2013-08-16,1135705.69
2013-08-19,1132696.16
2013-08-20,1132505.1
2013-08-21,1131187.38
2013-08-22,1132929.83
2013-08-23,1136539.87
2013-08-26,1139714.17
2013-08-27,1128168.53
2013-08-28,1120429.57
2013-08-29,1123991.77
2013-08-30,1119671.24
2013-09-03,1127345.65
2013-09-04,1130323.37
2013-09-05,1132673.29
2013-09-06,1136518.54
2013-09-09,1141682.15
2013-09-10,1149651.95
2013-09-11,1153086.8
2013-09-12,1153659.34
2013-09-13,1152812.93
2013-09-16,1163870.13
2013-09-17,1164259.03
2013-09-18,1180570.57
2013-09-19,1180856.22
2013-09-20,1177701.32
2013-09-23,1168300.59
2013-09-24,1165702.82
2013-09-25,1161667.36
2013-09-26,1163126.25
2013-09-27,1157441.89
2013-09-30,1151811.62
2013-10-01,1158146.55
2013-10-02,1156318.1
2013-10-03,1155284.27
2013-10-04,1155005.92
2013-10-07,1151742.24
2013-10-08,1144688.24
2013-10-09,1134929.44
2013-10-10,1155457.81
2013-10-10,1127060.93
2013-10-11,1134230.91
2013-10-15,1139614.95
2013-10-16,1146399.56
2013-10-17,1154146.24
2013-10-18,1162006.58
2013-10-21,1163646.33
2013-10-22,1171300.38
2013-10-23,1166575.78
2013-10-24,1167682.63
2013-10-25,1171585.44
2013-10-28,1175010.76
2013-10-29,1179724.57
2013-10-30,1181801.83
2013-10-31,1177363.12
2013-11-01,1175462.93
2013-11-04,1177516.53
2013-11-05,1176351.28
2013-11-06,1180806.7
2013-11-07,1181358.11
2013-11-08,1178878.38
2013-11-12,1179534.63
2013-11-13,1186310.28
2013-11-14,1192638.65
2013-11-15,1197074.2
2013-11-18,1199800.25
2013-11-19,1195269.61
2013-11-20,1195415.68
2013-11-21,1196368.27
2013-11-22,1201466.29
2013-11-25,1203625.16
2013-11-26,1203834.1
2013-11-27,1203733.43
2013-11-29,1207231.89
2013-12-02,1204883.71
2013-12-03,1198286.47
2013-12-04,1198073.42
2013-12-05,1193437.05
2013-12-06,1202204.68
2013-12-09,1205845.47
2013-12-10,1203851.57
2013-12-11,1200166.14
2013-12-12,1186878.35
2013-12-13,1185500.33
2013-12-16,1193010.5
2013-12-17,1189388.06
2013-12-18,1205557.15
2013-12-19,1205422.51
2013-12-20,1213977.7
2013-12-23,1217965.71
2013-12-24,1220338.83
2013-12-26,1226667.02
2013-12-27,1228028.9
2013-12-30,1226418.79
2013-12-31,1231052.76
2014-01-02,1228674.46
2014-01-03,1223607.87
2014-01-06,1222889.24
2014-01-07,1224839.61
2014-01-08,1224783.64
2014-01-09,1226917.91
2014-01-10,1226864.56
2014-01-13,1227065.57
2014-01-14,1224281.12
2014-01-15,1231980.5
2014-01-16,1230085.16
2014-01-17,1228788.75
2014-01-21,1230962.23
2014-01-22,1229338.85
2014-01-23,1226294.56
2014-01-24,1216112.77
2014-01-27,1195519.85
2014-01-28,1194118.38
2014-01-29,1191650.08
2014-01-30,1197384.09
2014-01-31,1194135.44
2014-02-03,1188149.03
2014-02-04,1170816.98
2014-02-05,1168852.84
2014-02-06,1180997.4
2014-02-07,1196929.49
2014-02-10,1198187.79
2014-02-10,1169447.6
2014-02-11,1184728.02
2014-02-12,1186673.95
2014-02-13,1189066.8
2014-02-14,1196443.46
2014-02-18,1197190.59
2014-02-19,1200192.64
2014-02-20,1197143.14
2014-02-21,1199301.5
2014-02-24,1207446.3
2014-02-25,1203686.88
2014-02-26,1203517.31
2014-02-27,1204736.3
2014-02-28,1213405.76
2014-03-03,1206766.89
2014-03-04,1218805.76
2014-03-05,1218997.59
2014-03-06,1222496.16
2014-03-07,1223550.44
2014-03-10,1219854.6
2014-03-11,1222758.31
2014-03-12,1213688.53
2014-03-13,1217591.9
2014-03-14,1203364.16
2014-03-17,1209755.99
2014-03-18,1217181.35
2014-03-19,1217427.62
2014-03-20,1217009.21
2014-03-21,1223789.13
2014-03-24,1216854.38
2014-03-25,1215898.44
2014-03-26,1218526.02
2014-03-27,1205313.34
2014-03-28,1212483.7
2014-03-31,1218022.04
2014-04-01,1224889.94
2014-04-02,1229641.39
2014-04-03,1230049.3
2014-04-04,1232310.88
2014-04-07,1210751.8
2014-04-08,1204857.73
2014-04-09,1216192.09
2014-04-10,1216290.23
2014-04-11,1192015.74
2014-04-14,1191446.97
2014-04-15,1197819.78
2014-04-16,1209677.39
2014-04-17,1214417.84
2014-04-21,1215879.87
2014-04-22,1224304.86
2014-04-23,1220972.22
2014-04-24,1223765.8
2014-04-25,1219658.3
2014-04-28,1219195.61
2014-04-29,1221519.38
2014-04-30,1224487.11
2014-05-01,1226684.87
2014-05-02,1228460.98
2014-05-05,1224685.08
2014-05-06,1223509.08
2014-05-07,1220357.54
2014-05-08,1226997.12
2014-05-09,1220179.15
2014-05-12,1232217.69
2014-05-13,1235482.19
2014-05-14,1232211.72
2014-05-15,1226396.19
2014-05-16,1219987.0
2014-05-19,1224992.27
2014-05-20,1224266.4
2014-05-21,1226810.3
2014-05-22,1231691.04
2014-05-23,1234888.56
2014-05-27,1242035.31
2014-05-28,1243447.2
2014-05-29,1247059.55
2014-05-30,1249654.01
2014-06-02,1250853.0
2014-06-03,1250322.22
2014-06-04,1252628.55
2014-06-05,1261135.36
2014-06-06,1266130.06
2014-06-09,1270089.6
2014-06-10,1267045.18
2014-06-10,1229690.71
2014-06-11,1228743.39
2014-06-12,1225005.26
2014-06-13,1221147.2
2014-06-16,1223544.83
2014-06-17,1225126.47
2014-06-18,1233952.98
2014-06-19,1235278.44
2014-06-20,1237807.37
2014-06-23,1237645.62
2014-06-24,1240451.93
2014-06-25,1235846.39
2014-06-26,1235256.07
2014-06-27,1236244.79
2014-06-30,1237971.9
2014-07-01,1246983.77
2014-07-02,1245732.66
2014-07-03,1251332.61
2014-07-07,1250473.46
2014-07-08,1245584.06
2014-07-09,1244147.98
2014-07-10,1241453.2
2014-07-11,1240701.29
2014-07-14,1247681.32
2014-07-15,1249359.81
2014-07-16,1250251.53
2014-07-17,1248945.43
2014-07-18,1247768.64
2014-07-21,1245895.5
2014-07-22,1251744.63
2014-07-23,1253612.64
2014-07-24,1254966.3
2014-07-25,1250702.2
2014-07-28,1248761.29
2014-07-29,1250861.44
2014-07-30,1247120.59
2014-07-31,1238680.22
2014-08-01,1221267.22
2014-08-04,1224758.32
2014-08-05,1220698.2
2014-08-06,1215426.06
2014-08-07,1216048.89
2014-08-08,1218286.55
2014-08-11,1226088.08
2014-08-12,1222805.6
2014-08-13,1228302.2
2014-08-14,1232537.39
2014-08-15,1238044.08
2014-08-18,1243043.22
2014-08-19,1249674.0
2014-08-20,1253407.26
2014-08-21,1257277.65
2014-08-22,1256508.72
2014-08-25,1261778.95
2014-08-26,1263714.25
2014-08-27,1261877.47
2014-08-28,1259624.42
2014-08-29,1262645.55
2014-09-02,1264345.52
2014-09-03,1266309.14
2014-09-04,1267488.46
2014-09-05,1265313.95
2014-09-08,1264970.57
2014-09-09,1261107.91
2014-09-10,1258376.08
2014-09-11,1258989.92
2014-09-12,1258382.51
2014-09-15,1252341.62
2014-09-16,1261840.49
2014-09-17,1267149.56
2014-09-18,1268158.03
2014-09-19,1272506.98
2014-09-22,1266111.98
2014-09-23,1257529.3
2014-09-24,1260287.66
2014-09-25,1258813.76
2014-09-26,1251831.61
2014-09-29,1248627.33
2014-09-30,1251060.38
2014-10-01,1242459.86
2014-10-02,1230457.79
2014-10-03,1242320.15
2014-10-06,1246455.39
2014-10-07,1236808.65
2014-10-08,1241932.07
2014-10-09,1240412.6
2014-10-10,1221281.9
2014-10-10,1254319.04
2014-10-14,1229696.28
2014-10-15,1213908.97
2014-10-16,1215079.12
2014-10-17,1229380.57
2014-10-20,1233823.33
2014-10-21,1258008.4
2014-10-22,1262431.25
2014-10-23,1270607.58
2014-10-24,1272755.27
2014-10-27,1272338.19
2014-10-28,1285516.71
2014-10-29,1289603.72
2014-10-30,1294764.96
2014-10-31,1306895.46
2014-11-03,1310928.49
2014-11-04,1305451.29
2014-11-05,1310475.39
2014-11-06,1315530.48
2014-11-07,1317232.06
2014-11-10,1320088.4
2014-11-12,1321128.59
2014-11-13,1324898.89
2014-11-14,1322341.03
2014-11-17,1322872.58
2014-11-18,1331264.02
2014-11-19,1328712.54
2014-11-20,1329770.46
2014-11-21,1341141.15
2014-11-24,1340302.11
2014-11-25,1342908.97
2014-11-26,1342289.45
2014-11-28,1343884.96
2014-12-01,1337430.63
2014-12-02,1339361.44
2014-12-03,1344184.56
2014-12-04,1344846.8
2014-12-05,1346184.17
2014-12-08,1343790.72
2014-12-09,1333954.62
2014-12-10,1332850.43
2014-12-11,1330689.98
2014-12-12,1315667.26
2014-12-15,1306894.78
2014-12-16,1305733.68
2014-12-17,1305644.52
2014-12-18,1334426.65
2014-12-19,1345159.26
2014-12-22,1345742.7
2014-12-23,1350893.28
2014-12-24,1351422.27
2014-12-26,1354743.92
2014-12-29,1355290.38
2014-12-30,1352013.85
2014-12-31,1350138.67
2015-01-02,1341589.84
2015-01-05,1330025.8
2015-01-06,1314398.82
2015-01-07,1313997.39
2015-01-08,1336293.53
2015-01-09,1336524.96
2015-01-12,1326752.56
2015-01-13,1331680.91
2015-01-14,1306796.83
2015-01-15,1308709.45
2015-01-16,1308149.16
2015-01-20,1313616.73
2015-01-21,1319655.08
2015-01-22,1336678.35
2015-01-23,1335619.29
2015-01-26,1332152.49
2015-01-27,1325861.86
2015-01-28,1322408.56
2015-01-29,1310888.96
2015-01-30,1310046.72
2015-02-02,1308985.58
2015-02-03,1327491.0
2015-02-04,1330356.07
2015-02-05,1336047.19
2015-02-06,1341757.85
2015-02-09,1331243.04
2015-02-10,1340741.3
2015-02-10,1318540.26
2015-02-11,1320150.8
2015-02-12,1329686.19
2015-02-13,1335056.04
2015-02-17,1337704.98
2015-02-18,1336966.2
2015-02-19,1338167.46
2015-02-20,1343550.02
2015-02-23,1343188.25
2015-02-24,1348196.15
2015-02-25,1349241.14
2015-02-26,1345632.32
2015-02-27,1344886.49
2015-03-02,1347908.95
2015-03-03,1346791.22
2015-03-04,1341659.1
2015-03-05,1339446.76
2015-03-06,1337330.83
2015-03-09,1326241.4
2015-03-10,1321588.06
2015-03-11,1305035.5
2015-03-12,1315413.07
2015-03-13,1314236.85
2015-03-16,1324935.12
2015-03-17,1324402.64
2015-03-18,1341091.01
2015-03-19,1335906.31
2015-03-20,1345573.59
2015-03-23,1346166.25
2015-03-24,1341572.63
2015-03-25,1335092.06
2015-03-26,1315843.14
2015-03-27,1313093.06
2015-03-30,1329695.11
2015-03-31,1326565.3
2015-04-01,1316121.39
2015-04-02,1319005.39
2015-04-06,1328420.15
2015-04-07,1330211.96
2015-04-08,1328227.37
2015-04-09,1332433.13
2015-04-10,1338345.99
2015-04-13,1341548.09
2015-04-14,1335806.05
2015-04-15,1344256.37
2015-04-16,1343868.29
2015-04-17,1338325.43
2015-04-20,1339189.66
2015-04-21,1342813.56
2015-04-22,1343029.71
2015-04-23,1349712.41
2015-04-24,1349985.54
2015-04-27,1353164.29
2015-04-28,1346881.14
2015-04-29,1345360.94
2015-04-30,1340191.95
2015-05-01,1342030.67
2015-05-04,1350001.91
2015-05-05,1346371.79
2015-05-06,1335673.08
2015-05-07,1332162.67
2015-05-08,1347908.23
2015-05-11,1347926.84
2015-05-11,1308990.29
2015-05-12,1301181.3
2015-05-13,1304329.41
2015-05-14,1311242.54
2015-05-15,1312734.08
2015-05-18,1317562.18
2015-05-19,1318320.21
2015-05-20,1319355.62
2015-05-21,1319030.44
2015-05-22,1317716.33
2015-05-26,1313546.33
2015-05-27,1314071.54
2015-05-28,1311620.58
2015-05-29,1310634.71
2015-06-01,1309698.22
2015-06-02,1308728.65
2015-06-03,1311389.8
2015-06-04,1305848.62
2015-06-05,1298518.56
2015-06-08,1293608.3
2015-06-09,1289055.29
2015-06-10,1303162.02
2015-06-11,1307167.42
2015-06-12,1302506.44
2015-06-15,1292578.37
2015-06-16,1296292.47
2015-06-17,1302070.71
2015-06-18,1314307.83
2015-06-19,1311227.79
2015-06-22,1316294.49
2015-06-23,1315156.15
2015-06-24,1313361.21
2015-06-25,1307782.57
2015-06-26,1303375.93
2015-06-29,1297110.21
2015-06-30,1282136.55
2015-07-01,1287337.91
2015-07-02,1288735.27
2015-07-06,1284762.1
2015-07-07,1287880.43
2015-07-08,1284197.85
2015-07-09,1282116.4
2015-07-10,1286473.47
2015-07-13,1298369.93
2015-07-14,1305329.74
2015-07-15,1306654.91
2015-07-16,1312989.4
2015-07-17,1315749.77
2015-07-20,1318148.32
2015-07-21,1315484.27
2015-07-22,1309321.24
2015-07-23,1308301.53
2015-07-24,1301638.88
2015-07-27,1284523.14
2015-07-28,1295259.13
2015-07-29,1304492.12
2015-07-30,1304414.45
2015-07-31,1306713.41
2015-08-03,1301454.43
2015-08-04,1299480.73
2015-08-05,1305724.55
2015-08-06,1299961.24
2015-08-07,1287220.45
2015-08-10,1301224.01
2015-08-11,1299581.98
2015-08-12,1291209.76
2015-08-13,1293584.98
2015-08-14,1293270.62
2015-08-17,1299675.44
2015-08-18,1300036.06
2015-08-19,1295555.66
2015-08-20,1283599.66
2015-08-21,1257713.87
2015-08-24,1215912.17
2015-08-25,1205391.03
2015-08-26,1202833.82
2015-08-27,1231337.58
2015-08-28,1233693.74
2015-08-31,1229559.4
2015-09-01,1219583.37
2015-09-02,1206707.13
2015-09-03,1222602.33
2015-09-04,1205988.25
2015-09-08,1219885.16
2015-09-09,1231001.56
2015-09-10,1216775.75
2015-09-10,1394675.58
2015-09-11,1391671.56
2015-09-14,1393080.86
2015-09-15,1407321.97
2015-09-16,1417274.78
2015-09-17,1433967.09
2015-09-18,1411907.36
2015-09-21,1404807.48
2015-09-22,1391907.17
2015-09-23,1383499.4
2015-09-24,1374761.26
2015-09-25,1385868.59
2015-09-28,1369134.14
2015-09-29,1348148.64
2015-09-30,1363045.65
2015-10-01,1367760.09
2015-10-02,1384837.81
