Date,Equity
2002-04-08,450541.19
2002-04-09,451689.86
2002-04-10,453075.24
2002-04-11,452566.15
2002-04-12,445494.02
2002-04-15,446328.38
2002-04-16,452141.87
2002-04-17,453575.31
2002-04-18,452570.24
2002-04-19,451899.51
2002-04-22,450442.32
2002-04-23,444844.77
2002-04-24,443762.53
2002-04-25,438129.91
2002-04-26,439094.68
2002-04-29,431968.91
2002-04-30,433429.51
2002-05-01,435707.12
2002-05-02,436941.42
2002-05-03,434201.67
2002-05-06,430768.97
2002-05-07,423864.61
2002-05-08,435966.2
2002-05-09,435939.21
2002-05-10,430584.98
2002-05-13,430350.86
2002-05-14,439486.71
2002-05-15,442089.37
2002-05-16,440114.58
2002-05-17,443029.54
2002-05-20,443029.5
2002-05-21,440216.64
2002-05-22,434814.03
2002-05-23,439237.98
2002-05-24,439230.6
2002-05-28,434796.57
2002-05-29,430344.96
2002-05-30,428216.24
2002-05-31,432378.27
2002-06-03,428715.13
2002-06-04,418869.11
2002-06-05,420484.36
2002-06-06,420401.92
2002-06-07,413663.0
2002-06-10,415716.28
2002-06-10,421441.67
2002-06-11,421791.19
2002-06-12,414831.16
2002-06-13,415486.87
2002-06-14,409860.63
2002-06-17,420632.42
2002-06-18,422515.39
2002-06-19,421214.65
2002-06-20,415439.0
2002-06-21,408550.42
2002-06-24,406857.31
2002-06-25,408382.88
2002-06-26,396880.1
2002-06-27,402234.07
2002-06-28,406728.8
2002-07-01,403767.3
2002-07-02,393336.8
2002-07-03,387539.92
2002-07-05,401586.9
2002-07-08,403399.69
2002-07-09,397772.37
2002-07-10,388368.66
2002-07-11,377385.43
2002-07-12,379464.02
2002-07-15,374244.4
2002-07-16,373137.63
2002-07-17,376314.02
2002-07-18,368766.21
2002-07-19,358199.69
2002-07-22,347153.07
2002-07-23,336516.83
2002-07-24,343265.66
2002-07-25,347093.81
2002-07-26,346705.11
2002-07-29,365316.22
2002-07-30,369684.58
2002-07-31,370424.31
2002-08-01,370421.01
2002-08-02,359579.04
2002-08-05,351334.42
2002-08-06,355451.56
2002-08-07,357187.39
2002-08-08,368117.93
2002-08-09,371385.64
2002-08-12,369239.74
2002-08-13,370470.14
2002-08-14,373912.38
2002-08-15,379185.28
2002-08-16,380025.09
2002-08-19,386393.98
2002-08-20,386204.59
2002-08-21,386561.42
2002-08-22,391972.91
2002-08-23,391044.36
2002-08-26,386237.12
2002-08-27,388258.87
2002-08-28,379782.76
2002-08-29,375654.6
2002-08-30,377076.6
2002-09-03,372210.18
2002-09-04,364155.94
2002-09-05,363058.88
2002-09-06,365343.64
2002-09-09,368672.27
2002-09-10,369698.9
2002-09-10,392008.5
2002-09-11,398080.01
2002-09-12,391819.0
2002-09-13,384640.96
2002-09-16,384246.05
2002-09-17,388902.88
2002-09-18,378488.64
2002-09-19,374621.31
2002-09-20,365967.09
2002-09-23,364277.16
2002-09-24,359248.3
2002-09-25,363769.22
2002-09-26,369088.92
2002-09-27,368379.95
2002-09-30,356528.29
2002-10-01,365362.34
2002-10-02,367080.12
2002-10-03,361961.53
2002-10-04,355892.84
2002-10-07,348292.61
2002-10-08,348572.21
2002-10-09,344143.94
2002-10-10,347561.53
2002-10-10,347608.07
2002-10-11,363408.75
2002-10-15,379743.65
2002-10-16,379744.16
2002-10-17,381498.2
2002-10-18,382069.3
2002-10-21,388090.33
2002-10-22,387673.22
2002-10-23,386134.05
2002-10-24,389056.71
2002-10-25,386809.05
2002-10-28,390991.03
2002-10-29,383766.78
2002-10-30,385760.8
2002-10-31,387286.3
2002-11-01,389259.16
2002-11-04,398354.95
2002-11-05,394593.25
2002-11-06,398818.99
2002-11-07,398001.95
2002-11-08,392133.88
2002-11-12,385337.06
2002-11-13,384567.42
2002-11-14,389621.94
2002-11-15,392175.34
2002-11-18,394625.19
2002-11-19,390127.92
2002-11-20,394237.36
2002-11-21,402887.27
2002-11-22,403810.43
2002-11-25,403753.98
2002-11-26,401913.09
2002-11-27,405154.74
2002-11-29,405760.73
2002-12-02,411117.45
2002-12-03,402625.53
2002-12-04,398635.39
2002-12-05,397018.21
2002-12-06,394433.48
2002-12-09,393035.51
2002-12-10,389905.4
2002-12-11,392049.84
2002-12-12,391374.51
2002-12-13,388454.83
2002-12-16,392255.96
2002-12-17,392599.86
2002-12-18,389061.09
2002-12-19,387427.15
2002-12-20,386825.11
2002-12-23,388820.09
2002-12-24,386648.64
2002-12-26,389447.81
2002-12-27,383673.12
2002-12-30,380078.36
2002-12-31,380005.15
2003-01-02,391658.03
2003-01-03,392612.57
2003-01-06,401436.03
2003-01-07,401023.16
2003-01-08,397634.81
2003-01-09,399948.15
2003-01-10,401917.53
2003-01-10,398666.64
2003-01-13,399587.24
2003-01-14,398137.41
2003-01-15,398535.15
2003-01-16,395735.49
2003-01-17,390860.45
2003-01-21,387189.75
2003-01-22,380251.12
2003-01-23,380469.2
2003-01-24,379233.75
2003-01-27,369258.14
2003-01-28,367891.85
2003-01-29,371285.6
2003-01-30,369907.65
2003-01-31,366859.68
2003-02-03,369548.73
2003-02-04,367707.12
2003-02-05,368264.56
2003-02-06,360843.78
2003-02-07,361481.15
2003-02-10,357827.89
2003-02-11,360325.29
2003-02-12,355679.55
2003-02-13,351041.06
2003-02-14,356857.64
2003-02-18,364521.85
2003-02-19,363796.76
2003-02-20,363027.89
2003-02-21,364269.53
2003-02-24,362518.37
2003-02-25,358844.51
2003-02-26,359077.78
2003-02-27,359969.14
2003-02-28,362019.18
2003-03-03,364284.94
2003-03-04,357077.51
2003-03-05,354703.22
2003-03-06,354694.45
2003-03-07,354566.17
2003-03-10,354283.88
2003-03-11,348045.16
2003-03-12,343759.61
2003-03-13,355627.41
2003-03-14,359619.5
2003-03-17,368750.46
2003-03-18,370518.42
2003-03-19,373949.89
2003-03-20,375914.89
2003-03-21,382869.23
2003-03-24,382823.03
2003-03-25,376031.47
2003-03-26,374294.6
2003-03-27,373590.34
2003-03-28,371766.16
2003-03-31,369044.96
2003-04-01,368098.52
2003-04-02,378032.82
2003-04-03,378595.45
2003-04-04,377246.83
2003-04-07,386698.61
2003-04-08,377406.32
2003-04-09,379215.25
2003-04-10,372572.64
2003-04-10,372857.79
2003-04-11,377790.13
2003-04-14,378608.29
2003-04-15,381171.62
2003-04-16,383519.02
2003-04-17,382264.39
2003-04-21,384046.97
2003-04-22,389906.58
2003-04-23,393320.98
2003-04-24,393013.2
2003-04-25,389774.0
2003-04-28,392642.38
2003-04-29,395241.3
2003-04-30,394288.52
2003-05-01,393293.72
2003-05-02,397937.65
2003-05-05,399354.47
2003-05-06,401798.62
2003-05-07,400778.08
2003-05-08,397534.0
2003-05-09,399303.76
2003-05-12,404883.42
2003-05-13,405167.86
2003-05-14,405073.91
2003-05-15,405475.15
2003-05-16,405654.47
2003-05-19,403797.35
2003-05-20,395700.68
2003-05-21,395064.3
2003-05-22,399952.93
2003-05-23,399910.18
2003-05-27,407407.81
2003-05-28,410238.38
2003-05-29,411386.92
2003-05-30,412795.77
2003-06-02,418658.3
2003-06-03,416057.92
2003-06-04,422390.24
2003-06-05,423368.06
2003-06-06,430861.8
2003-06-09,422351.77
2003-06-10,421104.95
2003-06-11,426502.13
2003-06-12,428748.14
2003-06-13,427970.99
2003-06-16,432215.36
2003-06-17,434124.05
2003-06-18,434034.35
2003-06-19,432369.06
2003-06-20,428470.58
2003-06-23,425737.77
2003-06-24,422385.83
2003-06-25,424008.42
2003-06-26,421826.46
2003-06-27,422829.91
2003-06-30,420579.59
2003-07-01,420430.16
2003-07-02,424922.19
2003-07-03,425443.12
2003-07-07,429952.23
2003-07-08,431386.93
2003-07-09,432031.7
2003-07-10,428521.78
2003-07-10,424432.53
2003-07-11,423862.76
2003-07-14,430007.04
2003-07-15,427556.1
2003-07-16,424951.53
2003-07-17,420953.51
2003-07-18,421060.17
2003-07-21,420669.11
2003-07-22,419390.12
2003-07-23,419202.28
2003-07-24,423017.52
2003-07-25,422944.87
2003-07-28,423772.93
2003-07-29,422911.31
2003-07-30,420367.53
2003-07-31,425421.2
2003-08-01,419388.32
2003-08-04,417461.03
2003-08-05,416225.12
2003-08-06,413233.18
2003-08-07,412871.79
2003-08-08,415270.68
2003-08-11,417333.64
2003-08-12,419419.58
2003-08-13,420302.64
2003-08-14,420053.55
2003-08-15,420253.58
2003-08-18,423618.1
2003-08-19,424863.17
2003-08-20,424964.41
2003-08-21,427496.03
2003-08-22,428121.66
2003-08-25,420806.07
2003-08-26,422589.99
2003-08-27,422640.03
2003-08-28,425205.8
2003-08-29,427205.42
2003-09-02,433014.86
2003-09-03,435869.56
2003-09-04,435797.55
2003-09-05,435814.05
2003-09-08,437167.39
2003-09-09,436841.77
2003-09-10,433259.69
2003-09-11,432291.04
2003-09-12,431770.33
2003-09-15,431829.14
2003-09-16,436003.67
2003-09-17,436714.14
2003-09-18,440444.96
2003-09-19,440499.87
2003-09-22,438812.05
2003-09-23,436198.0
2003-09-24,436075.69
2003-09-25,430213.52
2003-09-26,424918.42
2003-09-29,426372.99
2003-09-30,426242.12
2003-10-01,431165.3
2003-10-02,432709.02
2003-10-03,440085.54
2003-10-06,438888.4
2003-10-07,440060.02
2003-10-08,440402.61
2003-10-09,443879.46
2003-10-10,440732.39
2003-10-10,437064.14
2003-10-14,440683.69
2003-10-15,442483.68
2003-10-16,442126.85
2003-10-17,441689.4
2003-10-20,438672.84
2003-10-21,440296.95
2003-10-22,439238.15
2003-10-23,434804.97
2003-10-24,434106.23
2003-10-27,435770.84
2003-10-28,439555.94
2003-10-29,440827.77
2003-10-30,442074.91
2003-10-31,442191.3
2003-11-03,445685.92
2003-11-04,444672.09
2003-11-05,442793.57
2003-11-06,444635.48
2003-11-07,446080.23
2003-11-10,442420.55
2003-11-12,444700.99
2003-11-13,444916.81
2003-11-14,446605.09
2003-11-17,441033.82
2003-11-18,440372.84
2003-11-19,438349.54
2003-11-20,439409.54
2003-11-21,435677.76
2003-11-24,441755.05
2003-11-25,444253.35
2003-11-26,444415.6
2003-11-28,445328.4
2003-12-01,449449.95
2003-12-02,449764.14
2003-12-03,451054.12
2003-12-04,449407.71
2003-12-05,449136.06
2003-12-08,449081.68
2003-12-09,450066.24
2003-12-10,446329.93
2003-12-11,450775.06
2003-12-12,451248.25
2003-12-15,454610.9
2003-12-16,451741.64
2003-12-17,451992.93
2003-12-18,457420.65
2003-12-19,458074.14
2003-12-22,458861.29
2003-12-23,460541.05
2003-12-24,460309.78
2003-12-26,461176.89
2003-12-29,465789.85
2003-12-30,465902.93
2003-12-31,467080.02
2004-01-02,469715.04
2004-01-05,471127.2
2004-01-06,472065.62
2004-01-07,472848.95
2004-01-08,475190.87
2004-01-09,475191.17
2004-01-12,473485.64
2004-01-13,473996.88
2004-01-14,474700.63
2004-01-15,477365.13
2004-01-16,478504.53
2004-01-20,479803.34
2004-01-21,482434.42
2004-01-22,482979.16
2004-01-23,482895.21
2004-01-26,485019.53
2004-01-27,485015.46
2004-01-28,482405.42
2004-01-29,476225.29
2004-01-30,476133.11
2004-02-02,479602.2
2004-02-03,477503.06
2004-02-04,476912.33
2004-02-05,474876.01
2004-02-06,479744.63
2004-02-09,480444.28
2004-02-10,481516.82
2004-02-10,476802.0
2004-02-11,481724.76
2004-02-12,481255.51
2004-02-13,480892.21
2004-02-17,481764.09
2004-02-18,481105.89
2004-02-19,481591.75
2004-02-20,477961.51
2004-02-23,476668.76
2004-02-24,475777.65
2004-02-25,476067.85
2004-02-26,476885.63
2004-02-27,478729.66
2004-03-01,481123.14
2004-03-02,480746.59
2004-03-03,479041.36
2004-03-04,480090.03
2004-03-05,483514.37
2004-03-08,482152.42
2004-03-09,476919.87
2004-03-10,474496.32
2004-03-11,468091.2
2004-03-12,465889.01
2004-03-15,465873.63
2004-03-16,463054.4
2004-03-17,468028.62
2004-03-18,467916.42
2004-03-19,466771.09
2004-03-22,461424.52
2004-03-23,457995.99
2004-03-24,456667.28
2004-03-25,461663.48
2004-03-26,463683.28
2004-03-29,467456.65
2004-03-30,468793.03
2004-03-31,470129.68
2004-04-01,472130.08
2004-04-02,475915.06
2004-04-05,478294.29
2004-04-06,478294.14
2004-04-07,477296.29
2004-04-08,477626.15
2004-04-12,476928.55
2004-04-13,477136.77
2004-04-14,470810.76
2004-04-15,471455.88
2004-04-16,472583.18
2004-04-19,472324.4
2004-04-20,473608.96
2004-04-21,468002.6
2004-04-22,475070.35
2004-04-23,474716.52
2004-04-26,476024.32
2004-04-27,476633.66
2004-04-28,473139.19
2004-04-29,469285.76
2004-04-30,465337.19
2004-05-03,465115.98
2004-05-04,468846.36
2004-05-05,467739.26
2004-05-06,466265.34
2004-05-07,464509.33
2004-05-10,456807.01
2004-05-11,455554.33
2004-05-12,456321.66
2004-05-13,458473.55
2004-05-14,458196.39
2004-05-17,455545.94
2004-05-18,454876.95
2004-05-19,459773.52
2004-05-20,454263.53
2004-05-21,457156.16
2004-05-24,457834.07
2004-05-25,463022.84
2004-05-26,464227.57
2004-05-27,467228.12
2004-05-28,466704.13
2004-06-01,466703.59
2004-06-02,468938.95
2004-06-03,467783.98
2004-06-04,469382.76
2004-06-07,474101.87
2004-06-08,474780.28
2004-06-09,474776.94
2004-06-10,472410.26
2004-06-10,471211.6
2004-06-14,471212.59
2004-06-15,471581.93
2004-06-16,470721.24
2004-06-17,470002.35
2004-06-18,472234.47
2004-06-21,471852.35
2004-06-22,470611.83
2004-06-23,474790.3
2004-06-24,475282.59
2004-06-25,475125.09
2004-06-28,473728.5
2004-06-29,471932.25
2004-06-30,474388.15
2004-07-01,473001.22
2004-07-02,468166.71
2004-07-06,466607.24
2004-07-07,465356.5
2004-07-08,464010.86
2004-07-09,462541.11
2004-07-12,462763.95
2004-07-13,462842.11
2004-07-14,464206.97
2004-07-15,462148.23
2004-07-16,461130.57
2004-07-19,458379.29
2004-07-20,459769.6
2004-07-21,462830.61
2004-07-22,455961.74
2004-07-23,454789.49
2004-07-26,451885.57
2004-07-27,454711.66
2004-07-28,455617.28
2004-07-29,457549.25
2004-07-30,457639.97
2004-08-02,459652.8
2004-08-03,458833.81
2004-08-04,457101.03
2004-08-05,455593.6
2004-08-06,448119.4
2004-08-09,443471.17
2004-08-10,447435.04
2004-08-11,447433.05
2004-08-12,446093.26
2004-08-13,442700.74
2004-08-16,448113.09
2004-08-17,450642.76
2004-08-18,454115.82
2004-08-19,454112.81
2004-08-20,456218.21
2004-08-23,456687.84
2004-08-24,456497.39
2004-08-25,458710.95
2004-08-26,458912.76
2004-08-27,460109.14
2004-08-30,459319.87
2004-08-31,457859.31
2004-09-01,459926.44
2004-09-02,464009.06
2004-09-03,464707.38
2004-09-07,466064.09
2004-09-08,465638.67
2004-09-09,464914.47
2004-09-10,466552.02
2004-09-13,468420.32
2004-09-14,468287.84
2004-09-15,467820.35
2004-09-16,466877.58
2004-09-17,468565.07
2004-09-20,467905.63
2004-09-21,469142.7
2004-09-22,468218.29
2004-09-23,461728.54
2004-09-24,461810.51
2004-09-27,460280.42
2004-09-28,460967.2
2004-09-29,462219.37
2004-09-30,462843.6
2004-10-01,469183.28
2004-10-04,472691.31
2004-10-05,471756.05
2004-10-06,473484.29
2004-10-07,473485.49
2004-10-08,469706.27
2004-10-12,466174.12
2004-10-12,462742.38
2004-10-13,463820.69
2004-10-14,458873.95
2004-10-15,458138.95
2004-10-18,458666.25
2004-10-19,460106.67
2004-10-20,454416.95
2004-10-21,456373.68
2004-10-22,456079.35
2004-10-25,451431.19
2004-10-26,457300.75
2004-10-27,463537.71
2004-10-28,465334.65
2004-10-29,465628.69
2004-11-01,466451.18
2004-11-02,469350.65
2004-11-03,472264.12
2004-11-04,478060.14
2004-11-05,481835.31
2004-11-08,480151.41
2004-11-09,481050.2
2004-11-10,481167.01
2004-11-12,487295.77
2004-11-15,487420.98
2004-11-16,487146.7
2004-11-17,489050.91
2004-11-18,487587.68
2004-11-19,487221.47
2004-11-22,484829.88
2004-11-23,485379.43
2004-11-24,486586.45
2004-11-26,488294.46
2004-11-29,488421.58
2004-11-30,485021.08
2004-12-01,490245.34
2004-12-02,491653.39
2004-12-03,492743.74
2004-12-06,490667.54
2004-12-07,490571.6
2004-12-08,487236.34
2004-12-09,489888.28
2004-12-10,490272.14
2004-12-13,493267.18
2004-12-14,495957.88
2004-12-15,496498.27
2004-12-16,497057.07
2004-12-17,495102.43
2004-12-20,495190.77
2004-12-21,496218.29
2004-12-22,498472.38
2004-12-23,499391.81
2004-12-27,499584.96
2004-12-28,499342.69
2004-12-29,499469.97
2004-12-30,500546.56
2004-12-31,500899.37
2005-01-03,501091.66
2005-01-04,496177.47
2005-01-05,490790.33
2005-01-06,490338.38
2005-01-07,490572.51
2005-01-10,491631.97
2005-01-11,489770.09
2005-01-12,488812.73
2005-01-13,488722.44
2005-01-14,487699.22
2005-01-18,492125.3
2005-01-19,492124.98
2005-01-20,487461.27
2005-01-21,485333.14
2005-01-24,482694.91
2005-01-25,483216.81
2005-01-26,483898.87
2005-01-27,484531.41
2005-01-28,483752.85
2005-01-31,486407.8
2005-02-01,489827.06
2005-02-02,491824.21
2005-02-03,490976.96
2005-02-04,495202.02
2005-02-07,495481.28
2005-02-08,495875.74
2005-02-09,495349.68
2005-02-10,493261.98
2005-02-10,488666.85
2005-02-11,492581.88
2005-02-14,491991.15
2005-02-15,494227.39
2005-02-16,494226.82
2005-02-17,493774.82
2005-02-18,490355.34
2005-02-22,490187.05
2005-02-23,486548.09
2005-02-24,489350.87
2005-02-25,494121.48
2005-02-28,493805.3
2005-03-01,494164.28
2005-03-02,495598.81
2005-03-03,495562.45
2005-03-04,499239.79
2005-03-07,501006.84
2005-03-08,499617.35
2005-03-09,497077.46
2005-03-10,493742.47
2005-03-11,494479.99
2005-03-14,491952.33
2005-03-15,493461.36
2005-03-16,488262.97
2005-03-17,486441.66
2005-03-18,485909.23
2005-03-21,484960.45
2005-03-22,484940.11
2005-03-23,479524.28
2005-03-24,481085.82
2005-03-28,481003.22
2005-03-29,480794.97
2005-03-30,481675.37
2005-03-31,482886.91
2005-04-01,485029.25
2005-04-04,480483.18
2005-04-05,482486.73
2005-04-06,484835.29
2005-04-07,485868.88
2005-04-08,485815.12
2005-04-11,482692.74
2005-04-12,485170.09
2005-04-13,484197.77
2005-04-14,478885.68
2005-04-15,473780.93
2005-04-18,468450.96
2005-04-19,470786.72
2005-04-20,471119.75
2005-04-21,472952.24
2005-04-22,472948.72
2005-04-25,474607.94
2005-04-26,474913.38
2005-04-27,472912.04
2005-04-28,471504.93
2005-04-29,471755.84
2005-05-02,474139.09
2005-05-03,475766.91
2005-05-04,479477.9
2005-05-05,480530.83
2005-05-06,480174.8
2005-05-09,480626.66
2005-05-10,480618.62
2005-05-11,477748.27
2005-05-12,478399.01
2005-05-13,474497.95
2005-05-16,475314.49
2005-05-17,478803.47
2005-05-18,484300.16
2005-05-19,485594.16
2005-05-20,485645.77
2005-05-23,488169.18
2005-05-24,487292.61
2005-05-25,486788.0
2005-05-26,488770.44
2005-05-27,489015.22
2005-05-31,488698.18
2005-06-01,491486.99
2005-06-02,491092.22
2005-06-03,491262.66
2005-06-06,488694.68
2005-06-07,492784.48
2005-06-08,489988.05
2005-06-09,489937.21
2005-06-10,490309.81
2005-06-10,490244.89
2005-06-13,491551.96
2005-06-14,492161.61
2005-06-15,492384.35
2005-06-16,494013.36
2005-06-17,497035.66
2005-06-20,496850.98
2005-06-21,496048.64
2005-06-22,497047.53
2005-06-23,495772.72
2005-06-24,489445.88
2005-06-27,486770.33
2005-06-28,490110.88
2005-06-29,490733.14
2005-06-30,490405.91
2005-07-01,488216.94
2005-07-05,491655.15
2005-07-06,491562.4
2005-07-07,488448.02
2005-07-08,494254.93
2005-07-11,497222.97
2005-07-12,499464.24
2005-07-13,499023.69
2005-07-14,502563.32
2005-07-15,501085.32
2005-07-18,500430.27
2005-07-19,501415.26
2005-07-20,503946.33
2005-07-21,503649.65
2005-07-22,502982.33
2005-07-25,504678.93
2005-07-26,503075.64
2005-07-27,504385.54
2005-07-28,507441.28
2005-07-29,507396.97
2005-08-01,504979.16
2005-08-02,507254.18
2005-08-03,507730.3
2005-08-04,507397.01
2005-08-05,503661.7
2005-08-08,502204.77
2005-08-09,502949.71
2005-08-10,506441.04
2005-08-11,504455.62
2005-08-12,504455.92
2005-08-15,503816.71
2005-08-16,502853.74
2005-08-17,499500.85
2005-08-18,498284.32
2005-08-19,499275.61
2005-08-22,500853.59
2005-08-23,498444.82
2005-08-24,498896.16
2005-08-25,494656.19
2005-08-26,494114.75
2005-08-29,494879.8
2005-08-30,494065.39
2005-08-31,497353.4
2005-09-01,500173.36
2005-09-02,499016.64
2005-09-06,502744.83
2005-09-07,504148.71
2005-09-08,503863.89
2005-09-09,506619.18
2005-09-12,506403.35
2005-09-13,505577.4
2005-09-14,503204.7
2005-09-15,502040.67
2005-09-16,504510.84
2005-09-19,504494.52
2005-09-20,503916.86
2005-09-21,497825.75
2005-09-22,495839.92
2005-09-23,496730.59
2005-09-26,498247.84
2005-09-27,497275.21
2005-09-28,497604.36
2005-09-29,500746.37
2005-09-30,501100.03
2005-10-03,502633.82
2005-10-04,501226.23
2005-10-05,494956.59
2005-10-06,489939.69
2005-10-07,488950.48
2005-10-11,486260.7
2005-10-11,482193.26
2005-10-12,480944.86
2005-10-13,476725.82
2005-10-14,479783.38
2005-10-17,481428.42
2005-10-18,480985.68
2005-10-19,483283.02
2005-10-20,483914.74
2005-10-21,479545.7
2005-10-24,484773.08
2005-10-25,485538.96
2005-10-26,486630.73
2005-10-27,482051.53
2005-10-28,484391.95
2005-10-31,489639.77
2005-11-01,487980.44
2005-11-02,491142.06
2005-11-03,494983.36
2005-11-04,494100.2
2005-11-07,494768.48
2005-11-08,494213.72
2005-11-09,495736.56
2005-11-10,498087.24
2005-11-14,500012.69
2005-11-15,500308.88
2005-11-16,498005.67
2005-11-17,502333.23
2005-11-18,505004.14
2005-11-21,507550.07
2005-11-22,509975.98
2005-11-23,513502.86
2005-11-25,512749.83
2005-11-28,512614.4
2005-11-29,511701.55
2005-11-30,509580.3
2005-12-01,511690.84
2005-12-02,511964.31
2005-12-05,511249.22
2005-12-06,514400.1
2005-12-07,511154.89
2005-12-08,510552.03
2005-12-09,510438.44
2005-12-12,510751.56
2005-12-13,514082.53
2005-12-14,515569.67
2005-12-15,515312.16
2005-12-16,515336.47
2005-12-19,513426.63
2005-12-20,510737.66
2005-12-21,512963.01
2005-12-22,512486.06
2005-12-23,513118.96
2005-12-27,513954.34
2005-12-28,509619.59
2005-12-29,509421.6
2005-12-30,506920.76
2006-01-03,513304.62
2006-01-04,515385.0
2006-01-05,516007.06
2006-01-06,519715.59
2006-01-09,521610.14
2006-01-10,521355.38
2006-01-11,523274.22
2006-01-12,522983.57
2006-01-13,520874.7
2006-01-17,520329.35
2006-01-18,518438.56
2006-01-19,520401.85
2006-01-20,519292.73
2006-01-23,512486.18
2006-01-24,513810.92
2006-01-25,513972.37
2006-01-26,515818.06
2006-01-27,519833.56
2006-01-30,520463.29
2006-01-31,519355.85
2006-02-01,518600.4
2006-02-02,518249.31
2006-02-03,513567.69
2006-02-06,512020.28
2006-02-07,511511.72
2006-02-08,511790.82
2006-02-09,515058.62
2006-02-10,513171.98
2006-02-10,508510.51
2006-02-13,507351.03
2006-02-14,511837.4
2006-02-15,512951.23
2006-02-16,516302.56
2006-02-17,516334.66
2006-02-21,517312.3
2006-02-22,518212.83
2006-02-23,518081.31
2006-02-24,517384.68
2006-02-27,519565.61
2006-02-28,518192.68
2006-03-01,517266.84
2006-03-02,517030.82
2006-03-03,519463.46
2006-03-06,515828.9
2006-03-07,511841.32
2006-03-08,512667.86
2006-03-09,513631.51
2006-03-10,514284.37
2006-03-13,515480.78
2006-03-14,519788.89
2006-03-15,522290.02
2006-03-16,524707.28
2006-03-17,524442.34
2006-03-20,524515.31
2006-03-21,524867.96
2006-03-22,522905.44
2006-03-23,522533.59
2006-03-24,523128.15
2006-03-27,522011.06
2006-03-28,523011.32
2006-03-29,522756.09
2006-03-30,524575.15
2006-03-31,521714.8
2006-04-03,524188.65
2006-04-04,523533.51
2006-04-05,525635.35
2006-04-06,525306.45
2006-04-07,526140.04
2006-04-10,520809.75
2006-04-11,520798.85
2006-04-12,516886.4
2006-04-13,517349.71
2006-04-17,517492.4
2006-04-18,524123.55
2006-04-19,524670.87
2006-04-20,527776.5
2006-04-21,527580.16
2006-04-24,525024.94
2006-04-25,524829.09
2006-04-26,524899.02
2006-04-27,526509.81
2006-04-28,526925.65
2006-05-01,527393.44
2006-05-02,525973.45
2006-05-03,525897.54
2006-05-04,526565.35
2006-05-05,531120.96
2006-05-08,531188.33
2006-05-09,531148.28
2006-05-10,530711.47
2006-05-11,529561.17
2006-05-12,522864.81
2006-05-15,518438.5
2006-05-16,519665.86
2006-05-17,517212.44
2006-05-18,510481.42
2006-05-19,509386.8
2006-05-22,508035.69
2006-05-23,509993.88
2006-05-24,506340.39
2006-05-25,509831.15
2006-05-26,512741.43
2006-05-30,512547.49
2006-05-31,508574.05
2006-06-01,514818.25
2006-06-02,516803.75
2006-06-05,515805.4
2006-06-06,508500.11
2006-06-07,509534.94
2006-06-08,504492.98
2006-06-09,505583.12
2006-06-12,502648.43
2006-06-12,503417.92
2006-06-13,498687.72
2006-06-14,493918.28
2006-06-15,504792.67
2006-06-16,503845.62
2006-06-19,503710.83
2006-06-20,500946.59
2006-06-21,504524.57
2006-06-22,502111.74
2006-06-23,502593.67
2006-06-26,501711.24
2006-06-27,502691.55
2006-06-28,500170.41
2006-06-29,510499.87
2006-06-30,511865.5
2006-07-03,513492.59
2006-07-05,513360.85
2006-07-06,512669.89
2006-07-07,511496.62
2006-07-10,510964.16
2006-07-11,510793.17
2006-07-12,510664.03
2006-07-13,504785.72
2006-07-14,498436.09
2006-07-17,497383.11
2006-07-18,497297.73
2006-07-19,506074.97
2006-07-20,506376.3
2006-07-21,501745.15
2006-07-24,506356.73
2006-07-25,510306.07
2006-07-26,510897.56
2006-07-27,511678.65
2006-07-28,513504.36
2006-07-31,512800.25
2006-08-01,512791.79
2006-08-02,514693.86
2006-08-03,514908.24
2006-08-04,518488.56
2006-08-07,513048.97
2006-08-08,514419.91
2006-08-09,514812.46
2006-08-10,510340.58
2006-08-11,509966.6
2006-08-14,512867.06
2006-08-15,515798.4
2006-08-16,519788.39
2006-08-17,521613.62
2006-08-18,522220.58
2006-08-21,522220.45
2006-08-22,522295.92
2006-08-23,521898.82
2006-08-24,520191.29
2006-08-25,520844.5
2006-08-28,523299.44
2006-08-29,523298.76
2006-08-30,523985.81
2006-08-31,523733.85
2006-09-01,526100.8
2006-09-05,527156.2
2006-09-06,526505.23
2006-09-07,521789.43
2006-09-08,521343.69
2006-09-11,522230.95
2006-09-12,526998.54
2006-09-13,529254.14
2006-09-14,528484.49
2006-09-15,531143.82
2006-09-18,531231.49
2006-09-19,530098.99
2006-09-20,532694.88
2006-09-21,532558.92
2006-09-22,528495.07
2006-09-25,533022.77
2006-09-26,535922.74
2006-09-27,537314.66
2006-09-28,537394.67
2006-09-29,537234.66
2006-10-02,536698.69
2006-10-03,536606.68
2006-10-04,541362.65
2006-10-05,542798.63
2006-10-06,542570.6
2006-10-10,542974.56
2006-10-10,537666.24
2006-10-11,537547.38
2006-10-12,541420.57
2006-10-13,542555.02
2006-10-16,543965.71
2006-10-17,543510.81
2006-10-18,545021.16
2006-10-19,543127.63
2006-10-20,543352.64
2006-10-23,546810.2
2006-10-24,546959.44
2006-10-25,549266.13
2006-10-26,551577.57
2006-10-27,551361.77
2006-10-30,548325.72
2006-10-31,548322.02
2006-11-01,548611.34
2006-11-02,543244.66
2006-11-03,544545.4
2006-11-06,548396.35
2006-11-07,551077.78
2006-11-08,551243.54
